date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20221210,nhl,401459028,FLA,1,TB,4,TB,Final
20221210,nhl,401459024,LA,4,MTL,2,LA,Final
20221210,nhl,401459027,BUF,1,PIT,3,PIT,Final
20221210,nhl,401459029,CGY,4,TOR,5,TOR,Final/OT
20221210,nhl,401459025,CAR,3,NYI,0,CAR,Final
20221210,nhl,401459030,MIN,3,VAN,0,MIN,Final
20221211,nhl,401459034,COL,3,STL,2,COL,Final/OT
20221211,nhl,401459032,LA,5,CBJ,6,CBJ,Final/OT
20221211,nhl,401459033,SEA,5,FLA,2,SEA,Final
20221211,nhl,401459031,PHI,4,ARI,5,ARI,Final/OT
20221211,nhl,401459036,WSH,5,WPG,2,WSH,Final
20221211,nhl,401459035,BOS,3,VGK,1,BOS,Final
20221212,nhl,401459038,CGY,1,MTL,2,MTL,Final/SO
20221212,nhl,401459039,NJ,3,NYR,4,NYR,Final/OT
20221212,nhl,401459041,DAL,1,PIT,2,PIT,Final
20221212,nhl,401459040,ANA,0,OTT,3,OTT,Final
20221212,nhl,401459037,EDM,1,MIN,2,MIN,Final
20221212,nhl,401459042,NSH,0,STL,1,STL,Final/OT
20221213,nhl,401459043,NYI,3,BOS,4,BOS,Final/SO
20221213,nhl,401459044,LA,0,BUF,6,BUF,Final
20221213,nhl,401459047,CAR,1,DET,0,CAR,Final
20221213,nhl,401459048,CBJ,0,FLA,4,FLA,Final
20221213,nhl,401459050,DAL,4,NJ,1,DAL,Final
20221213,nhl,401459052,SEA,2,TB,6,TB,Final
20221213,nhl,401459053,ANA,0,TOR,7,TOR,Final
20221213,nhl,401459049,EDM,6,NSH,3,EDM,Final
20221213,nhl,401459054,VGK,6,WPG,5,VGK,Final
20221213,nhl,401459045,WSH,7,CHI,3,WSH,Final
20221213,nhl,401459046,PHI,2,COL,3,COL,Final
20221213,nhl,401459051,ARI,2,SJ,3,SJ,Final
20221214,nhl,401459057,MTL,2,OTT,3,OTT,Final
20221214,nhl,401459056,DET,1,MIN,4,MIN,Final
20221214,nhl,401459055,VAN,4,CGY,3,VAN,Final/SO
20221215,nhl,401459058,LA,3,BOS,2,LA,Final/SO
20221215,nhl,401459059,SEA,2,CAR,3,CAR,Final
20221215,nhl,401459063,PIT,4,FLA,2,PIT,Final
20221215,nhl,401459064,ANA,5,MTL,2,ANA,Final
20221215,nhl,401459065,TOR,1,NYR,3,NYR,Final
20221215,nhl,401459066,PHI,2,NJ,1,PHI,Final
20221215,nhl,401459067,CBJ,1,TB,4,TB,Final
20221215,nhl,401459068,DAL,2,WSH,1,DAL,Final
20221215,nhl,401459069,NSH,1,WPG,2,WPG,Final/OT
20221215,nhl,401459060,VGK,4,CHI,1,VGK,Final
20221215,nhl,401459061,BUF,4,COL,2,BUF,Final
20221215,nhl,401459062,STL,4,EDM,3,STL,Final/SO
20221216,nhl,401459072,CHI,1,MIN,4,MIN,Final
20221216,nhl,401459071,STL,5,CGY,2,STL,Final
20221216,nhl,401459070,NYI,4,ARI,5,ARI,Final
20221217,nhl,401459074,CBJ,2,BOS,4,BOS,Final
20221217,nhl,401459077,OTT,6,DET,3,OTT,Final
20221217,nhl,401459078,ANA,4,EDM,3,ANA,Final
20221217,nhl,401459075,DAL,4,CAR,5,CAR,Final/OT
20221217,nhl,401459080,TB,5,MTL,1,TB,Final
20221217,nhl,401459082,NYR,6,PHI,3,NYR,Final
20221217,nhl,401459085,TOR,2,WSH,5,WSH,Final
20221217,nhl,401459081,FLA,4,NJ,2,FLA,Final
20221217,nhl,401459073,BUF,5,ARI,2,BUF,Final
20221217,nhl,401459076,NSH,1,COL,3,COL,Final
20221217,nhl,401459083,WPG,5,VAN,1,WPG,Final
20221217,nhl,401459084,NYI,5,VGK,2,NYI,Final
20221217,nhl,401459079,SJ,2,LA,3,LA,Final/SO
20221218,nhl,401459088,OTT,2,MIN,4,MIN,Final
20221218,nhl,401459086,PIT,2,CAR,3,CAR,Final
20221218,nhl,401459087,NYR,7,CHI,1,NYR,Final
20221218,nhl,401459090,WPG,2,SEA,3,SEA,Final
20221218,nhl,401459089,CGY,5,SJ,2,CGY,Final
20221219,nhl,401459092,FLA,3,BOS,7,BOS,Final
20221219,nhl,401459094,DAL,2,CBJ,1,DAL,Final
20221219,nhl,401459098,DET,3,WSH,4,WSH,Final/OT
20221219,nhl,401459095,EDM,3,NSH,4,NSH,Final/OT
20221219,nhl,401459093,NYI,0,COL,1,COL,Final/SO
20221219,nhl,401459091,MTL,3,ARI,2,MTL,Final/OT
20221219,nhl,401459097,BUF,3,VGK,2,BUF,Final
20221219,nhl,401459096,STL,5,VAN,1,STL,Final
20221220,nhl,401459099,NJ,1,CAR,4,CAR,Final
20221220,nhl,401459101,CBJ,3,PHI,5,PHI,Final
20221220,nhl,401459102,NYR,2,PIT,3,PIT,Final
20221220,nhl,401459105,TB,1,TOR,4,TOR,Final
20221220,nhl,401459106,OTT,1,WPG,5,WPG,Final
20221220,nhl,401459104,STL,2,SEA,5,SEA,Final
20221220,nhl,401459100,ANA,1,LA,4,LA,Final
20221220,nhl,401459103,CGY,7,SJ,3,CGY,Final
20221221,nhl,401459111,TB,4,DET,7,DET,Final
20221221,nhl,401459112,NJ,4,FLA,2,NJ,Final
20221221,nhl,401459109,MTL,1,COL,2,COL,Final/OT
20221221,nhl,401459108,NSH,4,CHI,2,NSH,Final
20221221,nhl,401459110,EDM,6,DAL,3,EDM,Final
20221221,nhl,401459107,MIN,4,ANA,1,MIN,Final
20221221,nhl,401459113,ARI,2,VGK,5,VGK,Final
20221222,nhl,401459120,PHI,3,TOR,4,TOR,Final
20221222,nhl,401459114,WPG,2,BOS,3,BOS,Final
20221222,nhl,401459116,NYI,3,NYR,5,NYR,Final
20221222,nhl,401459117,WSH,3,OTT,2,WSH,Final/OT
20221222,nhl,401459118,CAR,4,PIT,3,CAR,Final/OT
20221222,nhl,401459121,SEA,5,VAN,6,VAN,Final/SO
20221222,nhl,401459115,CGY,3,LA,4,LA,Final/OT
20221222,nhl,401459119,MIN,2,SJ,5,SJ,Final
20221223,nhl,401459125,PHI,5,CAR,6,CAR,Final
20221223,nhl,401459131,BOS,4,NJ,3,BOS,Final
20221223,nhl,401459134,WPG,1,WSH,4,WSH,Final
20221223,nhl,401459129,FLA,1,NYI,5,NYI,Final
20221223,nhl,401459127,MTL,2,DAL,4,DAL,Final
20221223,nhl,401459130,COL,3,NSH,2,COL,Final/OT
20221223,nhl,401459126,CBJ,2,CHI,5,CHI,Final
20221223,nhl,401459128,VAN,5,EDM,2,VAN,Final
20221223,nhl,401459123,LA,1,ARI,2,ARI,Final/SO
20221223,nhl,401459133,STL,4,VGK,5,VGK,Final/SO
20221223,nhl,401459122,CGY,3,ANA,2,CGY,Final/OT
20221227,nhl,401459137,CHI,0,CAR,3,CAR,Final
20221227,nhl,401459141,WSH,4,NYR,0,WSH,Final
20221227,nhl,401459143,BOS,2,OTT,3,OTT,Final/SO
20221227,nhl,401459140,PIT,1,NYI,5,NYI,Final
20221227,nhl,401459142,DAL,3,NSH,2,DAL,Final
20221227,nhl,401459144,TOR,5,STL,4,TOR,Final/OT
20221227,nhl,401459146,MIN,4,WPG,1,MIN,Final
20221227,nhl,401459135,COL,3,ARI,6,ARI,Final
20221227,nhl,401459136,EDM,2,CGY,1,EDM,Final
20221227,nhl,401459145,SJ,2,VAN,6,VAN,Final
20221227,nhl,401459139,VGK,2,LA,4,LA,Final
20221228,nhl,401459151,MTL,1,TB,4,TB,Final
20221228,nhl,401459148,BOS,3,NJ,1,BOS,Final
20221228,nhl,401459149,DET,5,PIT,4,DET,Final/OT
20221228,nhl,401459147,VGK,2,ANA,3,ANA,Final/SO
20221228,nhl,401459150,CGY,3,SEA,2,CGY,Final
20221229,nhl,401459153,DET,3,BUF,6,BUF,Final
20221229,nhl,401459155,MTL,2,FLA,7,FLA,Final
20221229,nhl,401459160,NYR,1,TB,2,TB,Final/SO
20221229,nhl,401459161,OTT,4,WSH,3,OTT,Final/OT
20221229,nhl,401459157,CBJ,1,NYI,2,NYI,Final
20221229,nhl,401459156,DAL,4,MIN,1,DAL,Final
20221229,nhl,401459159,CHI,1,STL,3,STL,Final
20221229,nhl,401459162,VAN,2,WPG,4,WPG,Final
20221229,nhl,401459152,TOR,3,ARI,6,ARI,Final
20221229,nhl,401459154,LA,5,COL,4,LA,Final/SO
20221229,nhl,401459158,PHI,4,SJ,3,PHI,Final/OT
20221230,nhl,401459163,NSH,6,ANA,1,NSH,Final
20221230,nhl,401459165,NJ,4,PIT,2,NJ,Final
20221230,nhl,401459164,FLA,0,CAR,4,CAR,Final
20221230,nhl,401459166,EDM,7,SEA,2,EDM,Final
20221231,nhl,401459167,BUF,4,BOS,3,BUF,Final/OT
20221231,nhl,401459170,CHI,1,CBJ,4,CBJ,Final
20221231,nhl,401459177,NSH,4,VGK,5,VGK,Final/OT
20221231,nhl,401459174,PHI,4,LA,2,PHI,Final
20221231,nhl,401459178,MTL,2,WSH,9,WSH,Final
20221231,nhl,401459176,ARI,3,TB,5,TB,Final
20221231,nhl,401459175,MIN,5,STL,2,MIN,Final
20221231,nhl,401459169,TOR,6,COL,2,TOR,Final
20221231,nhl,401459172,OTT,2,DET,4,DET,Final
20221231,nhl,401459171,SJ,2,DAL,5,DAL,Final
20221231,nhl,401459168,VAN,2,CGY,3,CGY,Final
20221231,nhl,401459173,WPG,2,EDM,1,WPG,Final
