date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20180721,mlb,380721129,COL,6,ARI,5,COL,Final
20180721,mlb,380721112,CHW,5,SEA,0,CHW,Final
20180722,mlb,380722222,SD,10,PHI,2,SD,Final
20180722,mlb,380722114,BAL,4,TOR,5,TOR,Final
20180722,mlb,380722106,BOS,9,DET,1,BOS,Final
20180722,mlb,380722117,PIT,9,CIN,2,PIT,Final
20180722,mlb,380722130,MIA,4,TB,6,TB,Final
20180722,mlb,380722120,ATL,2,WSH,6,WSH,Final
20180722,mlb,380722108,LAD,11,MIL,2,LAD,Final
20180722,mlb,380722107,MIN,3,KC,5,KC,Final
20180722,mlb,380722116,STL,2,CHC,7,CHC,Final
20180722,mlb,380722113,CLE,0,TEX,5,TEX,Final
20180722,mlb,380722103,HOU,5,LAA,14,LAA,Final
20180722,mlb,380722112,CHW,2,SEA,8,SEA,Final
20180722,mlb,380722129,COL,1,ARI,6,ARI,Final
20180722,mlb,380722322,SD,0,PHI,5,PHI,Final
20180723,mlb,380723101,BOS,5,BAL,3,BOS,Final
20180723,mlb,380723122,LAD,7,PHI,6,LAD,Final
20180723,mlb,380723114,MIN,8,TOR,3,MIN,Final
20180723,mlb,380723105,PIT,7,CLE,0,PIT,Final/6
20180723,mlb,380723117,STL,1,CIN,2,CIN,Final
20180723,mlb,380723121,SD,3,NYM,2,SD,Final
20180723,mlb,380723128,ATL,12,MIA,1,ATL,Final
20180723,mlb,380723130,NYY,6,TB,7,TB,Final
20180723,mlb,380723116,ARI,7,CHC,1,ARI,Final
20180723,mlb,380723107,DET,5,KC,4,DET,Final
20180723,mlb,380723108,WSH,1,MIL,6,MIL,Final
20180723,mlb,380723103,CHW,5,LAA,3,CHW,Final
20180724,mlb,380724128,ATL,3,MIA,9,MIA,Final
20180724,mlb,380724117,STL,4,CIN,2,STL,Final/11
20180724,mlb,380724101,BOS,6,BAL,7,BAL,Final
20180724,mlb,380724122,LAD,4,PHI,7,PHI,Final/16
20180724,mlb,380724114,MIN,5,TOR,0,MIN,Final
20180724,mlb,380724105,PIT,9,CLE,4,PIT,Final
20180724,mlb,380724121,SD,3,NYM,6,NYM,Final
20180724,mlb,380724130,NYY,4,TB,0,NYY,Final
20180724,mlb,380724116,ARI,5,CHC,1,ARI,Final
20180724,mlb,380724108,WSH,4,MIL,5,MIL,Final/10
20180724,mlb,380724107,DET,4,KC,5,KC,Final
20180724,mlb,380724127,HOU,8,COL,2,HOU,Final/10
20180724,mlb,380724103,CHW,4,LAA,2,CHW,Final
20180724,mlb,380724112,SF,4,SEA,3,SF,Final
20180725,mlb,380725121,SD,4,NYM,6,NYM,Final
20180725,mlb,380725130,NYY,2,TB,3,TB,Final
20180725,mlb,380725117,STL,3,CIN,7,CIN,Final
20180725,mlb,380725122,LAD,3,PHI,7,PHI,Final
20180725,mlb,380725105,PIT,0,CLE,4,CLE,Final
20180725,mlb,380725108,WSH,7,MIL,3,WSH,Final
20180725,mlb,380725107,DET,8,KC,4,DET,Final
20180725,mlb,380725116,ARI,1,CHC,2,CHC,Final
20180725,mlb,380725114,MIN,12,TOR,6,MIN,Final/11
20180725,mlb,380725112,SF,2,SEA,3,SEA,Final
20180725,mlb,380725127,HOU,2,COL,3,COL,Final
20180725,mlb,380725103,CHW,3,LAA,11,LAA,Final
20180726,mlb,380726116,ARI,6,CHC,7,CHC,Final
20180726,mlb,380726103,CHW,8,LAA,12,LAA,Final
20180726,mlb,380726117,PHI,9,CIN,4,PHI,Final
20180726,mlb,380726101,TB,4,BAL,3,TB,Final
20180726,mlb,380726110,KC,2,NYY,7,NYY,Final
20180726,mlb,380726123,NYM,12,PIT,6,NYM,Final
20180726,mlb,380726102,MIN,2,BOS,1,MIN,Final
20180726,mlb,380726128,WSH,10,MIA,3,WSH,Final
20180726,mlb,380726115,LAD,8,ATL,2,LAD,Final
20180726,mlb,380726126,MIL,7,SF,5,MIL,Final
20180727,mlb,380727106,CLE,8,DET,3,CLE,Final
20180727,mlb,380727101,TB,5,BAL,15,BAL,Final
20180727,mlb,380727123,NYM,4,PIT,5,PIT,Final
20180727,mlb,380727102,MIN,3,BOS,4,BOS,Final/10
20180727,mlb,380727117,PHI,4,CIN,6,CIN,Final
20180727,mlb,380727128,WSH,9,MIA,1,WSH,Final
20180727,mlb,380727115,LAD,4,ATL,1,LAD,Final
20180727,mlb,380727104,TOR,10,CHW,5,TOR,Final
20180727,mlb,380727118,TEX,11,HOU,2,TEX,Final
20180727,mlb,380727124,CHC,2,STL,5,STL,Final
20180727,mlb,380727103,SEA,3,LAA,4,LAA,Final/10
20180727,mlb,380727125,ARI,6,SD,2,ARI,Final
20180727,mlb,380727126,MIL,3,SF,1,MIL,Final
20180728,mlb,380728210,KC,10,NYY,5,KC,Final
20180728,mlb,380728124,CHC,2,STL,6,STL,Final
20180728,mlb,380728106,CLE,1,DET,2,DET,Final
20180728,mlb,380728117,PHI,2,CIN,6,CIN,Final
20180728,mlb,380728101,TB,2,BAL,11,BAL,Final
20180728,mlb,380728123,NYM,0,PIT,5,PIT,Final
20180728,mlb,380728310,KC,4,NYY,5,NYY,Final
20180728,mlb,380728102,MIN,4,BOS,10,BOS,Final
20180728,mlb,380728104,TOR,5,CHW,9,CHW,Final
20180728,mlb,380728115,LAD,5,ATL,1,LAD,Final
20180728,mlb,380728118,TEX,7,HOU,3,TEX,Final
20180728,mlb,380728128,WSH,1,MIA,2,MIA,Final/10
20180728,mlb,380728125,ARI,9,SD,4,ARI,Final
20180728,mlb,380728126,MIL,7,SF,1,MIL,Final
20180728,mlb,380728103,SEA,5,LAA,11,LAA,Final
20180729,mlb,380729101,TB,5,BAL,11,BAL,Final
20180729,mlb,380729102,MIN,0,BOS,3,BOS,Final
20180729,mlb,380729110,KC,3,NYY,6,NYY,Final
20180729,mlb,380729106,CLE,8,DET,1,CLE,Final
20180729,mlb,380729117,PHI,0,CIN,4,CIN,Final
20180729,mlb,380729128,WSH,0,MIA,5,MIA,Final
20180729,mlb,380729115,LAD,1,ATL,4,ATL,Final
20180729,mlb,380729123,NYM,1,PIT,0,NYM,Final
20180729,mlb,380729104,TOR,7,CHW,4,TOR,Final
20180729,mlb,380729118,TEX,4,HOU,3,TEX,Final
20180729,mlb,380729103,SEA,8,LAA,5,SEA,Final
20180729,mlb,380729126,MIL,5,SF,8,SF,Final
20180729,mlb,380729125,ARI,5,SD,4,ARI,Final
20180729,mlb,380729124,CHC,5,STL,2,CHC,Final
20180730,mlb,380730102,PHI,1,BOS,2,BOS,Final/13
20180730,mlb,380730115,MIA,3,ATL,5,ATL,Final
20180730,mlb,380730109,CLE,4,MIN,5,MIN,Final
20180730,mlb,380730124,COL,4,STL,5,STL,Final/10
20180730,mlb,380730129,TEX,9,ARI,5,TEX,Final
20180730,mlb,380730119,MIL,5,LAD,2,MIL,Final
20180730,mlb,380730112,HOU,0,SEA,2,SEA,Final
20180730,mlb,380730125,SF,5,SD,3,SF,Final/12
20180731,mlb,380731125,SF,3,SD,2,SF,Final/10
20180731,mlb,380731102,PHI,3,BOS,1,PHI,Final
20180731,mlb,380731110,BAL,3,NYY,6,NYY,Final
20180731,mlb,380731120,NYM,4,WSH,25,WSH,Final
20180731,mlb,380731123,CHC,4,PIT,5,PIT,Final
20180731,mlb,380731106,CIN,1,DET,2,DET,Final
20180731,mlb,380731130,LAA,6,TB,10,TB,Final
20180731,mlb,380731115,MIA,6,ATL,11,ATL,Final
20180731,mlb,380731104,KC,4,CHW,2,KC,Final
20180731,mlb,380731109,CLE,6,MIN,2,CLE,Final
20180731,mlb,380731124,COL,6,STL,3,COL,Final
20180731,mlb,380731129,TEX,0,ARI,6,ARI,Final
20180731,mlb,380731112,HOU,5,SEA,2,HOU,Final
20180731,mlb,380731119,MIL,1,LAD,0,MIL,Final
20180801,mlb,380801120,NYM,3,WSH,5,WSH,Final
20180801,mlb,380801110,BAL,7,NYY,5,BAL,Final
20180801,mlb,380801106,CIN,4,DET,7,DET,Final
20180801,mlb,380801109,CLE,2,MIN,0,CLE,Final
20180801,mlb,380801112,HOU,8,SEA,3,HOU,Final
20180801,mlb,380801123,CHC,9,PIT,2,CHC,Final
20180801,mlb,380801130,LAA,2,TB,7,TB,Final
20180801,mlb,380801104,KC,10,CHW,5,KC,Final
20180801,mlb,380801124,COL,3,STL,6,STL,Final
20180801,mlb,380801119,MIL,4,LAD,6,LAD,Final/10
20180802,mlb,380802130,LAA,2,TB,4,TB,Final
20180802,mlb,380802124,COL,2,STL,3,STL,Final
20180802,mlb,380802104,KC,4,CHW,6,CHW,Final
20180802,mlb,380802122,MIA,2,PHI,5,PHI,Final
20180802,mlb,380802120,CIN,4,WSH,10,WSH,Final
20180802,mlb,380802102,NYY,7,BOS,15,BOS,Final
20180802,mlb,380802121,ATL,4,NYM,2,ATL,Final
20180802,mlb,380802113,BAL,8,TEX,17,TEX,Final
20180802,mlb,380802116,SD,6,CHC,1,SD,Final
20180802,mlb,380802119,MIL,5,LAD,21,LAD,Final
20180802,mlb,380802129,SF,8,ARI,1,SF,Final
20180802,mlb,380802112,TOR,7,SEA,3,TOR,Final
20180803,mlb,380803116,SD,4,CHC,5,CHC,Final
20180803,mlb,380803122,MIA,1,PHI,5,PHI,Final
20180803,mlb,380803123,STL,6,PIT,7,PIT,Final
20180803,mlb,380803102,NYY,1,BOS,4,BOS,Final
20180803,mlb,380803105,LAA,7,CLE,4,LAA,Final
20180803,mlb,380803121,ATL,2,NYM,1,ATL,Final
20180803,mlb,380803130,CHW,3,TB,2,CHW,Final/10
20180803,mlb,380803113,BAL,3,TEX,11,TEX,Final
20180803,mlb,380803108,COL,3,MIL,5,MIL,Final
20180803,mlb,380803109,KC,4,MIN,6,MIN,Final
20180803,mlb,380803129,SF,3,ARI,6,ARI,Final
20180803,mlb,380803119,HOU,2,LAD,1,HOU,Final
20180803,mlb,380803112,TOR,7,SEA,2,TOR,Final
20180804,mlb,380804220,CIN,7,WSH,1,CIN,Final
20180804,mlb,380804116,SD,4,CHC,5,CHC,Final
20180804,mlb,380804102,NYY,1,BOS,4,BOS,Final
20180804,mlb,380804130,CHW,2,TB,1,CHW,Final
20180804,mlb,380804122,MIA,3,PHI,8,PHI,Final
20180804,mlb,380804123,STL,8,PIT,4,STL,Final
20180804,mlb,380804320,CIN,2,WSH,6,WSH,Final
20180804,mlb,380804105,LAA,0,CLE,3,CLE,Final
20180804,mlb,380804108,COL,4,MIL,8,MIL,Final
20180804,mlb,380804109,KC,2,MIN,8,MIN,Final
20180804,mlb,380804121,ATL,0,NYM,3,NYM,Final
20180804,mlb,380804113,BAL,1,TEX,3,TEX,Final
20180804,mlb,380804129,SF,3,ARI,9,ARI,Final
20180804,mlb,380804119,HOU,14,LAD,0,HOU,Final
20180804,mlb,380804112,TOR,5,SEA,1,TOR,Final
20180805,mlb,380805105,LAA,3,CLE,4,CLE,Final
20180805,mlb,380805121,ATL,5,NYM,4,ATL,Final/10
20180805,mlb,380805130,CHW,8,TB,7,CHW,Final
20180805,mlb,380805120,CIN,1,WSH,2,WSH,Final
20180805,mlb,380805122,MIA,3,PHI,5,PHI,Final
20180805,mlb,380805123,STL,2,PIT,1,STL,Final
20180805,mlb,380805108,COL,5,MIL,4,COL,Final/11
20180805,mlb,380805109,KC,5,MIN,6,MIN,Final
20180805,mlb,400984570,SD,10,CHC,6,SD,Final
20180805,mlb,380805113,BAL,9,TEX,6,BAL,Final
20180805,mlb,380805129,SF,3,ARI,2,SF,Final
20180805,mlb,380805112,TOR,3,SEA,6,SEA,Final
20180805,mlb,380805119,HOU,2,LAD,3,LAD,Final
20180805,mlb,380805102,NYY,4,BOS,5,BOS,Final/10
20180806,mlb,380806105,MIN,0,CLE,10,CLE,Final
20180806,mlb,380806121,CIN,4,NYM,6,NYM,Final
20180806,mlb,400984583,STL,1,MIA,2,MIA,Final
20180806,mlb,380806104,NYY,7,CHW,0,NYY,Final
20180806,mlb,380806113,SEA,4,TEX,3,SEA,Final/12
20180806,mlb,380806107,CHC,3,KC,1,CHC,Final
20180806,mlb,380806127,PIT,0,COL,2,COL,Final
20180806,mlb,380806129,PHI,2,ARI,3,ARI,Final/14
20180806,mlb,380806103,DET,2,LAA,6,LAA,Final
20180806,mlb,380806126,HOU,3,SF,1,HOU,Final
20180807,mlb,380807220,ATL,3,WSH,8,WSH,Final
20180807,mlb,380807126,HOU,2,SF,1,HOU,Final
20180807,mlb,380807114,BOS,10,TOR,7,BOS,Final/10
20180807,mlb,380807320,ATL,3,WSH,1,ATL,Final
20180807,mlb,380807105,MIN,3,CLE,2,MIN,Final
20180807,mlb,380807128,STL,3,MIA,2,STL,Final
20180807,mlb,380807130,BAL,3,TB,4,TB,Final
20180807,mlb,400984588,CIN,6,NYM,1,CIN,Final
20180807,mlb,380807113,SEA,4,TEX,11,TEX,Final
20180807,mlb,380807104,NYY,4,CHW,3,NYY,Final/13
20180807,mlb,380807108,SD,11,MIL,5,SD,Final
20180807,mlb,380807107,CHC,5,KC,0,CHC,Final
20180807,mlb,380807127,PIT,10,COL,2,PIT,Final
20180807,mlb,380807129,PHI,5,ARI,2,PHI,Final
20180807,mlb,380807103,DET,5,LAA,11,LAA,Final
20180808,mlb,380808121,CIN,0,NYM,8,NYM,Final
20180808,mlb,380808113,SEA,7,TEX,11,TEX,Final
20180808,mlb,380808127,PIT,4,COL,3,PIT,Final
20180808,mlb,380808129,PHI,0,ARI,6,ARI,Final
20180808,mlb,380808103,DET,0,LAA,6,LAA,Final
20180808,mlb,380808120,ATL,8,WSH,3,ATL,Final
20180808,mlb,380808130,BAL,5,TB,4,BAL,Final
20180808,mlb,380808114,BOS,10,TOR,5,BOS,Final
20180808,mlb,380808105,MIN,2,CLE,5,CLE,Final
20180808,mlb,380808128,STL,7,MIA,1,STL,Final
20180808,mlb,380808104,NYY,7,CHW,3,NYY,Final
20180808,mlb,380808108,SD,4,MIL,8,MIL,Final
20180808,mlb,380808107,CHC,0,KC,9,KC,Final
20180809,mlb,380809120,ATL,3,WSH,6,WSH,Final
20180809,mlb,380809105,MIN,4,CLE,5,CLE,Final
20180809,mlb,380809108,SD,8,MIL,4,SD,Final
20180809,mlb,380809110,TEX,3,NYY,7,NYY,Final
20180809,mlb,380809114,BOS,5,TOR,8,TOR,Final
20180809,mlb,380809130,BAL,4,TB,5,TB,Final
20180809,mlb,380809118,SEA,8,HOU,6,SEA,Final
20180809,mlb,380809127,LAD,8,COL,5,LAD,Final
20180809,mlb,380809126,PIT,10,SF,5,PIT,Final
20180810,mlb,380810116,WSH,2,CHC,3,CHC,Final
20180810,mlb,380810101,BOS,19,BAL,12,BOS,Final
20180810,mlb,380810110,TEX,12,NYY,7,TEX,Final
20180810,mlb,380810114,TB,7,TOR,0,TB,Final
20180810,mlb,380810106,MIN,3,DET,5,DET,Final
20180810,mlb,380810117,ARI,0,CIN,3,CIN,Final
20180810,mlb,380810128,NYM,6,MIA,2,NYM,Final
20180810,mlb,380810115,MIL,1,ATL,10,ATL,Final
20180810,mlb,380810104,CLE,0,CHW,1,CHW,Final
20180810,mlb,380810118,SEA,5,HOU,2,SEA,Final
20180810,mlb,380810107,STL,7,KC,0,STL,Final
20180810,mlb,380810127,LAD,4,COL,5,COL,Final
20180810,mlb,380810125,PHI,0,SD,2,SD,Final
20180810,mlb,380810126,PIT,10,SF,13,SF,Final
20180811,mlb,380811201,BOS,5,BAL,0,BOS,Final
20180811,mlb,380811110,TEX,3,NYY,5,NYY,Final
20180811,mlb,380811116,WSH,9,CHC,4,WSH,Final
20180811,mlb,380811114,TB,3,TOR,1,TB,Final
20180811,mlb,380811106,MIN,4,DET,3,MIN,Final
20180811,mlb,380811117,ARI,3,CIN,6,CIN,Final
20180811,mlb,380811104,CLE,3,CHW,1,CLE,Final
20180811,mlb,380811115,MIL,4,ATL,2,MIL,Final
20180811,mlb,380811118,SEA,3,HOU,2,SEA,Final
20180811,mlb,380811128,NYM,3,MIA,4,MIA,Final/11
20180811,mlb,380811107,STL,8,KC,3,STL,Final
20180811,mlb,380811301,BOS,6,BAL,4,BOS,Final
20180811,mlb,380811127,LAD,2,COL,3,COL,Final
20180811,mlb,380811125,PHI,5,SD,1,PHI,Final
20180811,mlb,380811126,PIT,4,SF,0,PIT,Final
20180812,mlb,380812101,BOS,4,BAL,1,BOS,Final
20180812,mlb,380812110,TEX,2,NYY,7,NYY,Final
20180812,mlb,380812114,TB,1,TOR,2,TOR,Final
20180812,mlb,380812106,MIN,2,DET,4,DET,Final
20180812,mlb,380812117,ARI,9,CIN,2,ARI,Final
20180812,mlb,380812128,NYM,4,MIA,3,NYM,Final
20180812,mlb,380812115,MIL,7,ATL,8,ATL,Final
20180812,mlb,380812104,CLE,9,CHW,7,CLE,Final
20180812,mlb,380812118,SEA,4,HOU,3,SEA,Final/10
20180812,mlb,380812107,STL,8,KC,2,STL,Final
20180812,mlb,380812127,LAD,3,COL,4,COL,Final
20180812,mlb,380812125,PHI,3,SD,9,SD,Final
20180812,mlb,380812126,PIT,3,SF,4,SF,Final
20180812,mlb,380812116,WSH,3,CHC,4,CHC,Final
20180813,mlb,380813215,MIA,1,ATL,9,ATL,Final
20180813,mlb,380813110,NYM,8,NYY,5,NYM,Final
20180813,mlb,380813106,CHW,5,DET,9,DET,Final
20180813,mlb,380813117,CLE,10,CIN,3,CLE,Final
20180813,mlb,380813315,MIA,1,ATL,6,ATL,Final
20180813,mlb,380813124,WSH,6,STL,7,STL,Final
20180813,mlb,380813113,ARI,3,TEX,5,TEX,Final
20180813,mlb,380813107,TOR,1,KC,3,KC,Final
20180813,mlb,380813119,SF,5,LAD,2,SF,Final
20180813,mlb,380813125,LAA,6,SD,3,LAA,Final/10
20180814,mlb,380814116,MIL,7,CHC,0,MIL,Final
20180814,mlb,380814101,NYM,3,BAL,6,BAL,Final
20180814,mlb,380814110,TB,1,NYY,4,NYY,Final
20180814,mlb,380814122,BOS,2,PHI,1,BOS,Final
20180814,mlb,380814106,CHW,6,DET,3,CHW,Final
20180814,mlb,380814117,CLE,8,CIN,1,CLE,Final
20180814,mlb,380814115,MIA,6,ATL,10,ATL,Final
20180814,mlb,380814113,ARI,6,TEX,4,ARI,Final
20180814,mlb,380814109,PIT,2,MIN,5,MIN,Final
20180814,mlb,380814118,COL,5,HOU,1,COL,Final
20180814,mlb,380814107,TOR,6,KC,5,TOR,Final
20180814,mlb,380814124,WSH,4,STL,6,STL,Final
20180814,mlb,380814119,SF,2,LAD,1,SF,Final
20180814,mlb,380814125,LAA,7,SD,3,LAA,Final
20180815,mlb,380815106,CHW,6,DET,5,CHW,Final
20180815,mlb,380815109,PIT,4,MIN,6,MIN,Final
20180815,mlb,380815116,MIL,4,CHC,8,CHC,Final
20180815,mlb,380815122,BOS,4,PHI,7,PHI,Final
20180815,mlb,380815101,NYM,16,BAL,5,NYM,Final
20180815,mlb,380815110,TB,6,NYY,1,TB,Final
20180815,mlb,380815117,CLE,4,CIN,3,CLE,Final
20180815,mlb,380815115,MIA,2,ATL,5,ATL,Final
20180815,mlb,380815118,COL,1,HOU,12,HOU,Final
20180815,mlb,380815107,TOR,6,KC,5,TOR,Final
20180815,mlb,380815124,WSH,2,STL,4,STL,Final
20180815,mlb,380815125,LAA,3,SD,2,LAA,Final
20180815,mlb,380815119,SF,3,LAD,4,LAD,Final/12
20180816,mlb,380816110,TB,3,NYY,1,TB,Final
20180816,mlb,400984710,NYM,24,PHI,4,NYM,Final
20180816,mlb,380816123,CHC,1,PIT,0,CHC,Final
20180816,mlb,380816124,WSH,5,STL,4,WSH,Final
20180816,mlb,380816115,COL,5,ATL,3,COL,Final
20180816,mlb,380816322,NYM,6,PHI,9,PHI,Final
20180816,mlb,380816113,LAA,6,TEX,8,TEX,Final
20180816,mlb,380816109,DET,8,MIN,15,MIN,Final
20180816,mlb,380816107,TOR,2,KC,6,KC,Final
20180816,mlb,380816125,ARI,5,SD,1,ARI,Final
20180817,mlb,380817122,NYM,2,PHI,4,PHI,Final
20180817,mlb,380817102,TB,3,BOS,7,BOS,Final
20180817,mlb,380817110,TOR,5,NYY,7,NYY,Final/7
20180817,mlb,380817120,MIA,2,WSH,8,WSH,Final
20180817,mlb,380817123,CHC,1,PIT,0,CHC,Final
20180817,mlb,380817105,BAL,1,CLE,2,CLE,Final
20180817,mlb,380817117,SF,1,CIN,2,CIN,Final/11
20180817,mlb,380817115,COL,11,ATL,5,COL,Final
20180817,mlb,380817113,LAA,4,TEX,6,TEX,Final
20180817,mlb,380817104,KC,3,CHW,9,CHW,Final
20180817,mlb,380817109,DET,4,MIN,5,MIN,Final
20180817,mlb,380817124,MIL,2,STL,5,STL,Final
20180817,mlb,380817112,LAD,11,SEA,1,LAD,Final
20180817,mlb,380817125,ARI,9,SD,4,ARI,Final
20180818,mlb,380818110,TOR,6,NYY,11,NYY,Final
20180818,mlb,380818105,BAL,4,CLE,2,BAL,Final
20180818,mlb,380818122,NYM,3,PHI,1,NYM,Final
20180818,mlb,380818120,MIA,7,WSH,5,MIA,Final/10
20180818,mlb,380818123,CHC,1,PIT,3,PIT,Final
20180818,mlb,380818102,TB,2,BOS,5,BOS,Final
20180818,mlb,380818104,KC,3,CHW,1,KC,Final
20180818,mlb,380818109,DET,7,MIN,5,DET,Final
20180818,mlb,380818115,COL,5,ATL,3,COL,Final/10
20180818,mlb,380818117,SF,1,CIN,7,CIN,Final
20180818,mlb,380818124,MIL,2,STL,7,STL,Final
20180818,mlb,380818113,LAA,11,TEX,7,LAA,Final
20180818,mlb,380818125,ARI,6,SD,7,SD,Final
20180818,mlb,380818112,LAD,4,SEA,5,SEA,Final/10
20180819,mlb,380819102,TB,2,BOS,0,TB,Final
20180819,mlb,380819110,TOR,2,NYY,10,NYY,Final
20180819,mlb,380819105,BAL,0,CLE,8,CLE,Final
20180819,mlb,380819117,SF,4,CIN,11,CIN,Final
20180819,mlb,380819115,COL,4,ATL,2,COL,Final
20180819,mlb,380819120,MIA,12,WSH,1,MIA,Final
20180819,mlb,380819123,CHC,1,PIT,2,PIT,Final/11
20180819,mlb,380819104,KC,6,CHW,7,CHW,Final
20180819,mlb,380819109,DET,4,MIN,5,MIN,Final
20180819,mlb,380819124,MIL,2,STL,1,MIL,Final
20180819,mlb,380819113,LAA,2,TEX,4,TEX,Final
20180819,mlb,380819112,LAD,12,SEA,1,LAD,Final
20180819,mlb,380819125,ARI,4,SD,3,ARI,Final
20180819,mlb,400984755,NYM,8,PHI,2,NYM,Final
20180820,mlb,380820114,BAL,3,TOR,5,TOR,Final
20180820,mlb,380820123,ATL,1,PIT,0,ATL,Final
20180820,mlb,380820102,CLE,5,BOS,4,CLE,Final
20180820,mlb,380820109,CHW,8,MIN,5,CHW,Final
20180820,mlb,380820121,SF,2,NYM,1,SF,Final/13
20180820,mlb,380820130,KC,0,TB,1,TB,Final
20180820,mlb,380820108,CIN,2,MIL,5,MIL,Final
20180820,mlb,380820112,HOU,4,SEA,7,SEA,Final
20180820,mlb,380820119,STL,5,LAD,3,STL,Final
20180821,mlb,380821120,PHI,4,WSH,10,WSH,Final
20180821,mlb,380821123,ATL,6,PIT,1,ATL,Final
20180821,mlb,380821114,BAL,2,TOR,8,TOR,Final
20180821,mlb,380821102,CLE,6,BOS,3,CLE,Final
20180821,mlb,380821106,CHC,1,DET,2,DET,Final
20180821,mlb,380821121,SF,3,NYM,6,NYM,Final
20180821,mlb,380821128,NYY,2,MIA,1,NYY,Final/12
20180821,mlb,380821130,KC,1,TB,4,TB,Final
20180821,mlb,380821108,CIN,9,MIL,7,CIN,Final
20180821,mlb,380821104,MIN,5,CHW,2,MIN,Final
20180821,mlb,380821127,SD,4,COL,3,SD,Final
20180821,mlb,380821129,LAA,4,ARI,5,ARI,Final
20180821,mlb,380821119,STL,5,LAD,2,STL,Final
20180821,mlb,380821112,HOU,3,SEA,2,HOU,Final
20180822,mlb,380822114,BAL,0,TOR,6,TOR,Final
20180822,mlb,380822104,MIN,3,CHW,7,CHW,Final
20180822,mlb,380822108,CIN,0,MIL,4,MIL,Final
20180822,mlb,380822112,HOU,10,SEA,7,HOU,Final
20180822,mlb,380822120,PHI,7,WSH,8,WSH,Final
20180822,mlb,380822123,ATL,2,PIT,1,ATL,Final
20180822,mlb,380822102,CLE,4,BOS,10,BOS,Final
20180822,mlb,380822106,CHC,8,DET,2,CHC,Final
20180822,mlb,380822121,SF,3,NYM,5,NYM,Final
20180822,mlb,380822128,NYY,3,MIA,9,MIA,Final
20180822,mlb,380822130,KC,3,TB,6,TB,Final
20180822,mlb,380822127,SD,2,COL,6,COL,Final
20180822,mlb,380822129,LAA,1,ARI,5,ARI,Final
20180822,mlb,380822119,STL,3,LAD,1,STL,Final
20180823,mlb,380823120,PHI,2,WSH,0,PHI,Final
20180823,mlb,380823102,CLE,0,BOS,7,BOS,Final
20180823,mlb,380823106,CHW,2,DET,7,DET,Final
20180823,mlb,380823121,SF,3,NYM,1,SF,Final
20180823,mlb,380823127,SD,3,COL,4,COL,Final
20180823,mlb,380823128,ATL,5,MIA,0,ATL,Final
20180823,mlb,380823130,KC,3,TB,4,TB,Final
20180823,mlb,380823116,CIN,1,CHC,7,CHC,Final
20180824,mlb,380824116,CIN,2,CHC,3,CHC,Final/10
20180824,mlb,380824101,NYY,7,BAL,5,NYY,Final/10
20180824,mlb,380824114,PHI,2,TOR,4,TOR,Final
20180824,mlb,380824106,CHW,6,DET,3,CHW,Final
20180824,mlb,380824121,WSH,0,NYM,3,NYM,Final
20180824,mlb,380824128,ATL,0,MIA,1,MIA,Final
20180824,mlb,380824130,BOS,3,TB,10,TB,Final
20180824,mlb,380824108,PIT,6,MIL,7,MIL,Final/15
20180824,mlb,380824107,CLE,4,KC,5,KC,Final
20180824,mlb,380824127,STL,7,COL,5,STL,Final
20180824,mlb,380824129,SEA,6,ARI,3,SEA,Final
20180824,mlb,380824103,HOU,9,LAA,3,HOU,Final
20180824,mlb,380824119,SD,1,LAD,11,LAD,Final
20180824,mlb,380824126,TEX,7,SF,6,TEX,Final/10
20180825,mlb,380825201,NYY,10,BAL,3,NYY,Final
20180825,mlb,380825116,CIN,6,CHC,10,CHC,Final
20180825,mlb,380825121,WSH,0,NYM,3,NYM,Final
20180825,mlb,380825126,TEX,3,SF,5,SF,Final
20180825,mlb,380825114,PHI,6,TOR,8,TOR,Final
20180825,mlb,380825106,CHW,6,DET,1,CHW,Final
20180825,mlb,380825130,BOS,1,TB,5,TB,Final
20180825,mlb,380825301,NYY,5,BAL,1,NYY,Final
20180825,mlb,380825108,PIT,9,MIL,1,PIT,Final
20180825,mlb,380825128,ATL,1,MIA,3,MIA,Final
20180825,mlb,380825107,CLE,1,KC,7,KC,Final
20180825,mlb,380825127,STL,1,COL,9,COL,Final
20180825,mlb,380825129,SEA,4,ARI,3,SEA,Final/10
20180825,mlb,380825103,HOU,8,LAA,3,HOU,Final
20180825,mlb,380825119,SD,4,LAD,5,LAD,Final/12
20180826,mlb,380826114,PHI,8,TOR,3,PHI,Final
20180826,mlb,380826106,CHW,7,DET,2,CHW,Final
20180826,mlb,380826121,WSH,15,NYM,0,WSH,Final
20180826,mlb,380826128,ATL,4,MIA,0,ATL,Final
20180826,mlb,380826130,BOS,1,TB,9,TB,Final
20180826,mlb,380826108,PIT,4,MIL,7,MIL,Final
20180826,mlb,380826107,CLE,12,KC,5,CLE,Final
20180826,mlb,380826116,CIN,0,CHC,9,CHC,Final
20180826,mlb,380826127,STL,12,COL,3,STL,Final
20180826,mlb,380826126,TEX,1,SF,3,SF,Final
20180826,mlb,380826103,HOU,3,LAA,1,HOU,Final
20180826,mlb,380826119,SD,3,LAD,7,LAD,Final
20180826,mlb,380826129,SEA,2,ARI,5,ARI,Final
