date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20251218,nhl,401802891,MIN,5,CBJ,2,MIN,Final
20251218,nhl,401802886,PHI,3,BUF,5,BUF,Final
20251218,nhl,401802892,NYR,2,STL,1,NYR,Final/OT
20251218,nhl,401802893,SEA,2,CGY,4,CGY,Final
20251218,nhl,401802894,DAL,5,SJ,3,DAL,Final
20251219,nhl,401802895,CAR,3,FLA,4,FLA,Final/SO
20251219,nhl,401802896,VAN,4,NYI,1,VAN,Final
20251219,nhl,401802897,WPG,2,COL,3,COL,Final
20251219,nhl,401802898,NJ,2,UTA,1,NJ,Final
20251219,nhl,401802899,DAL,8,ANA,3,DAL,Final
20251220,nhl,401802900,PHI,4,NYR,5,NYR,Final/SO
20251220,nhl,401802901,DET,5,WSH,2,DET,Final
20251220,nhl,401802902,CHI,4,OTT,6,OTT,Final
20251220,nhl,401802903,EDM,2,MIN,5,MIN,Final
20251220,nhl,401802904,NYI,2,BUF,3,BUF,Final/SO
20251220,nhl,401802905,STL,6,FLA,2,STL,Final
20251220,nhl,401802906,VAN,5,BOS,4,VAN,Final/SO
20251220,nhl,401802907,PIT,0,MTL,4,MTL,Final
20251220,nhl,401802908,CAR,4,TB,6,TB,Final
20251220,nhl,401802909,TOR,3,NSH,5,NSH,Final
20251220,nhl,401802910,VGK,3,CGY,6,CGY,Final
20251220,nhl,401802911,CBJ,3,ANA,4,ANA,Final
20251220,nhl,401802912,SEA,4,SJ,2,SEA,Final
20251221,nhl,401802913,WSH,2,DET,3,DET,Final/OT
20251221,nhl,401802914,COL,5,MIN,1,COL,Final
20251221,nhl,401802915,OTT,6,BOS,2,OTT,Final
20251221,nhl,401802916,BUF,3,NJ,1,BUF,Final
20251221,nhl,401802917,MTL,3,PIT,4,PIT,Final/SO
20251221,nhl,401802918,NYR,1,NSH,2,NSH,Final
20251221,nhl,401802919,TOR,1,DAL,5,DAL,Final
20251221,nhl,401802920,WPG,3,UTA,4,UTA,Final/OT
20251221,nhl,401802921,VGK,3,EDM,4,EDM,Final
20251222,nhl,401802922,STL,1,TB,4,TB,Final
20251222,nhl,401802923,VAN,2,PHI,5,PHI,Final
20251222,nhl,401802924,SEA,3,ANA,1,SEA,Final
20251222,nhl,401802925,CBJ,3,LA,1,CBJ,Final
20251223,nhl,401802926,PIT,3,TOR,6,TOR,Final
20251223,nhl,401802930,DAL,3,DET,4,DET,Final/OT
20251223,nhl,401802927,NYR,7,WSH,3,NYR,Final
20251223,nhl,401802928,MTL,6,BOS,2,MTL,Final
20251223,nhl,401802929,BUF,3,OTT,2,BUF,Final/OT
20251223,nhl,401802931,NJ,1,NYI,2,NYI,Final
20251223,nhl,401802932,FLA,5,CAR,2,FLA,Final
20251223,nhl,401802933,NSH,3,MIN,2,NSH,Final/OT
20251223,nhl,401802934,PHI,3,CHI,1,PHI,Final
20251223,nhl,401802935,UTA,0,COL,1,COL,Final
20251223,nhl,401802936,CGY,1,EDM,5,EDM,Final
20251223,nhl,401802937,SJ,2,VGK,7,VGK,Final
20251223,nhl,401802938,SEA,3,LA,2,SEA,Final
20251227,nhl,401802939,NYR,0,NYI,2,NYI,Final
20251227,nhl,401802940,BOS,1,BUF,4,BUF,Final
20251227,nhl,401802941,OTT,5,TOR,7,TOR,Final
20251227,nhl,401802942,TB,4,FLA,2,TB,Final
20251227,nhl,401802943,WSH,4,NJ,3,WSH,Final/OT
20251227,nhl,401802944,DET,2,CAR,5,CAR,Final
20251227,nhl,401802945,MIN,4,WPG,3,MIN,Final/OT
20251227,nhl,401802946,NSH,2,STL,3,STL,Final
20251227,nhl,401802947,CHI,4,DAL,3,CHI,Final/SO
20251227,nhl,401802948,ANA,1,LA,6,LA,Final
20251227,nhl,401802949,EDM,2,CGY,3,CGY,Final
20251227,nhl,401802950,SJ,6,VAN,3,SJ,Final
20251227,nhl,401802951,COL,6,VGK,5,COL,Final/SO
20251228,nhl,401802953,MTL,4,TB,5,TB,Final/SO
20251228,nhl,401802954,NYI,2,CBJ,4,CBJ,Final
20251228,nhl,401802952,TOR,2,DET,3,DET,Final/OT
20251228,nhl,401802955,PIT,7,CHI,3,PIT,Final
20251228,nhl,401802956,PHI,1,SEA,4,SEA,Final
20251229,nhl,401802958,WSH,3,FLA,5,FLA,Final
20251229,nhl,401802959,NYR,2,CAR,3,CAR,Final/OT
20251229,nhl,401802957,CBJ,4,OTT,1,CBJ,Final
20251229,nhl,401802960,EDM,3,WPG,1,EDM,Final
20251229,nhl,401802961,BUF,4,STL,2,BUF,Final
20251229,nhl,401802962,LA,2,COL,5,COL,Final
20251229,nhl,401802963,NSH,4,UTA,3,NSH,Final
20251229,nhl,401802964,BOS,1,CGY,2,CGY,Final/OT
20251229,nhl,401802965,MIN,5,VGK,2,MIN,Final
20251229,nhl,401802966,SJ,5,ANA,4,SJ,Final
20251229,nhl,401802967,VAN,3,SEA,2,VAN,Final/SO
20251230,nhl,401802968,NJ,0,TOR,4,TOR,Final
20251230,nhl,401802969,MTL,3,FLA,2,MTL,Final/OT
20251230,nhl,401802970,CAR,1,PIT,5,PIT,Final
20251230,nhl,401802971,NYI,3,CHI,2,NYI,Final/SO
20251230,nhl,401802972,PHI,6,VAN,3,PHI,Final
20251231,nhl,401802973,NYR,3,WSH,6,WSH,Final
20251231,nhl,401802974,NSH,4,VGK,2,NSH,Final
20251231,nhl,401802975,TB,4,ANA,3,TB,Final/OT
20251231,nhl,401802976,MIN,3,SJ,4,SJ,Final/SO
20251231,nhl,401802977,WPG,1,DET,2,DET,Final
20251231,nhl,401802978,NJ,3,CBJ,2,NJ,Final
20251231,nhl,401802979,BUF,4,DAL,1,BUF,Final
20251231,nhl,401802980,STL,1,COL,6,COL,Final
20251231,nhl,401802981,PHI,1,CGY,5,CGY,Final
20251231,nhl,401802982,BOS,6,EDM,2,BOS,Final
