date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20100803,mlb,300803123,CIN,6,PIT,7,PIT,Final
20100803,mlb,300803306,CHW,1,DET,7,DET,Final
20100803,mlb,300803102,CLE,1,BOS,3,BOS,Final
20100803,mlb,300803115,NYM,3,ATL,2,NYM,Final
20100803,mlb,300803130,MIN,4,TB,6,TB,Final
20100803,mlb,300803116,MIL,4,CHC,3,MIL,Final
20100803,mlb,300803124,HOU,18,STL,4,HOU,Final
20100803,mlb,300803127,SF,10,COL,0,SF,Final
20100803,mlb,300803129,WSH,1,ARI,6,ARI,Final
20100803,mlb,300803112,TEX,2,SEA,3,SEA,Final
20100803,mlb,300803119,SD,1,LAD,2,LAD,Final
20100804,mlb,300804123,CIN,9,PIT,4,CIN,Final
20100804,mlb,300804110,TOR,1,NYY,5,NYY,Final
20100804,mlb,300804116,MIL,3,CHC,15,CHC,Final
20100804,mlb,300804127,SF,1,COL,6,COL,Final
20100804,mlb,300804101,LAA,7,BAL,9,BAL,Final
20100804,mlb,300804106,CHW,4,DET,1,CHW,Final
20100804,mlb,300804102,CLE,9,BOS,1,CLE,Final
20100804,mlb,300804115,NYM,3,ATL,8,ATL,Final
20100804,mlb,300804130,MIN,2,TB,1,MIN,Final/13
20100804,mlb,300804124,HOU,4,STL,8,STL,Final
20100804,mlb,300804129,WSH,7,ARI,2,WSH,Final
20100804,mlb,300804112,TEX,11,SEA,6,TEX,Final
20100804,mlb,300804119,SD,0,LAD,9,LAD,Final
20100805,mlb,300805130,MIN,8,TB,6,MIN,Final
20100805,mlb,300805106,CHW,6,DET,4,CHW,Final/11
20100805,mlb,300805101,LAA,4,BAL,5,BAL,Final
20100805,mlb,300805123,COL,1,PIT,5,PIT,Final
20100805,mlb,300805115,SF,2,ATL,3,ATL,Final
20100805,mlb,400650092,CLE,2,BOS,6,BOS,Final
20100805,mlb,300805129,WSH,4,ARI,8,ARI,Final
20100805,mlb,300805112,TEX,6,SEA,0,TEX,Final
20100805,mlb,300805119,SD,5,LAD,0,SD,Final
20100806,mlb,300806116,CIN,3,CHC,0,CIN,Final
20100806,mlb,300806101,CHW,1,BAL,2,BAL,Final/10
20100806,mlb,300806105,MIN,6,CLE,7,CLE,Final
20100806,mlb,300806106,LAA,4,DET,2,LAA,Final
20100806,mlb,300806110,BOS,6,NYY,3,BOS,Final
20100806,mlb,300806123,COL,6,PIT,3,COL,Final
20100806,mlb,300806114,TB,1,TOR,2,TOR,Final
20100806,mlb,300806115,SF,3,ATL,2,SF,Final/11
20100806,mlb,300806122,NYM,5,PHI,7,PHI,Final
20100806,mlb,300806108,HOU,5,MIL,6,MIL,Final
20100806,mlb,300806129,SD,1,ARI,2,ARI,Final
20100806,mlb,300806112,KC,1,SEA,7,SEA,Final
20100806,mlb,300806119,WSH,6,LAD,3,WSH,Final
20100807,mlb,300807116,CIN,4,CHC,3,CIN,Final
20100807,mlb,300807114,TB,11,TOR,17,TOR,Final
20100807,mlb,300807110,BOS,2,NYY,5,NYY,Final
20100807,mlb,300807101,CHW,4,BAL,2,CHW,Final
20100807,mlb,300807105,MIN,7,CLE,2,MIN,Final
20100807,mlb,300807106,LAA,10,DET,1,LAA,Final
20100807,mlb,300807122,NYM,1,PHI,0,NYM,Final
20100807,mlb,300807123,COL,7,PIT,8,PIT,Final/10
20100807,mlb,300807108,HOU,2,MIL,5,MIL,Final
20100807,mlb,300807115,SF,0,ATL,3,ATL,Final
20100807,mlb,300807129,SD,5,ARI,6,ARI,Final
20100807,mlb,300807112,KC,2,SEA,1,KC,Final
20100807,mlb,300807119,WSH,2,LAD,3,LAD,Final/10
20100808,mlb,300808105,MIN,5,CLE,4,MIN,Final
20100808,mlb,300808106,LAA,4,DET,9,DET,Final
20100808,mlb,300808114,TB,0,TOR,1,TOR,Final
20100808,mlb,300808101,CHW,3,BAL,4,BAL,Final
20100808,mlb,300808115,SF,3,ATL,6,ATL,Final
20100808,mlb,300808122,NYM,5,PHI,6,PHI,Final
20100808,mlb,300808123,COL,8,PIT,4,COL,Final
20100808,mlb,300808108,HOU,6,MIL,11,MIL,Final
20100808,mlb,300808116,CIN,11,CHC,4,CIN,Final
20100808,mlb,300808112,KC,2,SEA,3,SEA,Final
20100808,mlb,300808119,WSH,3,LAD,8,LAD,Final
20100808,mlb,300808129,SD,10,ARI,1,SD,Final
20100808,mlb,300808110,BOS,2,NYY,7,NYY,Final
20100809,mlb,300809110,BOS,2,NYY,1,BOS,Final
20100809,mlb,300809101,CHW,2,BAL,3,BAL,Final/10
20100809,mlb,300809106,TB,6,DET,3,TB,Final
20100809,mlb,300809117,STL,7,CIN,3,STL,Final
20100809,mlb,400742619,ATL,4,HOU,10,HOU,Final
20100809,mlb,300809108,ARI,7,MIL,4,ARI,Final/10
20100809,mlb,300809103,KC,4,LAA,6,LAA,Final
20100809,mlb,300809126,CHC,3,SF,4,SF,Final/11
20100810,mlb,300810105,BAL,14,CLE,8,BAL,Final
20100810,mlb,300810106,TB,8,DET,0,TB,Final
20100810,mlb,300810122,LAD,15,PHI,9,LAD,Final
20100810,mlb,300810114,BOS,7,TOR,5,BOS,Final
20100810,mlb,300810117,STL,8,CIN,4,STL,Final
20100810,mlb,300810121,COL,0,NYM,1,NYM,Final
20100810,mlb,300810113,NYY,3,TEX,4,TEX,Final/10
20100810,mlb,300810118,ATL,4,HOU,2,ATL,Final
20100810,mlb,300810104,MIN,12,CHW,6,MIN,Final
20100810,mlb,300810108,ARI,2,MIL,1,ARI,Final
20100810,mlb,300810103,KC,1,LAA,3,LAA,Final
20100810,mlb,300810125,PIT,1,SD,4,SD,Final
20100810,mlb,300810126,CHC,8,SF,6,CHC,Final
20100811,mlb,300811117,STL,6,CIN,1,STL,Final
20100811,mlb,300811106,TB,2,DET,3,DET,Final
20100811,mlb,300811118,ATL,8,HOU,2,ATL,Final/10
20100811,mlb,300811103,KC,1,LAA,2,LAA,Final/10
20100811,mlb,300811105,BAL,3,CLE,1,BAL,Final
20100811,mlb,300811122,LAD,0,PHI,2,PHI,Final
20100811,mlb,300811114,BOS,10,TOR,1,BOS,Final
20100811,mlb,300811121,COL,6,NYM,2,COL,Final
20100811,mlb,300811113,NYY,7,TEX,6,NYY,Final
20100811,mlb,300811104,MIN,1,CHW,6,CHW,Final
20100811,mlb,300811108,ARI,8,MIL,2,ARI,Final
20100811,mlb,300811125,PIT,5,SD,8,SD,Final
20100811,mlb,300811126,CHC,4,SF,5,SF,Final
20100812,mlb,300812121,COL,0,NYM,4,NYM,Final
20100812,mlb,300812114,BOS,5,TOR,6,TOR,Final
20100812,mlb,300812108,ARI,4,MIL,8,MIL,Final
20100812,mlb,300812126,CHC,7,SF,8,SF,Final
20100812,mlb,300812125,PIT,0,SD,3,SD,Final
20100812,mlb,300812105,BAL,1,CLE,4,CLE,Final
20100812,mlb,300812122,LAD,9,PHI,10,PHI,Final
20100812,mlb,300812104,MIN,6,CHW,1,MIN,Final
20100812,mlb,300812107,NYY,4,KC,3,NYY,Final
20100813,mlb,300813105,SEA,3,CLE,2,SEA,Final
20100813,mlb,300813120,ARI,2,WSH,4,WSH,Final
20100813,mlb,300813121,PHI,0,NYM,1,NYM,Final
20100813,mlb,300813130,BAL,5,TB,0,BAL,Final
20100813,mlb,300813115,LAD,0,ATL,1,ATL,Final
20100813,mlb,300813113,BOS,9,TEX,10,TEX,Final/11
20100813,mlb,300813118,PIT,1,HOU,4,HOU,Final
20100813,mlb,300813104,DET,4,CHW,8,CHW,Final
20100813,mlb,300813107,NYY,3,KC,4,KC,Final
20100813,mlb,300813124,CHC,3,STL,6,STL,Final
20100813,mlb,300813127,MIL,4,COL,5,COL,Final
20100813,mlb,300813103,TOR,3,LAA,0,TOR,Final
20100813,mlb,300813126,SD,3,SF,2,SD,Final
20100814,mlb,300814124,CHC,3,STL,2,CHC,Final
20100814,mlb,300814126,SD,2,SF,3,SF,Final/11
20100814,mlb,300814130,BAL,3,TB,7,TB,Final
20100814,mlb,300814104,DET,3,CHW,2,DET,Final
20100814,mlb,300814105,SEA,9,CLE,3,SEA,Final
20100814,mlb,300814118,PIT,2,HOU,3,HOU,Final
20100814,mlb,300814120,ARI,9,WSH,2,ARI,Final
20100814,mlb,300814107,NYY,8,KC,3,NYY,Final
20100814,mlb,300814115,LAD,2,ATL,1,LAD,Final
20100814,mlb,300814121,PHI,4,NYM,0,PHI,Final
20100814,mlb,300814113,BOS,3,TEX,1,BOS,Final
20100814,mlb,300814127,MIL,5,COL,4,MIL,Final/10
20100814,mlb,300814103,TOR,2,LAA,7,LAA,Final
20100815,mlb,300815105,SEA,1,CLE,9,CLE,Final
20100815,mlb,300815115,LAD,1,ATL,13,ATL,Final
20100815,mlb,300815120,ARI,3,WSH,5,WSH,Final
20100815,mlb,300815130,BAL,2,TB,3,TB,Final
20100815,mlb,300815104,DET,13,CHW,8,DET,Final
20100815,mlb,300815118,PIT,2,HOU,8,HOU,Final
20100815,mlb,300815107,NYY,0,KC,1,KC,Final
20100815,mlb,300815124,CHC,9,STL,7,CHC,Final
20100815,mlb,300815113,BOS,3,TEX,7,TEX,Final
20100815,mlb,300815127,MIL,5,COL,6,COL,Final
20100815,mlb,300815103,TOR,4,LAA,1,TOR,Final
20100815,mlb,300815126,SD,8,SF,2,SD,Final
20100815,mlb,300815121,PHI,3,NYM,1,PHI,Final
20100816,mlb,300816101,SEA,4,BAL,5,BAL,Final/11
20100816,mlb,300816110,DET,3,NYY,1,DET,Final
20100816,mlb,300816115,LAD,3,ATL,4,ATL,Final
20100816,mlb,300816130,TEX,4,TB,6,TB,Final
20100816,mlb,300816116,SD,9,CHC,5,SD,Final
20100816,mlb,300816118,NYM,3,HOU,1,NYM,Final
20100817,mlb,300817101,SEA,4,BAL,0,SEA,Final
20100817,mlb,300817110,DET,2,NYY,6,NYY,Final
20100817,mlb,300817122,SF,3,PHI,9,PHI,Final
20100817,mlb,300817102,LAA,0,BOS,6,BOS,Final
20100817,mlb,300817115,WSH,2,ATL,10,ATL,Final
20100817,mlb,300817130,TEX,1,TB,10,TB,Final
20100817,mlb,300817116,SD,1,CHC,0,SD,Final
20100817,mlb,300817118,NYM,3,HOU,4,HOU,Final
20100817,mlb,300817107,CLE,1,KC,2,KC,Final
20100817,mlb,300817109,CHW,6,MIN,7,MIN,Final/10
20100817,mlb,300817124,MIL,3,STL,2,MIL,Final
20100817,mlb,300817129,CIN,6,ARI,2,CIN,Final
20100817,mlb,300817119,COL,0,LAD,6,LAD,Final
20100818,mlb,300818130,TEX,6,TB,8,TB,Final
20100818,mlb,300818124,MIL,3,STL,2,MIL,Final
20100818,mlb,300818116,SD,5,CHC,1,SD,Final
20100818,mlb,300818101,SEA,6,BAL,5,SEA,Final
20100818,mlb,300818110,DET,5,NYY,9,NYY,Final
20100818,mlb,300818122,SF,2,PHI,8,PHI,Final
20100818,mlb,300818102,LAA,5,BOS,7,BOS,Final
20100818,mlb,300818115,WSH,2,ATL,3,ATL,Final
20100818,mlb,300818118,NYM,3,HOU,2,NYM,Final/14
20100818,mlb,300818107,CLE,7,KC,9,KC,Final
20100818,mlb,300818109,CHW,6,MIN,7,MIN,Final
20100818,mlb,300818129,CIN,11,ARI,7,CIN,Final
20100818,mlb,300818119,COL,3,LAD,2,COL,Final/10
20100819,mlb,300819110,DET,5,NYY,11,NYY,Final
20100819,mlb,300819115,WSH,6,ATL,2,WSH,Final
20100819,mlb,300819116,SD,5,CHC,3,SD,Final
20100819,mlb,300819101,TEX,0,BAL,4,BAL,Final
20100819,mlb,300819122,SF,5,PHI,2,SF,Final
20100819,mlb,300819102,LAA,7,BOS,2,LAA,Final
20100819,mlb,300819118,NYM,2,HOU,3,HOU,Final
20100819,mlb,300819107,CLE,7,KC,3,CLE,Final
20100819,mlb,300819109,CHW,11,MIN,0,CHW,Final
20100819,mlb,300819129,CIN,9,ARI,5,CIN,Final
20100819,mlb,300819119,COL,0,LAD,2,LAD,Final
20100820,mlb,300820116,ATL,5,CHC,3,ATL,Final
20100820,mlb,300820101,TEX,2,BAL,0,TEX,Final
20100820,mlb,300820106,CLE,0,DET,6,DET,Final
20100820,mlb,300820110,SEA,6,NYY,0,SEA,Final
20100820,mlb,300820122,WSH,0,PHI,1,PHI,Final
20100820,mlb,300820123,NYM,7,PIT,2,NYM,Final
20100820,mlb,300820102,TOR,16,BOS,2,TOR,Final
20100820,mlb,300820108,SD,6,MIL,10,MIL,Final
20100820,mlb,300820109,LAA,2,MIN,7,MIN,Final
20100820,mlb,300820124,SF,6,STL,3,SF,Final
20100820,mlb,300820129,COL,3,ARI,4,ARI,Final/10
20100820,mlb,300820119,CIN,3,LAD,1,CIN,Final
20100821,mlb,300821110,SEA,5,NYY,9,NYY,Final
20100821,mlb,300821101,TEX,6,BAL,8,BAL,Final
20100821,mlb,300821109,LAA,9,MIN,3,LAA,Final
20100821,mlb,300821116,ATL,4,CHC,5,CHC,Final
20100821,mlb,300821106,CLE,2,DET,5,DET,Final
20100821,mlb,300821122,WSH,8,PHI,1,WSH,Final
20100821,mlb,300821123,NYM,5,PIT,1,NYM,Final/6
20100821,mlb,300821102,TOR,4,BOS,5,BOS,Final/11
20100821,mlb,300821108,SD,5,MIL,6,MIL,Final
20100821,mlb,300821207,CHW,5,KC,6,KC,Final/11
20100821,mlb,300821124,SF,1,STL,5,STL,Final
20100821,mlb,300821129,COL,1,ARI,3,ARI,Final
20100821,mlb,300821119,CIN,5,LAD,8,LAD,Final
20100821,mlb,300821307,CHW,7,KC,6,CHW,Final/10
20100822,mlb,300822106,CLE,1,DET,8,DET,Final
20100822,mlb,300822110,SEA,0,NYY,10,NYY,Final
20100822,mlb,300822101,TEX,6,BAL,4,TEX,Final
20100822,mlb,300822102,TOR,0,BOS,5,BOS,Final
20100822,mlb,300822122,WSH,0,PHI,6,PHI,Final
20100822,mlb,300822123,NYM,1,PIT,2,PIT,Final
20100822,mlb,300822107,CHW,2,KC,3,KC,Final/10
20100822,mlb,300822108,SD,7,MIL,3,SD,Final
20100822,mlb,300822124,SF,0,STL,9,STL,Final
20100822,mlb,300822116,ATL,16,CHC,5,ATL,Final
20100822,mlb,300822119,CIN,5,LAD,2,CIN,Final
20100822,mlb,300822129,COL,1,ARI,0,COL,Final
20100822,mlb,300822109,LAA,0,MIN,4,MIN,Final
20100823,mlb,300823106,KC,3,DET,12,DET,Final
20100823,mlb,300823120,CHC,9,WSH,1,CHC,Final
20100823,mlb,300823122,HOU,3,PHI,2,HOU,Final
20100823,mlb,300823123,STL,10,PIT,2,STL,Final
20100823,mlb,300823114,NYY,2,TOR,3,TOR,Final
20100823,mlb,300823102,SEA,3,BOS,6,BOS,Final
20100823,mlb,300823113,MIN,0,TEX,4,TEX,Final
20100823,mlb,300823127,ATL,4,COL,5,COL,Final
20100823,mlb,300823103,TB,4,LAA,3,TB,Final
20100823,mlb,300823126,CIN,2,SF,11,SF,Final
20100824,mlb,300824106,KC,1,DET,9,DET,Final
20100824,mlb,300824120,CHC,5,WSH,4,CHC,Final
20100824,mlb,300824122,HOU,4,PHI,2,HOU,Final/16
20100824,mlb,300824123,STL,3,PIT,4,PIT,Final
20100824,mlb,300824114,NYY,11,TOR,5,NYY,Final
20100824,mlb,300824113,MIN,3,TEX,4,TEX,Final
20100824,mlb,300824104,BAL,5,CHW,7,CHW,Final
20100824,mlb,300824108,LAD,5,MIL,3,LAD,Final
20100824,mlb,300824127,ATL,2,COL,5,COL,Final
20100824,mlb,300824103,TB,10,LAA,3,TB,Final
20100824,mlb,300824125,ARI,0,SD,5,SD,Final
20100824,mlb,300824126,CIN,5,SF,16,SF,Final
20100825,mlb,300825106,KC,4,DET,3,KC,Final/12
20100825,mlb,300825202,SEA,3,BOS,5,BOS,Final
20100825,mlb,300825127,ATL,10,COL,12,COL,Final
20100825,mlb,300825103,TB,3,LAA,12,LAA,Final
20100825,mlb,300825126,CIN,12,SF,11,CIN,Final/12
20100825,mlb,300825120,CHC,4,WSH,0,CHC,Final
20100825,mlb,300825122,HOU,3,PHI,2,HOU,Final
20100825,mlb,300825123,STL,2,PIT,5,PIT,Final
20100825,mlb,300825114,NYY,3,TOR,6,TOR,Final
20100825,mlb,300825302,SEA,4,BOS,2,SEA,Final
20100825,mlb,300825113,MIN,3,TEX,4,TEX,Final
20100825,mlb,300825104,BAL,4,CHW,2,BAL,Final
20100825,mlb,300825108,LAD,5,MIL,4,LAD,Final
20100825,mlb,300825125,ARI,3,SD,9,SD,Final
20100826,mlb,300826122,HOU,5,PHI,1,HOU,Final
20100826,mlb,300826108,LAD,7,MIL,1,LAD,Final
20100826,mlb,300826125,ARI,11,SD,5,ARI,Final
20100826,mlb,300826120,STL,10,WSH,11,WSH,Final/13
20100826,mlb,300826114,DET,7,TOR,1,DET,Final
20100826,mlb,300826113,MIN,6,TEX,4,MIN,Final
20100826,mlb,300826104,BAL,0,CHW,8,CHW,Final
20100827,mlb,300827105,KC,4,CLE,15,CLE,Final
20100827,mlb,300827120,STL,4,WSH,2,STL,Final
20100827,mlb,300827114,DET,2,TOR,3,TOR,Final/11
20100827,mlb,300827117,CHC,1,CIN,7,CIN,Final
20100827,mlb,300827121,HOU,1,NYM,2,NYM,Final
20100827,mlb,300827130,BOS,3,TB,1,BOS,Final
20100827,mlb,300827104,NYY,4,CHW,9,CHW,Final
20100827,mlb,300827108,PIT,2,MIL,7,MIL,Final
20100827,mlb,300827127,LAD,6,COL,2,LAD,Final
20100827,mlb,300827103,BAL,3,LAA,1,BAL,Final
20100827,mlb,300827125,PHI,3,SD,2,PHI,Final/12
20100827,mlb,300827112,MIN,6,SEA,3,MIN,Final
20100827,mlb,300827126,ARI,6,SF,0,ARI,Final
20100828,mlb,300828114,DET,4,TOR,5,TOR,Final
20100828,mlb,300828112,MIN,1,SEA,0,MIN,Final
20100828,mlb,300828125,PHI,3,SD,1,PHI,Final
20100828,mlb,300828104,NYY,12,CHW,9,NYY,Final
20100828,mlb,300828105,KC,3,CLE,4,CLE,Final/10
20100828,mlb,300828120,STL,5,WSH,14,WSH,Final
20100828,mlb,300828108,PIT,7,MIL,8,MIL,Final/11
20100828,mlb,300828117,CHC,3,CIN,2,CHC,Final
20100828,mlb,300828121,HOU,4,NYM,1,HOU,Final
20100828,mlb,300828130,BOS,2,TB,3,TB,Final/10
20100828,mlb,300828127,LAD,3,COL,5,COL,Final
20100828,mlb,300828103,BAL,5,LAA,0,BAL,Final
20100828,mlb,300828126,ARI,11,SF,3,ARI,Final
20100829,mlb,300829105,KC,6,CLE,2,KC,Final
20100829,mlb,300829114,DET,10,TOR,4,DET,Final
20100829,mlb,300829117,CHC,5,CIN,7,CIN,Final
20100829,mlb,300829121,HOU,1,NYM,5,NYM,Final
20100829,mlb,300829120,STL,2,WSH,4,WSH,Final
20100829,mlb,300829104,NYY,2,CHW,1,NYY,Final
20100829,mlb,300829108,PIT,4,MIL,8,MIL,Final
20100829,mlb,300829127,LAD,5,COL,10,COL,Final
20100829,mlb,300829103,BAL,1,LAA,0,BAL,Final
20100829,mlb,300829125,PHI,5,SD,0,PHI,Final
20100829,mlb,300829126,ARI,7,SF,9,SF,Final
20100829,mlb,300829112,MIN,1,SEA,2,SEA,Final
20100829,mlb,300829130,BOS,3,TB,5,TB,Final
20100830,mlb,300830105,CHW,10,CLE,6,CHW,Final/11
20100830,mlb,300830115,NYM,3,ATL,9,ATL,Final
20100830,mlb,300830117,MIL,4,CIN,5,CIN,Final/10
20100830,mlb,300830130,TOR,2,TB,6,TB,Final
20100830,mlb,300830116,PIT,2,CHC,14,CHC,Final
20100830,mlb,300830118,STL,0,HOU,3,HOU,Final
20100830,mlb,300830107,TEX,3,KC,0,TEX,Final
20100830,mlb,300830129,SD,2,ARI,7,ARI,Final
20100830,mlb,300830112,LAA,5,SEA,3,LAA,Final
20100830,mlb,300830119,PHI,0,LAD,3,LAD,Final
20100830,mlb,300830126,COL,2,SF,1,COL,Final
20100831,mlb,300831101,BOS,2,BAL,5,BAL,Final
20100831,mlb,300831105,CHW,4,CLE,3,CHW,Final
20100831,mlb,300831115,NYM,2,ATL,9,ATL,Final
20100831,mlb,300831117,MIL,4,CIN,8,CIN,Final
20100831,mlb,300831130,TOR,13,TB,5,TOR,Final
20100831,mlb,300831116,PIT,14,CHC,7,PIT,Final
20100831,mlb,300831118,STL,0,HOU,3,HOU,Final
20100831,mlb,300831107,TEX,9,KC,10,KC,Final
20100831,mlb,300831109,DET,3,MIN,4,MIN,Final
20100831,mlb,300831129,SD,4,ARI,7,ARI,Final
20100831,mlb,300831112,LAA,1,SEA,3,SEA,Final
20100831,mlb,300831119,PHI,8,LAD,4,PHI,Final
20100831,mlb,300831126,COL,2,SF,5,SF,Final
20100901,mlb,300901105,CHW,6,CLE,4,CHW,Final
20100901,mlb,300901118,STL,2,HOU,5,HOU,Final
20100901,mlb,300901116,PIT,3,CHC,5,CHC,Final
20100901,mlb,300901119,PHI,5,LAD,1,PHI,Final
20100901,mlb,300901129,SD,2,ARI,5,ARI,Final
20100901,mlb,300901101,BOS,9,BAL,6,BOS,Final
20100901,mlb,300901115,NYM,1,ATL,4,ATL,Final
20100901,mlb,300901130,TOR,1,TB,2,TB,Final
20100901,mlb,400742788,MIL,1,CIN,6,CIN,Final
20100901,mlb,300901107,TEX,4,KC,3,TEX,Final
20100901,mlb,300901109,DET,1,MIN,2,MIN,Final/10
20100901,mlb,300901126,COL,1,SF,2,SF,Final
20100901,mlb,300901112,LAA,4,SEA,2,LAA,Final
20100902,mlb,300902101,BOS,6,BAL,4,BOS,Final
20100902,mlb,300902115,NYM,4,ATL,2,NYM,Final
20100902,mlb,300902127,PHI,12,COL,11,PHI,Final
20100902,mlb,300902109,DET,10,MIN,9,DET,Final/13
20100902,mlb,300902112,CLE,6,SEA,3,CLE,Final
20100903,mlb,300903110,TOR,3,NYY,7,NYY,Final
20100903,mlb,300903116,NYM,6,CHC,7,CHC,Final
20100903,mlb,300903101,TB,4,BAL,1,TB,Final
20100903,mlb,300903122,MIL,0,PHI,1,PHI,Final
20100903,mlb,300903123,WSH,5,PIT,8,PIT,Final
20100903,mlb,300903107,DET,9,KC,5,DET,Final/11
20100903,mlb,300903109,TEX,3,MIN,4,MIN,Final
20100903,mlb,300903124,CIN,2,STL,3,STL,Final
20100903,mlb,300903129,HOU,3,ARI,4,ARI,Final
20100903,mlb,300903125,COL,4,SD,3,COL,Final
20100903,mlb,300903112,CLE,0,SEA,1,SEA,Final
20100903,mlb,300903119,SF,2,LAD,4,LAD,Final
20100904,mlb,300904110,TOR,5,NYY,7,NYY,Final
20100904,mlb,300904116,NYM,3,CHC,5,CHC,Final
20100904,mlb,300904202,CHW,3,BOS,1,CHW,Final
20100904,mlb,300904109,TEX,4,MIN,12,MIN,Final
20100904,mlb,300904124,CIN,6,STL,1,CIN,Final
20100904,mlb,300904125,COL,6,SD,2,COL,Final
20100904,mlb,300904101,TB,4,BAL,8,BAL,Final
20100904,mlb,300904122,MIL,4,PHI,5,PHI,Final
20100904,mlb,300904123,WSH,9,PIT,2,WSH,Final
20100904,mlb,300904107,DET,6,KC,4,DET,Final
20100904,mlb,300904302,CHW,3,BOS,1,CHW,Final
20100904,mlb,300904129,HOU,6,ARI,5,HOU,Final
20100904,mlb,300904112,CLE,4,SEA,2,CLE,Final
20100904,mlb,300904119,SF,5,LAD,4,SF,Final
20100905,mlb,300905110,TOR,7,NYY,3,TOR,Final
20100905,mlb,300905101,TB,7,BAL,8,BAL,Final
20100905,mlb,300905102,CHW,7,BOS,5,CHW,Final
20100905,mlb,300905122,MIL,6,PHI,2,MIL,Final
20100905,mlb,300905123,WSH,8,PIT,1,WSH,Final
20100905,mlb,300905107,DET,1,KC,2,KC,Final
20100905,mlb,300905124,CIN,2,STL,4,STL,Final
20100905,mlb,300905116,NYM,18,CHC,5,NYM,Final
20100905,mlb,300905109,TEX,5,MIN,6,MIN,Final
20100905,mlb,300905125,COL,4,SD,2,COL,Final
20100905,mlb,300905112,CLE,0,SEA,3,SEA,Final
20100905,mlb,300905129,HOU,3,ARI,2,HOU,Final
20100905,mlb,300905119,SF,3,LAD,0,SF,Final
20100906,mlb,300906106,CHW,5,DET,4,CHW,Final/10
20100906,mlb,300906110,BAL,4,NYY,3,BAL,Final
20100906,mlb,300906120,NYM,3,WSH,13,WSH,Final
20100906,mlb,300906114,TEX,2,TOR,7,TOR,Final
20100906,mlb,300906123,ATL,1,PIT,3,PIT,Final
20100906,mlb,300906108,STL,8,MIL,6,STL,Final
20100906,mlb,300906109,KC,4,MIN,5,MIN,Final
20100906,mlb,300906116,HOU,4,CHC,5,CHC,Final
20100906,mlb,300906127,CIN,5,COL,10,COL,Final
20100906,mlb,300906129,SF,2,ARI,0,SF,Final/11
20100906,mlb,300906102,TB,5,BOS,12,BOS,Final
20100906,mlb,300906103,CLE,3,LAA,2,CLE,Final
20100906,mlb,300906125,LAD,2,SD,4,SD,Final
20100907,mlb,300907106,CHW,1,DET,9,DET,Final
20100907,mlb,300907110,BAL,6,NYY,2,BAL,Final
20100907,mlb,300907120,NYM,4,WSH,1,NYM,Final
20100907,mlb,300907123,ATL,0,PIT,5,PIT,Final
20100907,mlb,300907114,TEX,5,TOR,8,TOR,Final
20100907,mlb,300907102,TB,14,BOS,5,TB,Final
20100907,mlb,300907116,HOU,7,CHC,3,HOU,Final
20100907,mlb,300907108,STL,2,MIL,4,MIL,Final
20100907,mlb,300907109,KC,3,MIN,10,MIN,Final
20100907,mlb,300907127,CIN,3,COL,4,COL,Final
20100907,mlb,300907129,SF,6,ARI,3,SF,Final
20100907,mlb,300907103,CLE,6,LAA,1,CLE,Final
20100907,mlb,300907125,LAD,1,SD,2,SD,Final
20100908,mlb,300908120,NYM,3,WSH,2,NYM,Final
20100908,mlb,300908110,BAL,2,NYY,3,NYY,Final
20100908,mlb,300908103,CLE,3,LAA,4,LAA,Final/16
20100908,mlb,300908106,CHW,1,DET,5,DET,Final
20100908,mlb,300908123,ATL,9,PIT,3,ATL,Final
20100908,mlb,300908114,TEX,8,TOR,1,TEX,Final
20100908,mlb,300908102,TB,5,BOS,11,BOS,Final
20100908,mlb,300908116,HOU,4,CHC,0,HOU,Final
20100908,mlb,300908108,STL,1,MIL,8,MIL,Final
20100908,mlb,300908109,KC,3,MIN,4,MIN,Final
20100908,mlb,300908127,CIN,2,COL,9,COL,Final
20100908,mlb,300908129,SF,1,ARI,3,ARI,Final
20100908,mlb,300908125,LAD,0,SD,4,SD,Final
20100909,mlb,300909106,CHW,3,DET,6,DET,Final
20100909,mlb,300909127,CIN,5,COL,6,COL,Final
20100909,mlb,300909114,TEX,4,TOR,2,TEX,Final
20100909,mlb,300909115,STL,11,ATL,4,STL,Final
20100909,mlb,300909118,LAD,2,HOU,3,HOU,Final
20100909,mlb,300909125,SF,7,SD,3,SF,Final
20100910,mlb,300910105,MIN,0,CLE,2,CLE,Final
20100910,mlb,300910106,BAL,6,DET,3,BAL,Final
20100910,mlb,300910114,TB,9,TOR,8,TB,Final
20100910,mlb,300910117,PIT,3,CIN,4,CIN,Final/12
20100910,mlb,300910121,PHI,8,NYM,4,PHI,Final
20100910,mlb,300910115,STL,6,ATL,8,ATL,Final
20100910,mlb,300910113,NYY,5,TEX,6,TEX,Final/13
20100910,mlb,300910118,LAD,4,HOU,2,LAD,Final/11
20100910,mlb,300910104,KC,3,CHW,4,CHW,Final
20100910,mlb,300910108,CHC,4,MIL,0,CHC,Final
20100910,mlb,300910127,ARI,4,COL,13,COL,Final
20100910,mlb,300910103,SEA,3,LAA,4,LAA,Final/14
20100910,mlb,300910125,SF,1,SD,0,SF,Final
20100911,mlb,300911114,TB,13,TOR,1,TB,Final
20100911,mlb,300911115,STL,3,ATL,6,ATL,Final/12
