date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20211129,nba,401360133,IND,98,MIN,100,MIN,Final
20211129,nba,401360134,CLE,114,DAL,96,CLE,Final
20211129,nba,401360135,WSH,99,SA,116,SA,Final
20211129,nba,401360136,POR,107,UTAH,129,UTAH,Final
20211129,nba,401360137,NO,123,LAC,104,NO,Final
20211130,nba,401360138,NY,110,BKN,112,BKN,Final
20211130,nba,401360139,MEM,98,TOR,91,MEM,Final
20211130,nba,401360140,GS,96,PHX,104,PHX,Final
20211130,nba,401360141,DET,92,POR,110,POR,Final
20211130,nba,401360142,LAL,117,SAC,92,LAL,Final
20211201,nba,401360143,ATL,114,IND,111,ATL,Final
20211201,nba,401360144,DEN,103,ORL,108,ORL,Final
20211201,nba,401360145,MIN,107,WSH,115,WSH,Final
20211201,nba,401360146,PHI,87,BOS,88,BOS,Final
20211201,nba,401360147,CLE,111,MIA,85,CLE,Final
20211201,nba,401360148,CHA,125,MIL,127,MIL,Final
20211201,nba,401360149,DAL,139,NO,107,DAL,Final
20211201,nba,401360150,HOU,114,OKC,110,HOU,Final
20211201,nba,401360151,SAC,124,LAC,115,SAC,Final
20211202,nba,401360152,CHI,119,NY,115,CHI,Final
20211202,nba,401360153,MIL,93,TOR,97,TOR,Final
20211202,nba,401360154,OKC,79,MEM,152,MEM,Final
20211202,nba,401360155,DET,103,PHX,114,PHX,Final
20211202,nba,401360156,SA,114,POR,83,SA,Final
20211203,nba,401360157,MIA,113,IND,104,MIA,Final
20211203,nba,401360158,CLE,116,WSH,101,CLE,Final
20211203,nba,401360159,PHI,98,ATL,96,PHI,Final
20211203,nba,401360160,MIN,105,BKN,110,BKN,Final
20211203,nba,401360161,ORL,116,HOU,118,HOU,Final
20211203,nba,401360162,NO,107,DAL,91,NO,Final
20211203,nba,401360163,BOS,130,UTAH,137,UTAH,Final
20211203,nba,401360164,PHX,96,GS,118,GS,Final
20211203,nba,401360165,LAC,119,LAL,115,LAC,Final
20211204,nba,401360166,DEN,113,NY,99,DEN,Final
20211204,nba,401360167,CHI,111,BKN,107,CHI,Final
20211204,nba,401360168,MIA,102,MIL,124,MIL,Final
20211204,nba,401360169,MEM,97,DAL,90,MEM,Final
20211204,nba,401360170,SA,112,GS,107,SA,Final
20211204,nba,401360171,BOS,145,POR,117,BOS,Final
20211204,nba,401360172,LAC,99,SAC,104,SAC,Final
20211205,nba,401360173,UTAH,109,CLE,108,UTAH,Final
20211205,nba,401360174,CHA,130,ATL,127,CHA,Final
20211205,nba,401360175,WSH,90,TOR,102,TOR,Final
20211205,nba,401360176,NO,108,HOU,118,HOU,Final
20211206,nba,401360177,PHI,127,CHA,124,PHI,Final/OT
20211206,nba,401360178,OKC,114,DET,103,OKC,Final
20211206,nba,401360179,WSH,110,IND,116,IND,Final
20211206,nba,401360180,MEM,105,MIA,90,MEM,Final
20211206,nba,401360181,DEN,97,CHI,109,CHI,Final
20211206,nba,401360182,CLE,104,MIL,112,MIL,Final
20211206,nba,401360183,ATL,121,MIN,110,ATL,Final
20211206,nba,401360184,SA,104,PHX,108,PHX,Final
20211206,nba,401360185,ORL,95,GS,126,GS,Final
20211206,nba,401360186,LAC,102,POR,90,LAC,Final
20211207,nba,401360187,BKN,102,DAL,99,BKN,Final
20211207,nba,401360188,NY,121,SA,109,NY,Final
20211207,nba,401360189,BOS,102,LAL,117,LAL,Final
20211208,nba,401360190,PHI,110,CHA,106,PHI,Final
20211208,nba,401360191,CHI,92,CLE,115,CLE,Final
20211208,nba,401360192,WSH,119,DET,116,WSH,Final/OT
20211208,nba,401360193,NY,102,IND,122,IND,Final
20211208,nba,401360194,MIL,104,MIA,113,MIA,Final
20211208,nba,401360195,OKC,110,TOR,109,OKC,Final
20211208,nba,401360196,BKN,104,HOU,114,HOU,Final
20211208,nba,401360197,DAL,104,MEM,96,DAL,Final
20211208,nba,401360198,UTAH,136,MIN,104,UTAH,Final
20211208,nba,401360199,DEN,120,NO,114,DEN,Final/OT
20211208,nba,401360200,POR,94,GS,104,GS,Final
20211208,nba,401360201,ORL,130,SAC,142,SAC,Final
20211208,nba,401360202,BOS,111,LAC,114,LAC,Final
20211209,nba,401360203,UTAH,118,PHI,96,UTAH,Final
20211209,nba,401360204,LAL,95,MEM,108,MEM,Final
20211209,nba,401360205,DEN,111,SA,123,SA,Final
20211210,nba,401360206,SAC,123,CHA,124,CHA,Final
20211210,nba,401360207,DAL,93,IND,106,IND,Final
20211210,nba,401360208,BKN,113,ATL,105,BKN,Final
20211210,nba,401360209,NY,87,TOR,90,TOR,Final
20211210,nba,401360210,MIL,123,HOU,114,MIL,Final
20211210,nba,401360211,CLE,123,MIN,106,CLE,Final
20211210,nba,401360212,DET,93,NO,109,NO,Final
20211210,nba,401360213,LAL,116,OKC,95,LAL,Final
20211210,nba,401360214,BOS,90,PHX,111,PHX,Final
20211211,nba,401360215,ORL,104,LAC,106,LAC,Final
20211211,nba,401360216,UTAH,123,WSH,98,UTAH,Final
20211211,nba,401360217,SAC,103,CLE,117,CLE,Final
20211211,nba,401360218,CHI,92,MIA,118,MIA,Final
20211211,nba,401360219,HOU,106,MEM,113,MEM,Final
20211211,nba,401360220,GS,93,PHI,102,PHI,Final
20211211,nba,401360221,DEN,127,SA,112,DEN,Final
20211212,nba,401360222,MIL,112,NY,97,MIL,Final
20211212,nba,401360223,BKN,116,DET,104,BKN,Final
20211212,nba,401360224,DAL,103,OKC,84,DAL,Final
20211212,nba,401360225,NO,97,SA,112,SA,Final
20211212,nba,401360226,MIN,116,POR,111,MIN,Final
20211212,nba,401360227,ORL,94,LAL,106,LAL,Final
20211213,nba,401360228,MIA,94,CLE,105,CLE,Final
20211213,nba,401360229,GS,102,IND,100,GS,Final
20211213,nba,401360230,SAC,101,TOR,124,TOR,Final
20211213,nba,401360231,HOU,132,ATL,126,HOU,Final
20211213,nba,401360232,MIL,103,BOS,117,BOS,Final
20211213,nba,401360233,PHI,91,MEM,126,MEM,Final
20211213,nba,401360234,CHA,96,DAL,120,DAL,Final
20211213,nba,401360235,WSH,107,DEN,113,DEN,Final
20211213,nba,401360236,PHX,95,LAC,111,LAC,Final
20211214,nba,401360237,TOR,129,BKN,131,BKN,Final/OT
20211214,nba,401360238,GS,105,NY,96,GS,Final
20211214,nba,401360240,PHX,111,POR,107,PHX,Final/OT
20211215,nba,401360241,HOU,89,CLE,124,CLE,Final
20211215,nba,401360242,ATL,111,ORL,99,ATL,Final
20211215,nba,401360243,MIA,101,PHI,96,MIA,Final
20211215,nba,401360244,LAL,107,DAL,104,LAL,Final/OT
20211215,nba,401360245,IND,99,MIL,114,MIL,Final
20211215,nba,401360246,NO,113,OKC,110,NO,Final
20211215,nba,401360247,CHA,131,SA,115,CHA,Final
20211215,nba,401360248,MIN,124,DEN,107,MIN,Final
20211215,nba,401360249,LAC,103,UTAH,124,UTAH,Final
20211215,nba,401360250,MEM,113,POR,103,MEM,Final
20211215,nba,401360251,WSH,105,SAC,119,SAC,Final
20211216,nba,401360252,DET,113,IND,122,IND,Final
20211216,nba,401360253,PHI,105,BKN,114,BKN,Final
20211216,nba,401360255,NY,116,HOU,103,NY,Final
20211216,nba,401360256,WSH,98,PHX,118,PHX,Final
20211217,nba,401360257,MIA,115,ORL,105,MIA,Final
20211217,nba,401360258,DEN,133,ATL,115,DEN,Final
20211217,nba,401360259,GS,111,BOS,107,GS,Final
20211217,nba,401360262,MIL,112,NO,116,NO,Final/OT
20211217,nba,401360261,SA,128,UTAH,126,SA,Final
20211217,nba,401360260,LAL,92,MIN,110,MIN,Final
20211217,nba,401360263,CHA,116,POR,125,POR,Final
20211217,nba,401360264,MEM,124,SAC,105,MEM,Final
20211218,nba,401360265,HOU,116,DET,107,HOU,Final
20211218,nba,401360269,NY,107,BOS,114,BOS,Final
20211218,nba,401360266,ORL,100,BKN,93,ORL,Final
20211218,nba,401360267,GS,100,TOR,119,TOR,Final
20211218,nba,401360268,LAC,103,OKC,104,OKC,Final
20211218,nba,401360270,CLE,119,MIL,90,CLE,Final
20211218,nba,401360271,WSH,109,UTAH,103,WSH,Final
20211219,nba,401360273,MIA,90,DET,100,DET,Final
20211219,nba,401360274,POR,105,MEM,100,POR,Final
20211219,nba,401360275,SA,114,SAC,121,SAC,Final
20211219,nba,401360272,LAL,110,CHI,115,CHI,Final
20211219,nba,401360279,DAL,105,MIN,111,MIN,Final
20211219,nba,401360280,CHA,106,PHX,137,PHX,Final
20211220,nba,401360281,PHI,108,BOS,103,PHI,Final
20211220,nba,401360283,HOU,118,CHI,133,CHI,Final
20211220,nba,401360284,OKC,102,MEM,99,OKC,Final
20211220,nba,401360285,CHA,102,UTAH,112,UTAH,Final
20211220,nba,401360286,SAC,98,GS,113,GS,Final
20211220,nba,401360287,SA,116,LAC,92,SA,Final
20211221,nba,401360289,IND,96,MIA,125,MIA,Final
20211221,nba,401360290,DET,91,NY,105,NY,Final
20211221,nba,401360291,POR,97,NO,111,NO,Final
20211221,nba,401360292,MIN,102,DAL,114,DAL,Final
20211221,nba,401360293,PHX,108,LAL,90,PHX,Final
20211222,nba,401360294,ORL,104,ATL,98,ORL,Final
20211222,nba,401360295,CLE,101,BOS,111,BOS,Final
20211222,nba,401360297,HOU,106,MIL,126,MIL,Final
20211222,nba,401360298,DEN,94,OKC,108,OKC,Final
20211222,nba,401360299,LAC,105,SAC,89,LAC,Final
20211223,nba,401360300,HOU,106,IND,118,IND,Final
20211223,nba,401360301,NO,110,ORL,104,NO,Final
20211223,nba,401360302,ATL,98,PHI,96,ATL,Final
20211223,nba,401360303,DET,112,MIA,115,MIA,Final
20211223,nba,401360304,WSH,124,NY,117,WSH,Final
20211223,nba,401360305,MIL,102,DAL,95,MIL,Final
20211223,nba,401360306,CHA,115,DEN,107,CHA,Final
20211223,nba,401360307,OKC,101,PHX,113,PHX,Final
20211223,nba,401360308,MIN,116,UTAH,128,UTAH,Final
20211223,nba,401360309,MEM,104,GS,113,GS,Final
20211223,nba,401360311,SA,138,LAL,110,SA,Final
20211225,nba,401358781,ATL,87,NY,101,NY,Final
20211225,nba,401358782,BOS,113,MIL,117,MIL,Final
20211225,nba,401358783,GS,116,PHX,107,GS,Final
20211225,nba,401358784,BKN,122,LAL,115,BKN,Final
20211225,nba,401358785,DAL,116,UTAH,120,UTAH,Final
20211226,nba,401360312,ORL,83,MIA,93,MIA,Final
20211226,nba,401360313,TOR,99,CLE,144,CLE,Final
20211226,nba,401360314,PHI,117,WSH,96,PHI,Final
20211226,nba,401360315,MEM,127,SAC,102,MEM,Final
20211226,nba,401360316,NO,112,OKC,117,OKC,Final
20211226,nba,401360317,DET,109,SA,144,SA,Final
20211226,nba,401360318,IND,105,CHI,113,CHI,Final
20211226,nba,401360319,DEN,103,LAC,100,DEN,Final
20211227,nba,401360320,HOU,99,CHA,123,CHA,Final
20211227,nba,401360321,CHI,130,ATL,118,CHI,Final
20211227,nba,401360322,BOS,103,MIN,108,MIN,Final
20211227,nba,401360323,UTAH,110,SA,104,UTAH,Final
20211227,nba,401360324,MEM,114,PHX,113,MEM,Final
20211227,nba,401360325,DAL,132,POR,117,DAL,Final
20211227,nba,401360326,BKN,124,LAC,108,BKN,Final
20211228,nba,401360327,MIL,127,ORL,110,MIL,Final
20211228,nba,401360328,WSH,112,MIA,119,MIA,Final
20211228,nba,401360329,PHI,114,TOR,109,PHI,Final
20211228,nba,401360330,LAL,132,HOU,123,LAL,Final
20211228,nba,401360331,NY,96,MIN,88,NY,Final
20211228,nba,401360332,CLE,104,NO,108,NO,Final
20211228,nba,401360333,DEN,89,GS,86,DEN,Final
20211228,nba,401360334,OKC,111,SAC,117,SAC,Final
20211229,nba,401360335,NY,94,DET,85,NY,Final
20211229,nba,401360336,CHA,116,IND,108,CHA,Final
20211229,nba,401360337,LAC,91,BOS,82,LAC,Final
20211229,nba,401360338,ATL,117,CHI,131,CHI,Final
20211229,nba,401360339,LAL,99,MEM,104,MEM,Final
20211229,nba,401360341,OKC,97,PHX,115,PHX,Final
20211229,nba,401360342,UTAH,120,POR,105,UTAH,Final
20211229,nba,401360343,DAL,94,SAC,95,SAC,Final
20211230,nba,401360344,PHI,110,BKN,102,PHI,Final
20211230,nba,401360345,MIL,136,ORL,118,MIL,Final
20211230,nba,401360346,CLE,93,WSH,110,WSH,Final
20211231,nba,401360348,PHX,108,BOS,123,BOS,Final
20211231,nba,401360349,CHI,108,IND,106,CHI,Final
20211231,nba,401360350,DAL,112,SAC,96,DAL,Final
20211231,nba,401360351,MIA,120,HOU,110,MIA,Final
20211231,nba,401360352,ATL,121,CLE,118,ATL,Final
20211231,nba,401360353,LAC,108,TOR,116,TOR,Final
20211231,nba,401360354,SA,105,MEM,118,MEM,Final
20211231,nba,401360355,NY,80,OKC,95,OKC,Final
20211231,nba,401360356,MIN,108,UTAH,120,UTAH,Final
20211231,nba,401360357,POR,106,LAL,139,LAL,Final
