date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20130722,mlb,330722127,MIA,3,COL,1,MIA,Final
20130722,mlb,330722129,CHC,4,ARI,2,CHC,Final
20130722,mlb,330722103,MIN,4,LAA,3,MIN,Final
20130722,mlb,330722112,CLE,1,SEA,2,SEA,Final
20130722,mlb,330722126,CIN,11,SF,0,CIN,Final
20130723,mlb,330723120,PIT,5,WSH,1,PIT,Final
20130723,mlb,330723226,CIN,9,SF,3,CIN,Final
20130723,mlb,330723114,LAD,10,TOR,9,LAD,Final
20130723,mlb,330723102,TB,2,BOS,6,BOS,Final
20130723,mlb,330723121,ATL,1,NYM,4,NYM,Final
20130723,mlb,330723113,NYY,5,TEX,4,NYY,Final
20130723,mlb,330723104,DET,6,CHW,2,DET,Final
20130723,mlb,330723107,BAL,2,KC,3,KC,Final
20130723,mlb,330723108,SD,6,MIL,2,SD,Final
20130723,mlb,330723124,PHI,1,STL,4,STL,Final
20130723,mlb,330723127,MIA,4,COL,2,MIA,Final
20130723,mlb,330723129,CHC,4,ARI,10,ARI,Final
20130723,mlb,330723103,MIN,10,LAA,3,MIN,Final/10
20130723,mlb,330723112,CLE,3,SEA,4,SEA,Final
20130723,mlb,330723317,SF,5,CIN,3,SF,Final
20130724,mlb,330724103,MIN,0,LAA,1,LAA,Final
20130724,mlb,330724112,CLE,10,SEA,1,CLE,Final
20130724,mlb,330724102,TB,5,BOS,1,TB,Final
20130724,mlb,330724120,PIT,4,WSH,2,PIT,Final
20130724,mlb,330724114,LAD,8,TOR,3,LAD,Final/10
20130724,mlb,330724121,ATL,8,NYM,2,ATL,Final
20130724,mlb,330724113,NYY,1,TEX,3,TEX,Final
20130724,mlb,330724104,DET,6,CHW,2,DET,Final
20130724,mlb,330724107,BAL,3,KC,4,KC,Final
20130724,mlb,330724108,SD,1,MIL,3,MIL,Final
20130724,mlb,330724124,PHI,3,STL,11,STL,Final
20130724,mlb,330724127,MIA,1,COL,2,COL,Final
20130724,mlb,330724129,CHC,7,ARI,6,CHC,Final/12
20130724,mlb,330724126,CIN,8,SF,3,CIN,Final
20130725,mlb,330725121,ATL,4,NYM,7,NYM,Final
20130725,mlb,330725120,PIT,7,WSH,9,WSH,Final
20130725,mlb,330725113,NYY,2,TEX,0,NYY,Final
20130725,mlb,330725104,DET,4,CHW,7,CHW,Final
20130725,mlb,330725108,SD,10,MIL,8,SD,Final
20130725,mlb,330725127,MIA,5,COL,3,MIA,Final
20130725,mlb,330725114,HOU,0,TOR,4,TOR,Final
20130725,mlb,330725124,PHI,1,STL,3,STL,Final
20130725,mlb,330725107,BAL,1,KC,7,KC,Final
20130725,mlb,330725129,CHC,1,ARI,3,ARI,Final
20130725,mlb,330725112,MIN,2,SEA,8,SEA,Final
20130725,mlb,330725119,CIN,5,LAD,2,CIN,Final
20130726,mlb,330726220,NYM,11,WSH,0,NYM,Final
20130726,mlb,330726101,BOS,0,BAL,6,BAL,Final
20130726,mlb,330726105,TEX,8,CLE,11,CLE,Final/11
20130726,mlb,330726110,TB,10,NYY,6,TB,Final
20130726,mlb,330726320,NYM,1,WSH,2,WSH,Final
20130726,mlb,330726114,HOU,6,TOR,12,TOR,Final
20130726,mlb,330726106,PHI,1,DET,2,DET,Final
20130726,mlb,330726128,PIT,0,MIA,2,MIA,Final
20130726,mlb,330726115,STL,1,ATL,4,ATL,Final
20130726,mlb,330726104,KC,5,CHW,1,KC,Final
20130726,mlb,330726127,MIL,3,COL,8,COL,Final
20130726,mlb,330726129,SD,0,ARI,10,ARI,Final
20130726,mlb,330726112,MIN,3,SEA,2,MIN,Final/13
20130726,mlb,330726119,CIN,1,LAD,2,LAD,Final
20130726,mlb,330726126,CHC,3,SF,2,CHC,Final
20130727,mlb,330727110,TB,1,NYY,0,TB,Final
20130727,mlb,330727114,HOU,8,TOR,6,HOU,Final
20130727,mlb,330727115,STL,0,ATL,2,ATL,Final
20130727,mlb,330727120,NYM,1,WSH,4,WSH,Final
20130727,mlb,330727112,MIN,4,SEA,0,MIN,Final
20130727,mlb,330727101,BOS,7,BAL,3,BOS,Final
20130727,mlb,330727105,TEX,0,CLE,1,CLE,Final
20130727,mlb,330727106,PHI,0,DET,10,DET,Final
20130727,mlb,330727104,KC,1,CHW,0,KC,Final
20130727,mlb,330727128,PIT,7,MIA,4,PIT,Final
20130727,mlb,330727127,MIL,7,COL,5,MIL,Final
20130727,mlb,330727129,SD,12,ARI,3,SD,Final
20130727,mlb,330727126,CHC,1,SF,0,CHC,Final
20130727,mlb,330727119,CIN,1,LAD,4,LAD,Final
20130728,mlb,330728105,TEX,0,CLE,6,CLE,Final
20130728,mlb,330728110,TB,5,NYY,6,NYY,Final
20130728,mlb,330728114,HOU,1,TOR,2,TOR,Final
20130728,mlb,330728106,PHI,4,DET,12,DET,Final
20130728,mlb,330728128,PIT,2,MIA,3,MIA,Final
20130728,mlb,330728101,BOS,5,BAL,0,BOS,Final
20130728,mlb,330728120,NYM,1,WSH,14,WSH,Final
20130728,mlb,330728104,KC,4,CHW,2,KC,Final/12
20130728,mlb,330728126,CHC,2,SF,1,CHC,Final
20130728,mlb,330728112,MIN,4,SEA,6,SEA,Final
20130728,mlb,330728119,CIN,0,LAD,1,LAD,Final/11
20130728,mlb,330728127,MIL,5,COL,6,COL,Final
20130728,mlb,330728129,SD,1,ARI,0,SD,Final
20130728,mlb,330728115,STL,2,ATL,5,ATL,Final
20130729,mlb,330729102,TB,2,BOS,1,TB,Final
20130729,mlb,330729113,LAA,3,TEX,4,TEX,Final
20130729,mlb,330729105,CHW,2,CLE,3,CLE,Final
20130729,mlb,330729123,STL,2,PIT,9,PIT,Final
20130729,mlb,330729115,COL,8,ATL,9,ATL,Final/10
20130729,mlb,330729128,NYM,6,MIA,5,NYM,Final
20130729,mlb,330729116,MIL,5,CHC,0,MIL,Final
20130729,mlb,330729125,CIN,1,SD,2,SD,Final
20130730,mlb,330730216,MIL,6,CHC,5,MIL,Final
20130730,mlb,330730223,STL,1,PIT,2,PIT,Final/11
20130730,mlb,330730101,HOU,3,BAL,4,BAL,Final
20130730,mlb,330730105,CHW,4,CLE,7,CLE,Final
20130730,mlb,330730122,SF,3,PHI,7,PHI,Final
20130730,mlb,330730106,WSH,1,DET,5,DET,Final
20130730,mlb,330730102,SEA,2,BOS,8,BOS,Final
20130730,mlb,330730115,COL,3,ATL,11,ATL,Final
20130730,mlb,330730128,NYM,4,MIA,2,NYM,Final/10
20130730,mlb,330730130,ARI,2,TB,5,TB,Final
20130730,mlb,330730113,LAA,11,TEX,14,TEX,Final/10
20130730,mlb,330730316,MIL,3,CHC,2,MIL,Final
20130730,mlb,330730109,KC,7,MIN,2,KC,Final
20130730,mlb,330730323,STL,0,PIT,6,PIT,Final
20130730,mlb,330730119,NYY,2,LAD,3,LAD,Final
20130730,mlb,330730125,CIN,2,SD,4,SD,Final
20130731,mlb,330731106,WSH,1,DET,11,DET,Final
20130731,mlb,330731125,CIN,4,SD,1,CIN,Final
20130731,mlb,330731123,STL,4,PIT,5,PIT,Final
20130731,mlb,330731101,HOU,11,BAL,0,HOU,Final
20130731,mlb,330731105,CHW,5,CLE,6,CLE,Final/10
20130731,mlb,330731122,SF,9,PHI,2,SF,Final
20130731,mlb,330731102,SEA,4,BOS,5,BOS,Final/15
20130731,mlb,330731115,COL,0,ATL,9,ATL,Final
20130731,mlb,330731128,NYM,2,MIA,3,MIA,Final
20130731,mlb,330731130,ARI,7,TB,0,ARI,Final
20130731,mlb,330731113,LAA,1,TEX,2,TEX,Final
20130731,mlb,330731116,MIL,1,CHC,6,CHC,Final
20130731,mlb,330731109,KC,4,MIN,3,KC,Final
20130731,mlb,330731119,NYY,3,LAD,0,NYY,Final
20130801,mlb,330801105,CHW,1,CLE,6,CLE,Final
20130801,mlb,330801128,NYM,0,MIA,3,MIA,Final
20130801,mlb,330801109,KC,7,MIN,2,KC,Final
20130801,mlb,330801101,HOU,3,BAL,6,BAL,Final
20130801,mlb,330801113,ARI,1,TEX,7,TEX,Final
20130801,mlb,330801122,SF,2,PHI,1,SF,Final
20130801,mlb,330801123,STL,13,PIT,0,STL,Final
20130801,mlb,330801102,SEA,7,BOS,8,BOS,Final
20130801,mlb,330801115,COL,2,ATL,11,ATL,Final
20130801,mlb,330801116,LAD,6,CHC,4,LAD,Final
20130801,mlb,330801103,TOR,2,LAA,8,LAA,Final
20130802,mlb,330802116,LAD,6,CHC,2,LAD,Final
20130802,mlb,330802101,SEA,8,BAL,11,BAL,Final
20130802,mlb,330802122,ATL,6,PHI,4,ATL,Final
20130802,mlb,330802123,COL,4,PIT,2,COL,Final
20130802,mlb,330802106,CHW,1,DET,2,DET,Final
20130802,mlb,330802102,ARI,7,BOS,6,ARI,Final
20130802,mlb,330802117,STL,13,CIN,3,STL,Final
20130802,mlb,330802121,KC,2,NYM,4,NYM,Final/11
20130802,mlb,330802128,CLE,0,MIA,10,MIA,Final
20130802,mlb,330802130,SF,4,TB,1,SF,Final
20130802,mlb,330802109,HOU,3,MIN,4,MIN,Final/13
20130802,mlb,330802108,WSH,4,MIL,1,WSH,Final
20130802,mlb,330802103,TOR,5,LAA,7,LAA,Final
20130802,mlb,330802125,NYY,2,SD,7,SD,Final
20130803,mlb,330803121,KC,4,NYM,3,KC,Final/12
20130803,mlb,330803116,LAD,3,CHC,0,LAD,Final
20130803,mlb,330803122,ATL,5,PHI,4,ATL,Final/12
20130803,mlb,330803101,SEA,8,BAL,4,SEA,Final
20130803,mlb,330803123,COL,2,PIT,5,PIT,Final
20130803,mlb,330803106,CHW,0,DET,3,DET,Final
20130803,mlb,330803102,ARI,2,BOS,5,BOS,Final
20130803,mlb,330803108,WSH,3,MIL,0,WSH,Final
20130803,mlb,330803109,HOU,4,MIN,6,MIN,Final
20130803,mlb,330803117,STL,3,CIN,8,CIN,Final
20130803,mlb,330803128,CLE,4,MIA,3,CLE,Final
20130803,mlb,330803130,SF,1,TB,2,TB,Final/10
20130803,mlb,330803125,NYY,3,SD,0,NYY,Final
20130803,mlb,330803103,TOR,3,LAA,7,LAA,Final
20130804,mlb,330804106,CHW,2,DET,3,DET,Final/12
20130804,mlb,330804117,STL,15,CIN,2,STL,Final
20130804,mlb,330804121,KC,6,NYM,2,KC,Final
20130804,mlb,330804128,CLE,2,MIA,0,CLE,Final
20130804,mlb,330804101,SEA,3,BAL,2,SEA,Final
20130804,mlb,330804102,ARI,0,BOS,4,BOS,Final
20130804,mlb,330804123,COL,1,PIT,5,PIT,Final
20130804,mlb,330804130,SF,3,TB,4,TB,Final
20130804,mlb,330804108,WSH,5,MIL,8,MIL,Final
20130804,mlb,330804109,HOU,2,MIN,3,MIN,Final
20130804,mlb,330804116,LAD,1,CHC,0,LAD,Final
20130804,mlb,330804103,TOR,6,LAA,5,TOR,Final
20130804,mlb,330804125,NYY,3,SD,6,SD,Final
20130804,mlb,330804122,ATL,4,PHI,1,ATL,Final
20130805,mlb,330805124,LAD,3,STL,2,LAD,Final
20130805,mlb,330805105,DET,4,CLE,2,DET,Final
20130805,mlb,330805120,ATL,3,WSH,2,ATL,Final
20130805,mlb,330805104,NYY,1,CHW,8,CHW,Final
20130805,mlb,330805107,MIN,0,KC,13,KC,Final
20130805,mlb,330805118,BOS,0,HOU,2,HOU,Final
20130805,mlb,330805103,TEX,5,LAA,2,TEX,Final
20130805,mlb,330805112,TOR,3,SEA,1,TOR,Final
20130805,mlb,330805126,MIL,2,SF,4,SF,Final
20130806,mlb,330806105,DET,5,CLE,1,DET,Final
20130806,mlb,330806120,ATL,2,WSH,1,ATL,Final
20130806,mlb,330806122,CHC,8,PHI,9,PHI,Final
20130806,mlb,330806123,MIA,3,PIT,4,PIT,Final
20130806,mlb,330806121,COL,2,NYM,3,NYM,Final
20130806,mlb,330806104,NYY,2,CHW,3,CHW,Final
20130806,mlb,330806107,MIN,7,KC,0,MIN,Final
20130806,mlb,330806118,BOS,15,HOU,10,BOS,Final
20130806,mlb,330806124,LAD,1,STL,5,STL,Final
20130806,mlb,330806129,TB,1,ARI,6,ARI,Final
20130806,mlb,330806103,TEX,8,LAA,3,TEX,Final
20130806,mlb,330806112,TOR,7,SEA,2,TOR,Final
20130806,mlb,330806125,BAL,4,SD,1,BAL,Final
20130806,mlb,330806126,MIL,3,SF,1,MIL,Final
20130807,mlb,330807112,TOR,7,SEA,9,SEA,Final
20130807,mlb,330807125,BAL,10,SD,3,BAL,Final
20130807,mlb,330807105,DET,6,CLE,5,DET,Final/14
20130807,mlb,330807120,ATL,6,WSH,3,ATL,Final
20130807,mlb,330807122,CHC,5,PHI,2,CHC,Final
20130807,mlb,330807123,MIA,2,PIT,4,PIT,Final
20130807,mlb,330807121,COL,0,NYM,5,NYM,Final
20130807,mlb,330807124,LAD,13,STL,4,LAD,Final
20130807,mlb,330807104,NYY,5,CHW,6,CHW,Final/12
20130807,mlb,330807107,MIN,2,KC,5,KC,Final
20130807,mlb,330807118,BOS,7,HOU,5,BOS,Final
20130807,mlb,330807129,TB,8,ARI,9,ARI,Final
20130807,mlb,330807103,TEX,10,LAA,3,TEX,Final
20130807,mlb,330807126,MIL,6,SF,1,MIL,Final
20130808,mlb,330808121,COL,1,NYM,2,NYM,Final
20130808,mlb,330808123,MIA,4,PIT,5,PIT,Final/10
20130808,mlb,330808122,CHC,1,PHI,12,PHI,Final
20130808,mlb,330808126,MIL,1,SF,4,SF,Final
20130808,mlb,330808105,DET,10,CLE,3,DET,Final
20130808,mlb,330808107,BOS,1,KC,5,KC,Final
20130808,mlb,330808124,LAD,5,STL,1,LAD,Final
20130809,mlb,330809204,MIN,7,CHW,5,MIN,Final
20130809,mlb,330809105,LAA,5,CLE,2,LAA,Final
20130809,mlb,330809110,DET,3,NYY,4,NYY,Final/10
20130809,mlb,330809120,PHI,2,WSH,9,WSH,Final
20130809,mlb,330809117,SD,2,CIN,7,CIN,Final
20130809,mlb,330809115,MIA,0,ATL,5,ATL,Final
20130809,mlb,330809107,BOS,6,KC,9,KC,Final
20130809,mlb,330809118,TEX,9,HOU,5,TEX,Final
20130809,mlb,330809304,MIN,3,CHW,2,MIN,Final/10
20130809,mlb,330809124,CHC,3,STL,0,CHC,Final
20130809,mlb,330809127,PIT,1,COL,10,COL,Final
20130809,mlb,330809129,NYM,4,ARI,5,ARI,Final
20130809,mlb,330809112,MIL,10,SEA,5,MIL,Final
20130809,mlb,330809119,TB,6,LAD,7,LAD,Final
20130809,mlb,330809126,BAL,5,SF,2,BAL,Final/10
20130810,mlb,330810110,DET,9,NYY,3,DET,Final
20130810,mlb,330810104,MIN,4,CHW,5,CHW,Final
20130810,mlb,330810119,TB,0,LAD,5,LAD,Final
20130810,mlb,330810126,BAL,2,SF,3,SF,Final
20130810,mlb,330810105,LAA,7,CLE,2,LAA,Final
20130810,mlb,330810120,PHI,5,WSH,8,WSH,Final
20130810,mlb,330810107,BOS,5,KC,3,BOS,Final
20130810,mlb,330810115,MIA,1,ATL,0,MIA,Final
20130810,mlb,330810117,SD,3,CIN,1,SD,Final
20130810,mlb,330810118,TEX,5,HOU,4,TEX,Final
20130810,mlb,330810124,CHC,6,STL,5,CHC,Final
20130810,mlb,330810129,NYM,4,ARI,1,NYM,Final
20130810,mlb,330810112,MIL,10,SEA,0,MIL,Final
20130810,mlb,330810127,PIT,4,COL,6,COL,Final
20130811,mlb,330811105,LAA,5,CLE,6,CLE,Final
20130811,mlb,330811110,DET,4,NYY,5,NYY,Final
20130811,mlb,330811117,SD,2,CIN,3,CIN,Final/13
20130811,mlb,330811115,MIA,4,ATL,9,ATL,Final
20130811,mlb,330811104,MIN,5,CHW,2,MIN,Final
20130811,mlb,330811107,BOS,3,KC,4,KC,Final
20130811,mlb,330811118,TEX,6,HOU,1,TEX,Final
20130811,mlb,330811124,CHC,4,STL,8,STL,Final
20130811,mlb,330811126,BAL,10,SF,2,BAL,Final
20130811,mlb,330811112,MIL,0,SEA,2,SEA,Final
20130811,mlb,330811127,PIT,2,COL,3,COL,Final
20130811,mlb,330811129,NYM,9,ARI,5,NYM,Final
20130811,mlb,330811120,PHI,0,WSH,6,WSH,Final
20130811,mlb,330811119,TB,2,LAD,8,LAD,Final
20130812,mlb,330812118,TEX,2,HOU,1,TEX,Final
20130812,mlb,330812110,LAA,1,NYY,2,NYY,Final
20130812,mlb,330812115,PHI,5,ATL,1,PHI,Final
20130812,mlb,330812116,CIN,2,CHC,0,CIN,Final
20130812,mlb,330812104,DET,2,CHW,6,CHW,Final
20130812,mlb,330812107,MIA,2,KC,6,KC,Final
20130812,mlb,330812109,CLE,0,MIN,3,MIN,Final
20130812,mlb,330812127,SD,2,COL,14,COL,Final
20130812,mlb,330812129,BAL,6,ARI,7,ARI,Final
20130812,mlb,330812119,NYM,2,LAD,4,LAD,Final
20130813,mlb,330813110,LAA,7,NYY,14,NYY,Final
20130813,mlb,330813120,SF,2,WSH,4,WSH,Final
20130813,mlb,330813114,BOS,4,TOR,2,BOS,Final/11
20130813,mlb,330813115,PHI,1,ATL,3,ATL,Final
20130813,mlb,330813130,SEA,5,TB,4,SEA,Final
20130813,mlb,330813113,MIL,5,TEX,1,MIL,Final
20130813,mlb,330813116,CIN,6,CHC,4,CIN,Final/11
20130813,mlb,330813104,DET,3,CHW,4,CHW,Final/11
20130813,mlb,330813107,MIA,1,KC,0,MIA,Final/10
20130813,mlb,330813109,CLE,5,MIN,2,CLE,Final
20130813,mlb,330813124,PIT,3,STL,4,STL,Final/14
20130813,mlb,330813127,SD,7,COL,5,SD,Final
20130813,mlb,330813129,BAL,3,ARI,4,ARI,Final/11
20130813,mlb,330813119,NYM,2,LAD,4,LAD,Final
20130814,mlb,330814109,CLE,9,MIN,8,CLE,Final/12
20130814,mlb,330814104,DET,6,CHW,4,DET,Final
20130814,mlb,330814107,MIA,5,KC,2,MIA,Final
20130814,mlb,330814116,CIN,5,CHC,0,CIN,Final
20130814,mlb,330814127,SD,2,COL,4,COL,Final
20130814,mlb,330814129,BAL,4,ARI,5,ARI,Final/14
20130814,mlb,330814110,LAA,3,NYY,11,NYY,Final
20130814,mlb,330814120,SF,5,WSH,6,WSH,Final
20130814,mlb,330814114,BOS,3,TOR,4,TOR,Final/10
20130814,mlb,330814115,PHI,3,ATL,6,ATL,Final
20130814,mlb,330814130,SEA,4,TB,5,TB,Final
20130814,mlb,330814124,PIT,5,STL,1,PIT,Final
20130814,mlb,330814113,MIL,4,TEX,5,TEX,Final
20130814,mlb,330814119,NYM,4,LAD,5,LAD,Final/12
20130815,mlb,330815110,LAA,8,NYY,4,LAA,Final
20130815,mlb,330815124,PIT,5,STL,6,STL,Final/12
20130815,mlb,330815120,SF,4,WSH,3,SF,Final
20130815,mlb,330815114,BOS,1,TOR,2,TOR,Final
20130815,mlb,330815106,KC,1,DET,4,DET,Final
20130815,mlb,330815130,SEA,1,TB,7,TB,Final
20130815,mlb,330815108,CIN,2,MIL,1,CIN,Final
20130815,mlb,330815109,CHW,3,MIN,4,MIN,Final
20130815,mlb,330815125,NYM,4,SD,1,NYM,Final
20130816,mlb,330816206,KC,2,DET,1,KC,Final
20130816,mlb,330816116,STL,0,CHC,7,CHC,Final
20130816,mlb,330816101,COL,6,BAL,3,COL,Final
20130816,mlb,330816122,LAD,4,PHI,0,LAD,Final
20130816,mlb,330816123,ARI,2,PIT,6,PIT,Final
20130816,mlb,330816306,KC,3,DET,0,KC,Final
20130816,mlb,330816102,NYY,10,BOS,3,NYY,Final
20130816,mlb,330816128,SF,14,MIA,10,SF,Final
20130816,mlb,330816130,TOR,4,TB,5,TB,Final
20130816,mlb,330816115,WSH,2,ATL,3,ATL,Final/10
20130816,mlb,330816113,SEA,3,TEX,1,SEA,Final
20130816,mlb,330816108,CIN,6,MIL,7,MIL,Final
20130816,mlb,330816109,CHW,5,MIN,2,CHW,Final
20130816,mlb,330816103,HOU,8,LAA,2,HOU,Final
20130816,mlb,330816125,NYM,5,SD,2,NYM,Final
20130817,mlb,330817102,NYY,1,BOS,6,BOS,Final
20130817,mlb,330817116,STL,4,CHC,0,STL,Final
20130817,mlb,330817123,ARI,15,PIT,5,ARI,Final
20130817,mlb,330817101,COL,4,BAL,8,BAL,Final
20130817,mlb,330817122,LAD,5,PHI,0,LAD,Final
20130817,mlb,330817106,KC,5,DET,6,DET,Final
20130817,mlb,330817108,CIN,0,MIL,2,MIL,Final
20130817,mlb,330817109,CHW,8,MIN,5,CHW,Final
20130817,mlb,330817115,WSH,8,ATL,7,WSH,Final/15
20130817,mlb,330817128,SF,6,MIA,4,SF,Final
20130817,mlb,330817130,TOR,6,TB,2,TOR,Final
20130817,mlb,330817113,SEA,3,TEX,15,TEX,Final
20130817,mlb,330817125,NYM,2,SD,8,SD,Final
20130817,mlb,330817103,HOU,5,LAA,6,LAA,Final/10
20130818,mlb,330818106,KC,3,DET,6,DET,Final
20130818,mlb,330818128,SF,5,MIA,6,MIA,Final
20130818,mlb,330818101,COL,2,BAL,7,BAL,Final
20130818,mlb,330818115,WSH,1,ATL,2,ATL,Final
20130818,mlb,330818122,LAD,2,PHI,3,PHI,Final
20130818,mlb,330818123,ARI,4,PIT,2,ARI,Final/16
20130818,mlb,330818130,TOR,1,TB,2,TB,Final/10
20130818,mlb,330818108,CIN,9,MIL,1,CIN,Final
20130818,mlb,330818109,CHW,5,MIN,2,CHW,Final
20130818,mlb,330818116,STL,6,CHC,1,STL,Final
20130818,mlb,330818113,SEA,4,TEX,3,SEA,Final
20130818,mlb,330818103,HOU,7,LAA,5,HOU,Final
20130818,mlb,330818125,NYM,3,SD,4,SD,Final
20130818,mlb,330818102,NYY,9,BOS,6,NYY,Final
20130819,mlb,330819109,NYM,6,MIN,1,NYM,Final
20130819,mlb,330819101,TB,4,BAL,3,TB,Final
20130819,mlb,330819122,COL,4,PHI,5,PHI,Final
20130819,mlb,330819117,ARI,3,CIN,5,CIN,Final
20130819,mlb,330819128,LAD,2,MIA,6,MIA,Final
20130819,mlb,330819113,HOU,5,TEX,16,TEX,Final
20130819,mlb,330819116,WSH,1,CHC,11,CHC,Final
20130819,mlb,330819108,STL,8,MIL,5,STL,Final
20130819,mlb,330819126,BOS,7,SF,0,BOS,Final
20130819,mlb,330819103,CLE,5,LAA,2,CLE,Final
20130819,mlb,330819125,PIT,3,SD,1,PIT,Final
20130820,mlb,330820210,TOR,4,NYY,8,NYY,Final
20130820,mlb,330820101,TB,7,BAL,4,TB,Final
20130820,mlb,330820122,COL,5,PHI,3,COL,Final
20130820,mlb,330820310,TOR,2,NYY,3,NYY,Final
20130820,mlb,330820106,MIN,6,DET,3,MIN,Final
20130820,mlb,330820117,ARI,5,CIN,2,ARI,Final
20130820,mlb,330820121,ATL,3,NYM,5,NYM,Final
20130820,mlb,330820128,LAD,6,MIA,4,LAD,Final
20130820,mlb,330820113,HOU,2,TEX,4,TEX,Final
20130820,mlb,330820116,WSH,4,CHC,2,WSH,Final
20130820,mlb,330820107,CHW,2,KC,0,CHW,Final
20130820,mlb,330820108,STL,3,MIL,6,MIL,Final
20130820,mlb,330820103,CLE,4,LAA,1,CLE,Final/14
20130820,mlb,330820125,PIT,8,SD,1,PIT,Final
20130820,mlb,330820126,BOS,2,SF,3,SF,Final
20130821,mlb,330821121,ATL,4,NYM,1,ATL,Final/10
20130821,mlb,330821108,STL,8,MIL,6,STL,Final
20130821,mlb,330821126,BOS,12,SF,1,BOS,Final
20130821,mlb,330821125,PIT,1,SD,2,SD,Final
20130821,mlb,330821101,TB,2,BAL,4,BAL,Final
20130821,mlb,330821103,CLE,3,LAA,1,CLE,Final
20130821,mlb,330821110,TOR,2,NYY,4,NYY,Final
20130821,mlb,330821122,COL,3,PHI,4,PHI,Final
20130821,mlb,330821106,MIN,1,DET,7,DET,Final
20130821,mlb,330821117,ARI,7,CIN,10,CIN,Final
20130821,mlb,330821128,LAD,4,MIA,1,LAD,Final
20130821,mlb,330821113,HOU,4,TEX,5,TEX,Final
20130821,mlb,330821116,WSH,11,CHC,6,WSH,Final
20130821,mlb,330821107,CHW,5,KC,2,CHW,Final
20130822,mlb,330822117,ARI,1,CIN,2,CIN,Final
20130822,mlb,330822128,LAD,6,MIA,0,LAD,Final
20130822,mlb,330822110,TOR,3,NYY,5,NYY,Final
20130822,mlb,330822106,MIN,7,DET,6,MIN,Final
20130822,mlb,330822116,WSH,5,CHC,4,WSH,Final/13
20130822,mlb,330822122,COL,4,PHI,5,PHI,Final
20130822,mlb,330822107,CHW,4,KC,3,CHW,Final/12
20130822,mlb,330822124,ATL,2,STL,6,STL,Final
20130822,mlb,330822126,PIT,10,SF,5,PIT,Final
20130823,mlb,330823105,MIN,5,CLE,1,MIN,Final
20130823,mlb,330823122,ARI,3,PHI,4,PHI,Final
20130823,mlb,330823117,MIL,6,CIN,4,MIL,Final
20130823,mlb,330823121,DET,6,NYM,1,DET,Final
20130823,mlb,330823128,COL,3,MIA,2,COL,Final
20130823,mlb,330823130,NYY,2,TB,7,TB,Final
20130823,mlb,330823104,TEX,11,CHW,5,TEX,Final
20130823,mlb,330823107,WSH,11,KC,10,WSH,Final
20130823,mlb,330823118,TOR,4,HOU,12,HOU,Final
20130823,mlb,330823124,ATL,1,STL,3,STL,Final
20130823,mlb,330823112,LAA,2,SEA,0,LAA,Final
20130823,mlb,330823119,BOS,0,LAD,2,LAD,Final
20130823,mlb,330823125,CHC,6,SD,8,SD,Final
20130823,mlb,330823126,PIT,3,SF,1,PIT,Final
20130824,mlb,330824119,BOS,4,LAD,2,BOS,Final
20130824,mlb,330824121,DET,3,NYM,0,DET,Final
20130824,mlb,330824105,MIN,2,CLE,7,CLE,Final
20130824,mlb,330824122,ARI,12,PHI,7,ARI,Final/18
20130824,mlb,330824104,TEX,2,CHW,3,CHW,Final
20130824,mlb,330824107,WSH,7,KC,2,WSH,Final
20130824,mlb,330824117,MIL,3,CIN,6,CIN,Final
20130824,mlb,330824118,TOR,5,HOU,8,HOU,Final
20130824,mlb,330824128,COL,0,MIA,3,MIA,Final
20130824,mlb,330824130,NYY,2,TB,4,TB,Final
20130824,mlb,330824124,ATL,2,STL,6,STL,Final
20130824,mlb,330824125,CHC,3,SD,2,CHC,Final
20130824,mlb,330824126,PIT,3,SF,6,SF,Final
20130824,mlb,330824112,LAA,5,SEA,1,LAA,Final
20130825,mlb,330825105,MIN,1,CLE,3,CLE,Final
20130825,mlb,330825117,MIL,3,CIN,1,MIL,Final
20130825,mlb,330825121,DET,11,NYM,3,DET,Final
20130825,mlb,330825128,COL,4,MIA,3,COL,Final
20130825,mlb,330825122,ARI,5,PHI,9,PHI,Final
20130825,mlb,330825130,NYY,3,TB,2,NYY,Final/11
20130825,mlb,330825104,TEX,2,CHW,5,CHW,Final
20130825,mlb,330825107,WSH,4,KC,6,KC,Final
20130825,mlb,330825118,TOR,2,HOU,1,TOR,Final
20130825,mlb,330825124,ATL,5,STL,2,ATL,Final
20130825,mlb,330825126,PIT,0,SF,4,SF,Final
20130825,mlb,330825112,LAA,7,SEA,1,LAA,Final
20130825,mlb,330825125,CHC,2,SD,3,SD,Final/15
20130825,mlb,330825119,BOS,8,LAD,1,BOS,Final
20130826,mlb,330826107,TB,1,KC,11,KC,Final
20130826,mlb,330826124,CIN,6,STL,8,STL,Final
20130826,mlb,330826114,NYY,2,TOR,5,TOR,Final
20130826,mlb,330826121,PHI,2,NYM,1,PHI,Final
20130826,mlb,330826104,HOU,10,CHW,8,HOU,Final
20130826,mlb,330826127,SF,1,COL,6,COL,Final
20130826,mlb,330826129,SD,1,ARI,6,ARI,Final
20130826,mlb,330826112,TEX,8,SEA,3,TEX,Final
20130826,mlb,330826119,CHC,2,LAD,6,LAD,Final
20130827,mlb,330827120,MIA,1,WSH,2,WSH,Final
