date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20210829,mlb,401229010,KC,3,SEA,4,SEA,Final
20210830,mlb,401347954,MIN,3,DET,2,MIN,Final
20210830,mlb,401229027,STL,3,CIN,1,STL,Final
20210830,mlb,401229025,PHI,7,WSH,4,PHI,Final
20210830,mlb,401229019,BAL,3,TOR,7,TOR,Final
20210830,mlb,401229020,BOS,1,TB,6,TB,Final
20210830,mlb,401229021,COL,3,TEX,4,TEX,Final
20210830,mlb,401229024,NYY,7,LAA,8,LAA,Final
20210830,mlb,401229026,SD,7,ARI,5,SD,Final
20210830,mlb,401229023,MIL,3,SF,1,MIL,Final
20210830,mlb,401229018,ATL,3,LAD,5,LAD,Final
20210830,mlb,401229022,HOU,4,SEA,3,HOU,Final
20210831,mlb,401229039,PHI,12,WSH,6,PHI,Final
20210831,mlb,401229029,BAL,4,TOR,2,BAL,Final
20210831,mlb,401229030,BOS,5,TB,8,TB,Final
20210831,mlb,401229035,MIA,1,NYM,3,NYM,Final/7
20210831,mlb,401229033,COL,3,TEX,4,TEX,Final
20210831,mlb,401229031,CHC,3,MIN,1,CHC,Final
20210831,mlb,401229032,CLE,7,KC,2,CLE,Final
20210831,mlb,401229040,PIT,2,CHW,4,CHW,Final
20210831,mlb,401229037,NYY,4,LAA,6,LAA,Final
20210831,mlb,401229041,SD,3,ARI,0,SD,Final
20210831,mlb,401229036,MIL,6,SF,2,MIL,Final
20210831,mlb,401229028,ATL,2,LAD,3,LAD,Final
20210831,mlb,401229034,HOU,0,SEA,4,SEA,Final
20210901,mlb,401362333,STL,5,CIN,4,STL,Final/7
20210901,mlb,401229048,COL,9,TEX,5,COL,Final
20210901,mlb,401229056,SD,3,ARI,8,ARI,Final
20210901,mlb,401229049,HOU,0,SEA,1,SEA,Final
20210901,mlb,401229057,STL,2,CIN,12,CIN,Final/7
20210901,mlb,401229044,BAL,4,TOR,5,TOR,Final
20210901,mlb,401229052,NYY,4,LAA,1,NYY,Final
20210901,mlb,401229045,BOS,3,TB,2,BOS,Final
20210901,mlb,401229046,CHC,3,MIN,0,CHC,Final
20210901,mlb,401229047,CLE,5,KC,3,CLE,Final/11
20210901,mlb,401229055,PIT,3,CHW,6,CHW,Final
20210901,mlb,401229051,MIL,5,SF,2,MIL,Final
20210901,mlb,401229043,ATL,3,LAD,4,LAD,Final
20210902,mlb,401362410,PHI,7,WSH,6,PHI,Final
20210902,mlb,401229062,MIL,1,SF,5,SF,Final
20210902,mlb,401229059,BOS,4,TB,0,BOS,Final
20210902,mlb,401229061,MIA,3,NYM,4,NYM,Final
20210902,mlb,401229064,PIT,5,CHC,6,CHC,Final/11
20210902,mlb,401229060,CLE,4,KC,2,CLE,Final
20210902,mlb,401229058,ATL,6,COL,5,ATL,Final
20210903,mlb,401229076,PIT,5,CHC,6,CHC,Final
20210903,mlb,401229066,BAL,3,NYY,4,NYY,Final/11
20210903,mlb,401229073,NYM,6,WSH,2,NYM,Final/10
20210903,mlb,401229068,CLE,5,BOS,8,BOS,Final
20210903,mlb,401229069,DET,15,CIN,5,DET,Final
20210903,mlb,401229072,MIN,3,TB,5,TB,Final
20210903,mlb,401229075,PHI,3,MIA,10,MIA,Final
20210903,mlb,401229067,CHW,2,KC,7,KC,Final
20210903,mlb,401229078,STL,15,MIL,4,STL,Final
20210903,mlb,401229065,ATL,3,COL,4,COL,Final
20210903,mlb,401229079,TEX,2,LAA,3,LAA,Final
20210903,mlb,401229077,SEA,6,ARI,5,SEA,Final/10
20210903,mlb,401229071,LAD,2,SF,3,SF,Final/11
20210903,mlb,401229070,HOU,6,SD,3,HOU,Final
20210904,mlb,401229081,BAL,4,NYY,3,BAL,Final
20210904,mlb,401319236,NYM,11,WSH,9,NYM,Final/9
20210904,mlb,401229091,PIT,6,CHC,7,CHC,Final
20210904,mlb,401229083,CLE,3,BOS,4,BOS,Final
20210904,mlb,401229087,MIN,4,TB,11,TB,Final
20210904,mlb,401229088,NYM,3,WSH,4,WSH,Final/7
20210904,mlb,401229090,PHI,2,MIA,3,MIA,Final
20210904,mlb,401229082,CHW,10,KC,7,CHW,Final
20210904,mlb,401229084,DET,4,CIN,7,CIN,Final
20210904,mlb,401229093,STL,0,MIL,4,MIL,Final
20210904,mlb,401229080,ATL,6,COL,7,COL,Final
20210904,mlb,401229092,SEA,8,ARI,5,SEA,Final
20210904,mlb,401229085,HOU,2,SD,10,SD,Final
20210904,mlb,401229086,LAD,6,SF,1,LAD,Final
20210904,mlb,401229094,TEX,1,LAA,4,LAA,Final
20210905,mlb,401229096,BAL,8,NYY,7,BAL,Final
20210905,mlb,401229103,NYM,13,WSH,6,NYM,Final
20210905,mlb,401229098,CLE,11,BOS,5,CLE,Final
20210905,mlb,401229099,DET,4,CIN,1,DET,Final
20210905,mlb,401229102,MIN,6,TB,5,MIN,Final
20210905,mlb,401229105,PHI,4,MIA,3,PHI,Final/10
20210905,mlb,401229097,CHW,0,KC,6,KC,Final
20210905,mlb,401229108,STL,5,MIL,6,MIL,Final
20210905,mlb,401229106,PIT,8,CHC,11,CHC,Final
20210905,mlb,401229095,ATL,9,COL,2,ATL,Final
20210905,mlb,401229109,TEX,7,LAA,3,TEX,Final
20210905,mlb,401229100,HOU,3,SD,4,SD,Final
20210905,mlb,401229107,SEA,10,ARI,4,SEA,Final/11
20210905,mlb,401229101,LAD,4,SF,6,SF,Final
20210906,mlb,401229119,TB,11,BOS,10,TB,Final/10
20210906,mlb,401229112,KC,3,BAL,2,KC,Final
20210906,mlb,401229115,NYM,3,WSH,4,WSH,Final
20210906,mlb,401229121,TOR,8,NYY,0,TOR,Final
20210906,mlb,401229111,DET,3,PIT,6,PIT,Final
20210906,mlb,401229116,PHI,12,MIL,0,PHI,Final
20210906,mlb,401229110,CIN,3,CHC,4,CHC,Final
20210906,mlb,401229118,SF,10,COL,5,SF,Final
20210906,mlb,401229113,LAD,5,STL,1,LAD,Final
20210906,mlb,401229114,MIN,5,CLE,2,MIN,Final
20210906,mlb,401229117,SEA,2,HOU,11,HOU,Final
20210906,mlb,401229120,TEX,4,LAA,0,TEX,Final
20210907,mlb,401229128,MIN,3,CLE,0,MIN,Final
20210907,mlb,401229125,DET,2,PIT,3,PIT,Final
20210907,mlb,401229129,NYM,9,MIA,4,NYM,Final
20210907,mlb,401229126,KC,3,BAL,7,BAL,Final
20210907,mlb,401229135,TOR,5,NYY,1,TOR,Final
20210907,mlb,401229133,TB,12,BOS,7,TB,Final
20210907,mlb,401229136,WSH,5,ATL,8,ATL,Final
20210907,mlb,401229124,CIN,4,CHC,3,CIN,Final
20210907,mlb,401229130,PHI,0,MIL,10,MIL,Final
20210907,mlb,401229127,LAD,7,STL,2,LAD,Final
20210907,mlb,401229131,SEA,4,HOU,5,HOU,Final/10
20210907,mlb,401229132,SF,12,COL,3,SF,Final
20210907,mlb,401229134,TEX,3,ARI,1,TEX,Final
20210907,mlb,401229122,LAA,4,SD,0,LAA,Final
20210908,mlb,401229146,SEA,8,HOU,5,SEA,Final
20210908,mlb,401229147,SF,7,COL,4,SF,Final
20210908,mlb,401229149,TEX,8,ARI,5,TEX,Final
20210908,mlb,401229143,MIN,3,CLE,0,MIN,Final
20210908,mlb,401229140,DET,5,PIT,1,DET,Final
20210908,mlb,401229144,NYM,1,MIA,2,MIA,Final/10
20210908,mlb,401229141,KC,8,BAL,9,BAL,Final
20210908,mlb,401229150,TOR,6,NYY,3,TOR,Final
20210908,mlb,401229148,TB,1,BOS,2,BOS,Final
20210908,mlb,401229151,WSH,4,ATL,2,WSH,Final
20210908,mlb,401229139,CIN,1,CHC,4,CHC,Final/10
20210908,mlb,401229145,PHI,3,MIL,4,MIL,Final
20210908,mlb,401229142,LAD,4,STL,5,STL,Final
20210908,mlb,401229137,LAA,5,SD,8,SD,Final
20210909,mlb,401229155,LAD,1,STL,2,STL,Final
20210909,mlb,401229156,MIN,1,CLE,4,CLE,Final
20210909,mlb,401229157,NYM,2,MIA,3,MIA,Final
20210909,mlb,401229153,COL,4,PHI,3,COL,Final
20210909,mlb,401229154,KC,6,BAL,0,KC,Final
20210909,mlb,401229158,TOR,6,NYY,4,TOR,Final
20210909,mlb,401229159,WSH,6,ATL,7,ATL,Final/10
20210910,mlb,401229170,SF,6,CHC,1,SF,Final
20210910,mlb,401229174,WSH,3,PIT,4,PIT,Final
20210910,mlb,401229164,COL,11,PHI,2,COL,Final
20210910,mlb,401229173,TOR,3,BAL,6,BAL,Final
20210910,mlb,401229167,MIL,10,CLE,3,MIL,Final
20210910,mlb,401229168,NYY,3,NYM,10,NYM,Final
20210910,mlb,401229171,TB,4,DET,10,DET,Final
20210910,mlb,401229166,MIA,2,ATL,6,ATL,Final
20210910,mlb,401229160,LAA,5,HOU,10,HOU,Final
20210910,mlb,401229162,BOS,3,CHW,4,CHW,Final
20210910,mlb,401229165,KC,6,MIN,4,KC,Final/11
20210910,mlb,401229163,CIN,4,STL,2,CIN,Final
20210910,mlb,401229161,ARI,4,SEA,5,SEA,Final
20210910,mlb,401229169,SD,0,LAD,3,LAD,Final
20210911,mlb,401229185,SF,15,CHC,4,SF,Final
20210911,mlb,401229188,TOR,11,BAL,10,TOR,Final/7
20210911,mlb,401229179,COL,1,PHI,6,PHI,Final
20210911,mlb,401229182,MIL,3,CLE,0,MIL,Final
20210911,mlb,401229186,TB,7,DET,2,TB,Final
20210911,mlb,401229189,WSH,7,PIT,10,PIT,Final
20210911,mlb,401229175,LAA,4,HOU,2,LAA,Final
20210911,mlb,401229177,BOS,9,CHW,8,BOS,Final/10
20210911,mlb,401229180,KC,2,MIN,9,MIN,Final
20210911,mlb,401229178,CIN,4,STL,6,STL,Final
20210911,mlb,401229181,MIA,6,ATL,4,MIA,Final
20210911,mlb,401229183,NYY,8,NYM,7,NYY,Final
20210911,mlb,401345793,TOR,11,BAL,2,TOR,Final/7
20210911,mlb,401229176,ARI,7,SEA,3,ARI,Final
20210911,mlb,401229184,SD,4,LAD,5,LAD,Final
20210912,mlb,401229201,TB,7,DET,8,DET,Final/11
20210912,mlb,401229194,COL,5,PHI,4,COL,Final
20210912,mlb,401229203,TOR,22,BAL,7,TOR,Final
20210912,mlb,401229204,WSH,6,PIT,2,WSH,Final
20210912,mlb,401229197,MIL,11,CLE,1,MIL,Final
20210912,mlb,401229196,MIA,3,ATL,5,ATL,Final
20210912,mlb,401229190,LAA,1,HOU,3,HOU,Final
20210912,mlb,401229192,BOS,1,CHW,2,CHW,Final
20210912,mlb,401229195,KC,5,MIN,3,KC,Final
20210912,mlb,401229193,CIN,0,STL,2,STL,Final
20210912,mlb,401229200,SF,6,CHC,5,SF,Final
20210912,mlb,401229191,ARI,5,SEA,4,ARI,Final
20210912,mlb,401229199,SD,0,LAD,8,LAD,Final
20210912,mlb,401229198,NYY,6,NYM,7,NYM,Final
20210913,mlb,401361113,MIN,5,NYY,6,NYY,Final/10
20210913,mlb,401229208,MIA,3,WSH,0,MIA,Final
20210913,mlb,401229210,TB,1,TOR,8,TOR,Final
20210913,mlb,401229250,STL,7,NYM,0,STL,Final
20210913,mlb,401229207,HOU,15,TEX,1,HOU,Final
20210913,mlb,401229209,SD,1,SF,9,SF,Final
20210913,mlb,401229205,ARI,1,LAD,5,LAD,Final
20210913,mlb,401229206,BOS,4,SEA,5,SEA,Final
20210914,mlb,401340058,CLE,3,MIN,1,CLE,Final/7
20210914,mlb,401229215,CIN,5,PIT,6,PIT,Final
20210914,mlb,401229220,MIL,0,DET,1,DET,Final/11
20210914,mlb,401229214,CHC,6,PHI,3,CHC,Final
20210914,mlb,401229219,MIA,2,WSH,8,WSH,Final
20210914,mlb,401229221,NYY,7,BAL,2,NYY,Final
20210914,mlb,401229225,TB,2,TOR,0,TB,Final
20210914,mlb,401229224,STL,7,NYM,6,STL,Final/11
20210914,mlb,401229217,COL,5,ATL,4,COL,Final
20210914,mlb,401229216,CLE,3,MIN,6,MIN,Final/7
20210914,mlb,401229218,HOU,1,TEX,8,TEX,Final
20210914,mlb,401229211,LAA,3,CHW,9,CHW,Final
20210914,mlb,401229223,SD,1,SF,6,SF,Final
20210914,mlb,401229212,ARI,4,LAD,8,LAD,Final
20210914,mlb,401229213,BOS,8,SEA,4,BOS,Final
20210915,mlb,401229234,MIA,8,WSH,6,MIA,Final
20210915,mlb,401229235,MIL,1,DET,4,DET,Final
20210915,mlb,401229240,TB,3,TOR,6,TOR,Final
20210915,mlb,401229228,BOS,9,SEA,4,BOS,Final/10
20210915,mlb,401229230,CIN,4,PIT,5,PIT,Final
20210915,mlb,401229229,CHC,5,PHI,6,PHI,Final
20210915,mlb,401229236,NYY,4,BAL,3,NYY,Final
20210915,mlb,401229239,STL,11,NYM,4,STL,Final
20210915,mlb,401229232,COL,3,ATL,2,COL,Final/10
20210915,mlb,401229231,CLE,12,MIN,3,CLE,Final
20210915,mlb,401229233,HOU,7,TEX,2,HOU,Final
20210915,mlb,401229226,LAA,3,CHW,2,LAA,Final
20210915,mlb,401229238,SD,9,SF,6,SD,Final
20210915,mlb,401229227,ARI,3,LAD,5,LAD,Final
20210916,mlb,401229243,CIN,1,PIT,0,CIN,Final
20210916,mlb,401229241,LAA,9,CHW,3,LAA,Final
20210916,mlb,401229249,SD,7,SF,4,SD,Final
20210916,mlb,401229247,NYY,2,BAL,3,BAL,Final/10
20210916,mlb,401229242,CHC,8,PHI,17,PHI,Final
20210916,mlb,401229245,DET,2,TB,5,TB,Final
20210916,mlb,401229246,HOU,12,TEX,1,HOU,Final
20210917,mlb,401229256,CLE,0,NYY,8,NYY,Final
20210917,mlb,401229257,COL,9,WSH,8,COL,Final
20210917,mlb,401229260,MIN,7,TOR,3,MIN,Final
20210917,mlb,401229253,BAL,1,BOS,7,BOS,Final
20210917,mlb,401229258,DET,4,TB,7,TB,Final/10
20210917,mlb,401229259,LAD,1,CIN,3,CIN,Final
20210917,mlb,401229262,PHI,4,NYM,3,PHI,Final
20210917,mlb,401229263,PIT,2,MIA,1,PIT,Final
20210917,mlb,401229254,CHW,8,TEX,0,CHW,Final
20210917,mlb,401229251,ARI,3,HOU,4,HOU,Final/10
20210917,mlb,401229255,CHC,5,MIL,8,MIL,Final
20210917,mlb,401229265,SEA,6,KC,2,SEA,Final
20210917,mlb,401229264,SD,2,STL,8,STL,Final
20210917,mlb,401229252,ATL,5,SF,6,SF,Final/11
20210918,mlb,401229271,CLE,11,NYY,3,CLE,Final
20210918,mlb,401229268,BAL,3,BOS,9,BOS,Final
20210918,mlb,401229274,LAD,5,CIN,1,LAD,Final
20210918,mlb,401229275,MIN,2,TOR,6,TOR,Final
20210918,mlb,401229272,COL,6,WSH,0,COL,Final
20210918,mlb,401229273,DET,4,TB,3,DET,Final
20210918,mlb,401229278,PIT,6,MIA,3,PIT,Final
20210918,mlb,401229269,CHW,1,TEX,2,TEX,Final
20210918,mlb,401229266,ARI,6,HOU,4,ARI,Final/10
20210918,mlb,401229280,SEA,1,KC,8,KC,Final
20210918,mlb,401229270,CHC,4,MIL,6,MIL,Final
20210918,mlb,401229277,PHI,5,NYM,3,PHI,Final
20210918,mlb,401229279,SD,2,STL,3,STL,Final
20210918,mlb,401229267,ATL,0,SF,2,SF,Final
20210919,mlb,401229286,CLE,11,NYY,1,CLE,Final
20210919,mlb,401229287,COL,0,WSH,3,WSH,Final
20210919,mlb,401229290,MIN,3,TOR,5,TOR,Final
20210919,mlb,401229283,BAL,6,BOS,8,BOS,Final
20210919,mlb,401229288,DET,2,TB,0,DET,Final
20210919,mlb,401229289,LAD,8,CIN,5,LAD,Final
20210919,mlb,401229293,PIT,5,MIA,6,MIA,Final/10
20210919,mlb,401229281,ARI,6,HOU,7,HOU,Final
20210919,mlb,401229285,CHC,6,MIL,4,CHC,Final
20210919,mlb,401229295,SEA,7,KC,1,SEA,Final
20210919,mlb,401229294,SD,7,STL,8,STL,Final
20210919,mlb,401229284,CHW,7,TEX,2,CHW,Final
20210919,mlb,401229282,ATL,3,SF,0,ATL,Final
20210919,mlb,401229292,PHI,2,NYM,3,NYM,Final
20210920,mlb,401229300,KC,7,CLE,2,KC,Final/7
20210920,mlb,401229298,CHW,3,DET,4,DET,Final
20210920,mlb,401229301,PIT,5,CIN,9,CIN,Final
20210920,mlb,401229306,WSH,7,MIA,8,MIA,Final/10
20210920,mlb,401229297,BAL,2,PHI,0,BAL,Final
20210920,mlb,401229304,TEX,3,NYY,4,NYY,Final
20210920,mlb,401346453,KC,4,CLE,2,KC,Final/7
20210920,mlb,401229305,TOR,4,TB,6,TB,Final
20210920,mlb,401229303,STL,5,MIL,2,STL,Final
20210920,mlb,401229299,HOU,10,LAA,0,HOU,Final
20210920,mlb,401229296,ATL,11,ARI,4,ATL,Final
20210921,mlb,401229309,CHW,3,DET,5,DET,Final
20210921,mlb,401229311,KC,1,CLE,4,CLE,Final
20210921,mlb,401229315,PIT,6,CIN,2,PIT,Final
20210921,mlb,401229321,WSH,7,MIA,1,WSH,Final
20210921,mlb,401229308,BAL,2,PHI,3,PHI,Final/10
20210921,mlb,401229319,TEX,1,NYY,7,NYY,Final
20210921,mlb,401229314,NYM,3,BOS,6,BOS,Final
20210921,mlb,401229320,TOR,4,TB,2,TOR,Final
20210921,mlb,401229313,MIN,9,CHC,5,MIN,Final
20210921,mlb,401229318,STL,2,MIL,1,STL,Final
20210921,mlb,401229312,LAD,5,COL,4,LAD,Final/10
20210921,mlb,401229310,HOU,10,LAA,5,HOU,Final
20210921,mlb,401229307,ATL,6,ARI,1,ATL,Final
20210921,mlb,401229317,SF,6,SD,5,SF,Final
20210922,mlb,401229335,TOR,1,TB,7,TB,Final
20210922,mlb,401229336,WSH,7,MIA,5,WSH,Final
20210922,mlb,401229323,BAL,3,PHI,4,PHI,Final
20210922,mlb,401229334,TEX,3,NYY,7,NYY,Final
20210922,mlb,401229329,NYM,5,BOS,12,BOS,Final
20210922,mlb,401229328,MIN,5,CHC,4,MIN,Final
20210922,mlb,401229333,STL,10,MIL,2,STL,Final
20210922,mlb,401229327,LAD,5,COL,10,COL,Final
20210922,mlb,401229325,HOU,9,LAA,5,HOU,Final/12
20210922,mlb,401229322,ATL,9,ARI,2,ATL,Final
20210922,mlb,401229332,SF,8,SD,6,SF,Final
20210923,mlb,401332362,CHW,7,CLE,2,CHW,Final/7
20210923,mlb,401229344,STL,8,MIL,5,STL,Final
20210923,mlb,401229340,LAD,7,COL,5,LAD,Final/10
20210923,mlb,401229337,ATL,4,ARI,6,ARI,Final
20210923,mlb,401229343,SF,6,SD,7,SD,Final/10
20210923,mlb,401229338,CHW,3,CLE,5,CLE,Final/7
20210923,mlb,401229347,WSH,3,CIN,2,WSH,Final
20210923,mlb,401229341,PIT,6,PHI,12,PHI,Final
20210923,mlb,401229345,TEX,0,BAL,3,BAL,Final
20210923,mlb,401229346,TOR,2,MIN,7,MIN,Final
20210923,mlb,401229339,HOU,2,LAA,3,LAA,Final
20210924,mlb,401229359,STL,8,CHC,5,STL,Final/7
20210924,mlb,401229354,NYY,8,BOS,3,NYY,Final
20210924,mlb,401229356,PIT,6,PHI,8,PHI,Final
20210924,mlb,401229360,TEX,8,BAL,5,TEX,Final
20210924,mlb,401229349,CHW,1,CLE,0,CHW,Final
20210924,mlb,401229351,KC,3,DET,1,KC,Final
20210924,mlb,401229353,MIA,0,TB,8,TB,Final
20210924,mlb,401229362,WSH,7,CIN,8,CIN,Final/11
20210924,mlb,401346454,STL,12,CHC,4,STL,Final/7
20210924,mlb,401229355,NYM,1,MIL,5,MIL,Final
20210924,mlb,401229358,SF,7,COL,2,SF,Final
20210924,mlb,401229361,TOR,1,MIN,3,MIN,Final
20210924,mlb,401229357,SEA,6,LAA,5,SEA,Final
20210924,mlb,401229352,LAD,4,ARI,2,LAD,Final
20210924,mlb,401229348,ATL,4,SD,0,ATL,Final
20210925,mlb,401229374,STL,8,CHC,5,STL,Final
20210925,mlb,401229371,PIT,0,PHI,3,PHI,Final
20210925,mlb,401229369,NYY,5,BOS,3,NYY,Final
20210925,mlb,401229366,KC,1,DET,5,DET,Final
20210925,mlb,401229368,MIA,3,TB,7,TB,Final
20210925,mlb,401229375,TEX,2,BAL,3,BAL,Final
20210925,mlb,401229370,NYM,1,MIL,2,MIL,Final
20210925,mlb,401229376,TOR,6,MIN,1,TOR,Final
20210925,mlb,401229377,WSH,6,CIN,7,CIN,Final
20210925,mlb,401229363,ATL,10,SD,8,ATL,Final/10
20210925,mlb,401229364,CHW,0,CLE,6,CLE,Final
20210925,mlb,401229367,LAD,2,ARI,7,ARI,Final
20210925,mlb,401229373,SF,7,COL,2,SF,Final
20210925,mlb,401229372,SEA,1,LAA,14,LAA,Final
20210926,mlb,401229381,KC,2,DET,1,KC,Final
20210926,mlb,401229386,PIT,6,PHI,0,PIT,Final
20210926,mlb,401229390,TEX,7,BAL,4,TEX,Final
20210926,mlb,401229379,CHW,5,CLE,2,CHW,Final
20210926,mlb,401229383,MIA,2,TB,3,TB,Final
20210926,mlb,401229392,WSH,2,CIN,9,CIN,Final
20210926,mlb,401229385,NYM,4,MIL,8,MIL,Final
20210926,mlb,401229391,TOR,5,MIN,2,TOR,Final
20210926,mlb,401229389,STL,4,CHC,2,STL,Final
20210926,mlb,401229388,SF,6,COL,2,SF,Final
20210926,mlb,401229387,SEA,5,LAA,1,SEA,Final
20210926,mlb,401229378,ATL,4,SD,3,ATL,Final
20210926,mlb,401229382,LAD,3,ARI,0,LAD,Final
20210926,mlb,401229384,NYY,6,BOS,3,NYY,Final
20210927,mlb,401373110,CHW,8,DET,7,CHW,Final
20210927,mlb,401373188,PIT,1,CIN,13,CIN,Final
20210927,mlb,401373189,KC,3,CLE,8,CLE,Final
20210927,mlb,401229394,WSH,5,COL,4,WSH,Final
20210928,mlb,401362373,MIA,2,NYM,5,NYM,Final/7
20210928,mlb,401229398,CHC,6,PIT,8,PIT,Final
20210928,mlb,401229397,BOS,2,BAL,4,BAL,Final
20210928,mlb,401229404,NYY,7,TOR,2,NYY,Final
20210928,mlb,401229402,MIA,1,NYM,2,NYM,Final/9
20210928,mlb,401229406,PHI,1,ATL,2,ATL,Final
20210928,mlb,401229401,DET,2,MIN,3,MIN,Final
20210928,mlb,401229403,MIL,2,STL,6,STL,Final
20210928,mlb,401229395,LAA,2,TEX,5,TEX,Final
20210928,mlb,401229399,CIN,1,CHW,7,CHW,Final
20210928,mlb,401229400,CLE,4,KC,6,KC,Final
20210928,mlb,401229408,TB,3,HOU,4,HOU,Final
20210928,mlb,401229409,WSH,1,COL,3,COL,Final
20210928,mlb,401229396,ARI,4,SF,6,SF,Final
20210928,mlb,401229407,SD,1,LAD,2,LAD,Final
20210929,mlb,401229424,WSH,5,COL,10,COL,Final
20210929,mlb,401229413,CHC,3,PIT,2,CHC,Final
20210929,mlb,401229419,NYY,5,TOR,6,TOR,Final
20210929,mlb,401229412,BOS,6,BAL,0,BOS,Final
20210929,mlb,401229417,MIA,3,NYM,2,MIA,Final
20210929,mlb,401229421,PHI,2,ATL,7,ATL,Final
20210929,mlb,401229416,DET,2,MIN,5,MIN,Final
20210929,mlb,401229418,MIL,4,STL,0,MIL,Final
20210929,mlb,401229410,LAA,7,TEX,2,LAA,Final
20210929,mlb,401229414,CIN,1,CHW,6,CHW,Final
20210929,mlb,401229415,CLE,5,KC,10,KC,Final
20210929,mlb,401229423,TB,7,HOU,0,TB,Final
20210929,mlb,401229411,ARI,0,SF,1,SF,Final
20210929,mlb,401229422,SD,9,LAD,11,LAD,Final
20210930,mlb,401229432,MIL,3,STL,4,STL,Final
20210930,mlb,401229425,LAA,6,TEX,7,TEX,Final
20210930,mlb,401229428,CHC,9,PIT,0,CHC,Final
20210930,mlb,401229427,BOS,2,BAL,6,BAL,Final
20210930,mlb,401229433,NYY,6,TOR,2,NYY,Final
20210930,mlb,401229431,MIA,3,NYM,12,NYM,Final
20210930,mlb,401229436,TB,2,HOU,3,HOU,Final
20210930,mlb,401229434,PHI,3,ATL,5,ATL,Final
20210930,mlb,401229430,DET,10,MIN,7,DET,Final
20210930,mlb,401229429,CLE,6,KC,1,CLE,Final
20210930,mlb,401229426,ARI,4,SF,5,SF,Final
20210930,mlb,401229435,SD,3,LAD,8,LAD,Final
20211001,mlb,401229441,CIN,2,PIT,9,PIT,Final
20211001,mlb,401229439,BOS,4,WSH,2,BOS,Final
20211001,mlb,401229451,TB,4,NYY,3,TB,Final
20211001,mlb,401229438,BAL,4,TOR,6,TOR,Final
20211001,mlb,401229449,PHI,5,MIA,0,PHI,Final
20211001,mlb,401229447,NYM,4,ATL,3,NYM,Final
20211001,mlb,401229442,CLE,9,TEX,6,CLE,Final
20211001,mlb,401229444,DET,1,CHW,8,CHW,Final
20211001,mlb,401229446,MIN,6,KC,11,KC,Final
20211001,mlb,401229440,CHC,3,STL,4,STL,Final
20211001,mlb,401229443,COL,9,ARI,7,COL,Final
20211001,mlb,401229450,SD,0,SF,3,SF,Final
20211001,mlb,401229437,LAA,2,SEA,1,LAA,Final
20211001,mlb,401229445,MIL,6,LAD,8,LAD,Final
20211002,mlb,401229466,TB,12,NYY,2,TB,Final
20211002,mlb,401229453,BAL,1,TOR,10,TOR,Final
20211002,mlb,401229454,BOS,5,WSH,3,BOS,Final
20211002,mlb,401229465,SD,3,SF,2,SD,Final/10
20211002,mlb,401229464,PHI,1,MIA,3,MIA,Final
20211002,mlb,401229456,CIN,6,PIT,8,PIT,Final
20211002,mlb,401229457,CLE,2,TEX,7,TEX,Final
20211002,mlb,401229459,DET,4,CHW,5,CHW,Final
20211002,mlb,401229461,MIN,4,KC,0,MIN,Final
20211002,mlb,401229455,CHC,6,STL,5,CHC,Final
20211002,mlb,401229462,NYM,5,ATL,6,ATL,Final
20211002,mlb,401229458,COL,2,ARI,11,ARI,Final
20211002,mlb,401229452,LAA,4,SEA,6,SEA,Final
20211002,mlb,401229460,MIL,3,LAD,8,LAD,Final
20211003,mlb,401229469,BOS,7,WSH,5,BOS,Final
20211003,mlb,401229471,CIN,6,PIT,3,CIN,Final
20211003,mlb,401229472,CLE,6,TEX,0,CLE,Final
20211003,mlb,401229480,SD,4,SF,11,SF,Final
20211003,mlb,401229481,TB,0,NYY,1,NYY,Final
20211003,mlb,401229468,BAL,4,TOR,12,TOR,Final
20211003,mlb,401229467,LAA,7,SEA,3,LAA,Final
20211003,mlb,401229473,COL,4,ARI,5,ARI,Final
20211003,mlb,401229474,DET,5,CHW,2,DET,Final
20211003,mlb,401229475,MIL,3,LAD,10,LAD,Final
20211003,mlb,401229476,MIN,7,KC,3,MIN,Final
20211003,mlb,401229479,PHI,4,MIA,5,MIA,Final
20211003,mlb,401229470,CHC,3,STL,2,CHC,Final/8
20211003,mlb,401229477,NYM,0,ATL,5,ATL,Final
20211005,mlb,401361933,NYY,2,BOS,6,BOS,Final
20211006,mlb,401361934,STL,1,LAD,3,LAD,Final
20211007,mlb,401361941,CHW,1,HOU,6,HOU,Final
20211007,mlb,401361942,BOS,0,TB,5,TB,Final
20211008,mlb,401361943,CHW,4,HOU,9,HOU,Final
20211008,mlb,401361946,ATL,1,MIL,2,MIL,Final
20211008,mlb,401361944,BOS,14,TB,6,BOS,Final
20211008,mlb,401361945,LAD,0,SF,4,SF,Final
20211009,mlb,401361948,ATL,3,MIL,0,ATL,Final
20211009,mlb,401361947,LAD,9,SF,2,LAD,Final
20211010,mlb,401361950,TB,4,BOS,6,BOS,Final/13
20211010,mlb,401361949,HOU,6,CHW,12,CHW,Final
20211011,mlb,401361954,MIL,0,ATL,3,ATL,Final
20211011,mlb,401361952,TB,5,BOS,6,BOS,Final
20211011,mlb,401361953,SF,1,LAD,0,SF,Final
20211012,mlb,401382030,HOU,10,CHW,1,HOU,Final
20211012,mlb,401361957,MIL,4,ATL,5,ATL,Final
