date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20150726,mlb,350726116,PHI,11,CHC,5,PHI,Final
20150726,mlb,350726103,TEX,7,LAA,13,LAA,Final
20150726,mlb,350726112,TOR,5,SEA,6,SEA,Final/10
20150726,mlb,350726125,MIA,2,SD,3,SD,Final
20150726,mlb,350726127,CIN,7,COL,17,COL,Final
20150726,mlb,350726129,MIL,0,ARI,3,ARI,Final
20150726,mlb,350726102,DET,1,BOS,11,BOS,Final
20150727,mlb,350727101,ATL,1,BAL,2,BAL,Final/11
20150727,mlb,350727102,CHW,10,BOS,8,CHW,Final
20150727,mlb,350727105,KC,9,CLE,4,KC,Final
20150727,mlb,350727130,DET,2,TB,5,TB,Final
20150727,mlb,350727113,NYY,6,TEX,2,NYY,Final
20150727,mlb,350727116,COL,8,CHC,9,CHC,Final
20150727,mlb,350727124,CIN,1,STL,4,STL,Final
20150727,mlb,350727112,ARI,4,SEA,3,ARI,Final/10
20150727,mlb,350727126,MIL,2,SF,4,SF,Final
20150728,mlb,350728101,ATL,3,BAL,7,BAL,Final
20150728,mlb,350728114,PHI,3,TOR,2,PHI,Final
20150728,mlb,350728102,CHW,9,BOS,4,CHW,Final
20150728,mlb,350728105,KC,2,CLE,1,KC,Final
20150728,mlb,350728121,SD,0,NYM,4,NYM,Final
20150728,mlb,350728128,WSH,1,MIA,4,MIA,Final
20150728,mlb,350728130,DET,2,TB,10,TB,Final
20150728,mlb,350728116,COL,7,CHC,2,COL,Final
20150728,mlb,400655405,NYY,21,TEX,5,NYY,Final
20150728,mlb,350728109,PIT,8,MIN,7,PIT,Final
20150728,mlb,350728118,LAA,5,HOU,10,HOU,Final
20150728,mlb,350728124,CIN,4,STL,0,CIN,Final
20150728,mlb,350728112,ARI,8,SEA,4,ARI,Final
20150728,mlb,350728126,MIL,5,SF,2,MIL,Final
20150729,mlb,350729105,KC,1,CLE,12,CLE,Final
20150729,mlb,350729130,DET,2,TB,1,DET,Final
20150729,mlb,350729109,PIT,10,MIN,4,PIT,Final
20150729,mlb,350729116,COL,2,CHC,3,CHC,Final
20150729,mlb,350729112,ARI,8,SEA,2,ARI,Final
20150729,mlb,350729126,MIL,0,SF,5,SF,Final
20150729,mlb,350729114,PHI,2,TOR,8,TOR,Final
20150729,mlb,350729102,CHW,9,BOS,2,CHW,Final
20150729,mlb,350729121,SD,7,NYM,3,SD,Final
20150729,mlb,350729128,WSH,7,MIA,2,WSH,Final
20150729,mlb,350729101,ATL,0,BAL,2,BAL,Final
20150729,mlb,350729118,LAA,3,HOU,6,HOU,Final
20150729,mlb,350729113,NYY,2,TEX,5,TEX,Final
20150729,mlb,350729124,CIN,1,STL,0,CIN,Final
20150730,mlb,350730121,SD,8,NYM,7,SD,Final
20150730,mlb,350730128,WSH,1,MIA,0,WSH,Final
20150730,mlb,350730101,DET,9,BAL,8,DET,Final
20150730,mlb,350730122,ATL,1,PHI,4,PHI,Final
20150730,mlb,350730114,KC,2,TOR,5,TOR,Final
20150730,mlb,350730117,PIT,5,CIN,15,CIN,Final
20150730,mlb,350730124,COL,8,STL,9,STL,Final
20150730,mlb,350730102,CHW,2,BOS,8,BOS,Final
20150730,mlb,350730113,NYY,6,TEX,7,TEX,Final
20150730,mlb,350730108,CHC,5,MIL,2,CHC,Final
20150730,mlb,350730109,SEA,5,MIN,9,MIN,Final
20150730,mlb,350730118,LAA,0,HOU,3,HOU,Final
20150731,mlb,350731101,DET,7,BAL,8,BAL,Final
20150731,mlb,350731122,ATL,3,PHI,9,PHI,Final
20150731,mlb,350731114,KC,6,TOR,7,TOR,Final/11
20150731,mlb,350731102,TB,5,BOS,7,BOS,Final
20150731,mlb,350731117,PIT,5,CIN,4,PIT,Final
20150731,mlb,350731121,WSH,1,NYM,2,NYM,Final/12
20150731,mlb,350731128,SD,8,MIA,3,SD,Final/11
20150731,mlb,350731113,SF,3,TEX,6,TEX,Final
20150731,mlb,350731108,CHC,4,MIL,1,CHC,Final
20150731,mlb,350731109,SEA,6,MIN,1,SEA,Final
20150731,mlb,350731118,ARI,6,HOU,4,ARI,Final/10
20150731,mlb,400655420,NYY,13,CHW,6,NYY,Final
20150731,mlb,350731124,COL,0,STL,7,STL,Final
20150731,mlb,350731119,LAA,3,LAD,5,LAD,Final
20150801,mlb,350801114,KC,7,TOR,6,KC,Final
20150801,mlb,350801102,TB,7,BOS,11,BOS,Final
20150801,mlb,350801119,LAA,1,LAD,3,LAD,Final
20150801,mlb,350801101,DET,2,BAL,6,BAL,Final
20150801,mlb,350801122,ATL,2,PHI,12,PHI,Final
20150801,mlb,350801104,NYY,2,CHW,8,CHW,Final
20150801,mlb,350801108,CHC,4,MIL,2,CHC,Final
20150801,mlb,350801109,SEA,2,MIN,3,MIN,Final
20150801,mlb,350801117,PIT,3,CIN,4,CIN,Final
20150801,mlb,350801118,ARI,2,HOU,9,HOU,Final
20150801,mlb,350801121,WSH,2,NYM,3,NYM,Final
20150801,mlb,350801128,SD,5,MIA,3,SD,Final
20150801,mlb,350801124,COL,6,STL,2,COL,Final
20150801,mlb,350801113,SF,9,TEX,7,SF,Final/11
20150802,mlb,350802114,KC,2,TOR,5,TOR,Final
20150802,mlb,350802117,PIT,3,CIN,0,PIT,Final
20150802,mlb,350802128,SD,2,MIA,5,MIA,Final
20150802,mlb,350802101,DET,6,BAL,1,DET,Final
20150802,mlb,350802102,TB,4,BOS,3,TB,Final
20150802,mlb,350802122,ATL,6,PHI,2,ATL,Final
20150802,mlb,350802104,NYY,12,CHW,3,NYY,Final
20150802,mlb,350802108,CHC,4,MIL,3,CHC,Final
20150802,mlb,350802109,SEA,4,MIN,1,SEA,Final/11
20150802,mlb,350802118,ARI,1,HOU,4,HOU,Final
20150802,mlb,350802124,COL,2,STL,3,STL,Final
20150802,mlb,350802113,SF,1,TEX,2,TEX,Final
20150802,mlb,350802119,LAA,3,LAD,5,LAD,Final/10
20150802,mlb,350802121,WSH,2,NYM,5,NYM,Final
20150803,mlb,350803114,MIN,1,TOR,5,TOR,Final
20150803,mlb,350803120,ARI,6,WSH,4,ARI,Final
20150803,mlb,350803115,SF,8,ATL,9,ATL,Final/12
20150803,mlb,350803128,NYM,12,MIA,1,NYM,Final
20150803,mlb,350803113,HOU,9,TEX,12,TEX,Final
20150803,mlb,350803104,TB,5,CHW,4,TB,Final
20150803,mlb,350803108,SD,13,MIL,5,SD,Final
20150803,mlb,350803127,SEA,8,COL,7,SEA,Final
20150803,mlb,350803103,CLE,4,LAA,5,LAA,Final
20150804,mlb,350804110,BOS,3,NYY,13,NYY,Final
20150804,mlb,350804120,ARI,4,WSH,5,WSH,Final
20150804,mlb,350804122,LAD,2,PHI,6,PHI,Final
20150804,mlb,350804123,CHC,5,PIT,0,CHC,Final
20150804,mlb,400655444,BOS,3,NYY,13,NYY,Final
20150804,mlb,350804114,MIN,1,TOR,3,TOR,Final
20150804,mlb,350804106,KC,5,DET,1,KC,Final
20150804,mlb,350804115,SF,8,ATL,3,SF,Final
20150804,mlb,350804117,STL,2,CIN,3,CIN,Final
20150804,mlb,350804128,NYM,5,MIA,1,NYM,Final
20150804,mlb,350804113,HOU,3,TEX,4,TEX,Final
20150804,mlb,350804104,TB,11,CHW,3,TB,Final
20150804,mlb,350804108,SD,1,MIL,4,MIL,Final
20150804,mlb,350804127,SEA,10,COL,4,SEA,Final
20150804,mlb,350804103,CLE,2,LAA,0,CLE,Final/12
20150805,mlb,350805104,TB,5,CHW,6,CHW,Final/10
20150805,mlb,350805127,SEA,5,COL,7,COL,Final/11
20150805,mlb,350805103,CLE,3,LAA,4,LAA,Final
20150805,mlb,350805110,BOS,2,NYY,1,BOS,Final
20150805,mlb,350805120,ARI,11,WSH,4,ARI,Final
20150805,mlb,350805122,LAD,4,PHI,3,LAD,Final
20150805,mlb,350805123,CHC,5,PIT,7,PIT,Final
20150805,mlb,350805114,MIN,7,TOR,9,TOR,Final
20150805,mlb,350805106,KC,1,DET,2,DET,Final
20150805,mlb,350805115,SF,6,ATL,1,SF,Final
20150805,mlb,350805117,STL,4,CIN,3,STL,Final/13
20150805,mlb,350805128,NYM,8,MIA,6,NYM,Final
20150805,mlb,350805113,HOU,3,TEX,4,TEX,Final
20150805,mlb,350805108,SD,5,MIL,8,MIL,Final
20150806,mlb,350806117,STL,3,CIN,0,STL,Final
20150806,mlb,350806122,LAD,10,PHI,8,LAD,Final
20150806,mlb,350806106,KC,6,DET,8,DET,Final
20150806,mlb,350806108,SD,1,MIL,10,MIL,Final
20150806,mlb,350806120,ARI,3,WSH,8,WSH,Final
20150806,mlb,350806110,BOS,1,NYY,2,NYY,Final
20150806,mlb,350806114,MIN,3,TOR,9,TOR,Final
20150806,mlb,350806115,MIA,8,ATL,9,ATL,Final
20150806,mlb,350806116,SF,4,CHC,5,CHC,Final
20150807,mlb,350807116,SF,3,CHC,7,CHC,Final
20150807,mlb,400748331,LAD,4,PIT,5,PIT,Final/10
20150807,mlb,350807110,TOR,2,NYY,1,TOR,Final/10
20150807,mlb,350807120,COL,5,WSH,4,COL,Final
20150807,mlb,400655463,TOR,2,NYY,1,TOR,Final/10
20150807,mlb,350807106,BOS,7,DET,2,BOS,Final
20150807,mlb,350807105,MIN,10,CLE,9,MIN,Final
20150807,mlb,350807130,NYM,4,TB,3,NYM,Final
20150807,mlb,350807115,MIA,3,ATL,6,ATL,Final
20150807,mlb,350807107,CHW,2,KC,3,KC,Final
20150807,mlb,350807108,STL,6,MIL,0,STL,Final
20150807,mlb,350807129,CIN,0,ARI,2,ARI,Final
20150807,mlb,350807103,BAL,4,LAA,8,LAA,Final
20150807,mlb,350807112,TEX,3,SEA,4,SEA,Final
20150807,mlb,350807125,PHI,4,SD,3,PHI,Final/12
20150808,mlb,350808110,TOR,6,NYY,0,TOR,Final
20150808,mlb,350808116,SF,6,CHC,8,CHC,Final
20150808,mlb,350808123,LAD,5,PIT,6,PIT,Final
20150808,mlb,350808112,TEX,11,SEA,3,TEX,Final/11
20150808,mlb,350808130,NYM,4,TB,5,TB,Final
20150808,mlb,350808120,COL,1,WSH,6,WSH,Final
20150808,mlb,350808106,BOS,6,DET,7,DET,Final
20150808,mlb,350808105,MIN,4,CLE,17,CLE,Final
20150808,mlb,350808107,CHW,6,KC,7,KC,Final
20150808,mlb,350808108,STL,3,MIL,0,STL,Final
20150808,mlb,350808115,MIA,2,ATL,7,ATL,Final
20150808,mlb,350808129,CIN,4,ARI,1,CIN,Final
20150808,mlb,350808125,PHI,4,SD,2,PHI,Final
20150808,mlb,350808103,BAL,5,LAA,0,BAL,Final
20150809,mlb,350809110,TOR,2,NYY,0,TOR,Final
20150809,mlb,350809106,BOS,7,DET,2,BOS,Final
20150809,mlb,350809105,MIN,1,CLE,8,CLE,Final
20150809,mlb,350809130,NYM,3,TB,4,TB,Final
20150809,mlb,350809120,COL,6,WSH,4,COL,Final
20150809,mlb,350809107,CHW,4,KC,5,KC,Final
20150809,mlb,350809108,STL,4,MIL,5,MIL,Final
20150809,mlb,350809116,SF,0,CHC,2,CHC,Final
20150809,mlb,350809103,BAL,4,LAA,5,LAA,Final/11
20150809,mlb,350809112,TEX,2,SEA,4,SEA,Final
20150809,mlb,350809125,PHI,5,SD,3,PHI,Final
20150809,mlb,350809129,CIN,3,ARI,4,ARI,Final/10
20150809,mlb,350809115,MIA,4,ATL,1,MIA,Final
20150809,mlb,350809123,LAD,6,PIT,13,PIT,Final
20150810,mlb,350810121,COL,2,NYM,4,NYM,Final
20150810,mlb,350810107,DET,0,KC,4,KC,Final
20150810,mlb,350810104,LAA,2,CHW,8,CHW,Final
20150810,mlb,350810129,PHI,3,ARI,13,ARI,Final
20150810,mlb,350810112,BAL,3,SEA,2,BAL,Final
20150810,mlb,350810119,WSH,8,LAD,3,WSH,Final
20150810,mlb,350810125,CIN,1,SD,2,SD,Final
20150811,mlb,350811105,NYY,4,CLE,5,CLE,Final/16
20150811,mlb,350811121,COL,0,NYM,4,NYM,Final
20150811,mlb,350811128,BOS,4,MIA,5,MIA,Final/10
20150811,mlb,350811130,ATL,0,TB,2,TB,Final
20150811,mlb,350811116,MIL,3,CHC,6,CHC,Final
20150811,mlb,350811104,LAA,0,CHW,3,CHW,Final
20150811,mlb,350811107,DET,1,KC,6,KC,Final
20150811,mlb,350811109,TEX,2,MIN,3,MIN,Final
20150811,mlb,350811124,PIT,3,STL,4,STL,Final
20150811,mlb,350811129,PHI,1,ARI,13,ARI,Final
20150811,mlb,350811112,BAL,5,SEA,6,SEA,Final/10
20150811,mlb,350811119,WSH,0,LAD,5,LAD,Final
20150811,mlb,350811125,CIN,6,SD,11,SD,Final
20150811,mlb,350811126,HOU,1,SF,3,SF,Final
20150812,mlb,350812112,BAL,0,SEA,3,SEA,Final
20150812,mlb,350812125,CIN,7,SD,3,CIN,Final
20150812,mlb,350812129,PHI,7,ARI,6,PHI,Final
20150812,mlb,350812126,HOU,2,SF,0,HOU,Final
20150812,mlb,350812128,BOS,6,MIA,14,MIA,Final
20150812,mlb,350812105,NYY,1,CLE,2,CLE,Final
20150812,mlb,350812121,COL,0,NYM,3,NYM,Final
20150812,mlb,350812130,ATL,6,TB,9,TB,Final
20150812,mlb,350812124,PIT,2,STL,4,STL,Final
20150812,mlb,350812116,MIL,2,CHC,3,CHC,Final/10
20150812,mlb,350812104,LAA,2,CHW,3,CHW,Final/13
20150812,mlb,350812107,DET,7,KC,4,DET,Final
20150812,mlb,350812109,TEX,1,MIN,11,MIN,Final
20150812,mlb,350812119,WSH,0,LAD,3,LAD,Final
20150813,mlb,350813121,COL,3,NYM,12,NYM,Final
20150813,mlb,350813109,TEX,6,MIN,5,TEX,Final
20150813,mlb,350813116,MIL,2,CHC,9,CHC,Final
20150813,mlb,350813105,NYY,8,CLE,6,NYY,Final
20150813,mlb,350813124,PIT,10,STL,5,PIT,Final
20150813,mlb,350813107,LAA,7,KC,6,LAA,Final
20150813,mlb,350813119,CIN,10,LAD,3,CIN,Final
20150813,mlb,350813126,WSH,1,SF,3,SF,Final
20150814,mlb,350814104,CHC,6,CHW,5,CHC,Final
20150814,mlb,400655505,NYY,4,TOR,3,NYY,Final
20150814,mlb,350814102,SEA,1,BOS,15,BOS,Final
20150814,mlb,350814121,PIT,3,NYM,2,PIT,Final/10
20150814,mlb,350814115,ARI,2,ATL,3,ATL,Final
20150814,mlb,350814113,TB,3,TEX,5,TEX,Final
20150814,mlb,350814107,LAA,1,KC,4,KC,Final
20150814,mlb,350814108,PHI,1,MIL,3,MIL,Final
20150814,mlb,350814109,CLE,6,MIN,1,CLE,Final
20150814,mlb,350814118,DET,1,HOU,5,HOU,Final
20150814,mlb,350814124,MIA,1,STL,3,STL,Final
20150814,mlb,350814127,SD,9,COL,5,SD,Final
20150814,mlb,350814119,CIN,3,LAD,5,LAD,Final
20150814,mlb,350814126,WSH,5,SF,8,SF,Final
20150815,mlb,350815114,NYY,4,TOR,1,NYY,Final
20150815,mlb,350815102,SEA,10,BOS,22,BOS,Final
20150815,mlb,350815104,CHC,6,CHW,3,CHC,Final
20150815,mlb,350815107,LAA,4,KC,9,KC,Final
20150815,mlb,350815108,PHI,2,MIL,4,MIL,Final
20150815,mlb,350815109,CLE,1,MIN,4,MIN,Final
20150815,mlb,350815115,ARI,8,ATL,4,ARI,Final
20150815,mlb,350815118,DET,4,HOU,2,DET,Final/11
20150815,mlb,350815121,PIT,5,NYM,3,PIT,Final/14
20150815,mlb,350815124,MIA,2,STL,6,STL,Final
20150815,mlb,350815113,TB,4,TEX,12,TEX,Final
20150815,mlb,350815127,SD,7,COL,5,SD,Final
20150815,mlb,350815119,CIN,3,LAD,8,LAD,Final
20150815,mlb,350815126,WSH,6,SF,12,SF,Final
20150816,mlb,350816114,NYY,1,TOR,3,TOR,Final
20150816,mlb,350816121,PIT,8,NYM,1,PIT,Final
20150816,mlb,350816102,SEA,10,BOS,8,SEA,Final/12
20150816,mlb,350816115,ARI,1,ATL,2,ATL,Final/10
20150816,mlb,350816104,CHC,1,CHW,3,CHW,Final
20150816,mlb,350816108,PHI,1,MIL,6,MIL,Final
20150816,mlb,350816109,CLE,1,MIN,4,MIN,Final
20150816,mlb,350816118,DET,5,HOU,6,HOU,Final
20150816,mlb,350816124,MIA,6,STL,4,MIA,Final
20150816,mlb,350816113,TB,3,TEX,5,TEX,Final
20150816,mlb,350816126,WSH,0,SF,5,SF,Final
20150816,mlb,350816119,CIN,1,LAD,2,LAD,Final
20150816,mlb,350816127,SD,0,COL,5,COL,Final
20150816,mlb,350816107,LAA,3,KC,4,KC,Final/10
20150817,mlb,350817110,MIN,7,NYY,8,NYY,Final/10
20150817,mlb,350817123,ARI,4,PIT,1,ARI,Final
20150817,mlb,350817102,CLE,8,BOS,2,CLE,Final
20150817,mlb,350817124,SF,1,STL,2,STL,Final
20150817,mlb,350817113,SEA,3,TEX,4,TEX,Final
20150817,mlb,350817108,MIA,6,MIL,2,MIA,Final
20150817,mlb,350817118,TB,9,HOU,2,TB,Final
20150817,mlb,350817103,CHW,1,LAA,2,LAA,Final
20150817,mlb,350817125,ATL,3,SD,5,SD,Final
20150818,mlb,350818101,NYM,5,BAL,3,NYM,Final
20150818,mlb,350818110,MIN,4,NYY,8,NYY,Final
20150818,mlb,350818122,TOR,8,PHI,5,TOR,Final
20150818,mlb,350818123,ARI,8,PIT,9,PIT,Final/15
20150818,mlb,350818102,CLE,1,BOS,9,BOS,Final
20150818,mlb,350818117,KC,3,CIN,1,KC,Final/13
20150818,mlb,350818113,SEA,3,TEX,2,SEA,Final
20150818,mlb,350818116,DET,10,CHC,8,DET,Final
20150818,mlb,350818108,MIA,9,MIL,6,MIA,Final
20150818,mlb,350818118,TB,2,HOU,3,HOU,Final/10
20150818,mlb,350818124,SF,2,STL,0,SF,Final
20150818,mlb,350818127,WSH,15,COL,6,WSH,Final
20150818,mlb,350818103,CHW,3,LAA,5,LAA,Final
20150818,mlb,350818125,ATL,0,SD,9,SD,Final
20150819,mlb,350819110,MIN,3,NYY,4,NYY,Final
20150819,mlb,350819113,SEA,2,TEX,7,TEX,Final
20150819,mlb,350819108,MIA,7,MIL,8,MIL,Final
20150819,mlb,350819125,ATL,2,SD,3,SD,Final
20150819,mlb,350819101,NYM,4,BAL,5,BAL,Final
20150819,mlb,350819122,TOR,4,PHI,7,PHI,Final
20150819,mlb,350819123,ARI,1,PIT,4,PIT,Final
20150819,mlb,350819102,CLE,4,BOS,6,BOS,Final
20150819,mlb,350819117,KC,4,CIN,3,KC,Final
20150819,mlb,350819124,SF,3,STL,4,STL,Final
20150819,mlb,350819116,DET,15,CHC,8,DET,Final
20150819,mlb,350819118,TB,2,HOU,3,HOU,Final/13
20150819,mlb,350819127,WSH,4,COL,1,WSH,Final
20150819,mlb,350819103,CHW,0,LAA,1,LAA,Final
20150820,mlb,350820101,MIN,15,BAL,2,MIN,Final
20150820,mlb,350820110,CLE,3,NYY,2,CLE,Final
20150820,mlb,350820123,SF,0,PIT,4,PIT,Final
20150820,mlb,350820106,TEX,0,DET,4,DET,Final
20150820,mlb,350820102,KC,1,BOS,4,BOS,Final
20150820,mlb,350820117,ARI,5,CIN,4,ARI,Final
20150820,mlb,350820128,PHI,7,MIA,9,MIA,Final
20150820,mlb,350820116,ATL,1,CHC,7,CHC,Final
20150820,mlb,350820118,TB,1,HOU,0,TB,Final
20150820,mlb,350820127,WSH,2,COL,3,COL,Final
20150820,mlb,350820103,CHW,8,LAA,2,CHW,Final
20150821,mlb,350821116,ATL,3,CHC,5,CHC,Final
20150821,mlb,350821101,MIN,4,BAL,3,MIN,Final
20150821,mlb,350821110,CLE,7,NYY,3,CLE,Final
20150821,mlb,350821120,MIL,10,WSH,3,MIL,Final
20150821,mlb,350821123,SF,6,PIT,4,SF,Final
20150821,mlb,350821106,TEX,2,DET,0,TEX,Final
20150821,mlb,350821102,KC,2,BOS,7,BOS,Final
20150821,mlb,350821117,ARI,6,CIN,3,ARI,Final
20150821,mlb,350821128,PHI,7,MIA,1,PHI,Final
20150821,mlb,350821118,LAD,0,HOU,3,HOU,Final
20150821,mlb,350821127,NYM,14,COL,9,NYM,Final
20150821,mlb,350821103,TOR,9,LAA,2,TOR,Final
20150821,mlb,350821112,CHW,11,SEA,4,CHW,Final
20150821,mlb,350821125,STL,3,SD,9,SD,Final
20150822,mlb,350822110,CLE,2,NYY,6,NYY,Final
20150822,mlb,350822116,ATL,7,CHC,9,CHC,Final
20150822,mlb,350822123,SF,2,PIT,3,PIT,Final
20150822,mlb,350822101,MIN,3,BAL,2,MIN,Final
20150822,mlb,350822120,MIL,1,WSH,6,WSH,Final
20150822,mlb,350822106,TEX,5,DET,3,TEX,Final
20150822,mlb,350822102,KC,6,BOS,3,KC,Final
20150822,mlb,350822117,ARI,11,CIN,7,ARI,Final
20150822,mlb,350822118,LAD,1,HOU,3,HOU,Final
20150822,mlb,350822128,PHI,4,MIA,2,PHI,Final
20150822,mlb,350822127,NYM,14,COL,9,NYM,Final
20150822,mlb,350822125,STL,0,SD,8,SD,Final
20150822,mlb,350822112,CHW,6,SEA,3,CHW,Final/10
20150822,mlb,350822103,TOR,15,LAA,3,TOR,Final
20150823,mlb,350823110,CLE,4,NYY,3,CLE,Final
20150823,mlb,400655560,CLE,4,NYY,3,CLE,Final
20150823,mlb,350823106,TEX,4,DET,2,TEX,Final
20150823,mlb,350823117,ARI,4,CIN,0,ARI,Final
20150823,mlb,350823128,PHI,2,MIA,0,PHI,Final
20150823,mlb,350823101,MIN,4,BAL,3,MIN,Final/12
20150823,mlb,350823102,KC,8,BOS,6,KC,Final
20150823,mlb,350823120,MIL,5,WSH,9,WSH,Final
20150823,mlb,350823118,LAD,2,HOU,3,HOU,Final/10
20150823,mlb,350823116,ATL,3,CHC,9,CHC,Final
20150823,mlb,350823103,TOR,12,LAA,5,TOR,Final
20150823,mlb,350823112,CHW,6,SEA,8,SEA,Final
20150823,mlb,350823125,STL,10,SD,3,STL,Final
20150823,mlb,350823127,NYM,5,COL,1,NYM,Final
20150823,mlb,350823123,SF,2,PIT,5,PIT,Final
20150824,mlb,350824116,CLE,1,CHC,2,CHC,Final
20150824,mlb,350824110,HOU,0,NYY,1,NYY,Final
20150824,mlb,400748433,NYM,16,PHI,7,NYM,Final
20150824,mlb,350824115,COL,3,ATL,5,ATL,Final
20150824,mlb,350824117,DET,5,CIN,12,CIN,Final
20150824,mlb,350824128,PIT,5,MIA,2,PIT,Final
20150824,mlb,350824104,BOS,5,CHW,4,BOS,Final
20150824,mlb,350824107,BAL,3,KC,8,KC,Final
20150824,mlb,350824129,STL,5,ARI,3,STL,Final
20150825,mlb,350825110,HOU,15,NYY,1,HOU,Final
20150825,mlb,350825120,SD,3,WSH,8,WSH,Final
20150825,mlb,350825122,NYM,6,PHI,5,NYM,Final
20150825,mlb,350825106,LAA,8,DET,7,LAA,Final
20150825,mlb,350825105,MIL,6,CLE,11,CLE,Final
20150825,mlb,350825115,COL,5,ATL,1,COL,Final
20150825,mlb,350825117,LAD,5,CIN,1,LAD,Final
20150825,mlb,350825128,PIT,2,MIA,5,MIA,Final
20150825,mlb,350825130,MIN,11,TB,7,MIN,Final
20150825,mlb,350825113,TOR,6,TEX,5,TOR,Final
20150825,mlb,350825104,BOS,4,CHW,5,CHW,Final
20150825,mlb,350825107,BAL,2,KC,3,KC,Final
20150825,mlb,350825129,STL,9,ARI,1,STL,Final
20150825,mlb,350825126,CHC,8,SF,5,CHC,Final
20150826,mlb,350826110,HOU,6,NYY,2,HOU,Final
20150826,mlb,350826120,SD,6,WSH,5,SD,Final
20150826,mlb,350826122,NYM,9,PHI,4,NYM,Final
20150826,mlb,350826106,LAA,0,DET,5,DET,Final
20150826,mlb,350826105,MIL,2,CLE,6,CLE,Final
20150826,mlb,350826115,COL,6,ATL,3,COL,Final
20150826,mlb,350826117,LAD,7,CIN,4,LAD,Final
20150826,mlb,350826128,PIT,7,MIA,2,PIT,Final
20150826,mlb,350826130,MIN,5,TB,3,MIN,Final
20150826,mlb,350826113,TOR,12,TEX,4,TOR,Final
20150826,mlb,350826104,BOS,3,CHW,0,BOS,Final
20150826,mlb,350826107,BAL,8,KC,5,BAL,Final
20150826,mlb,350826129,STL,3,ARI,1,STL,Final
20150826,mlb,350826126,CHC,2,SF,4,SF,Final
20150827,mlb,350827117,LAD,1,CIN,0,LAD,Final
20150827,mlb,350827106,LAA,2,DET,0,LAA,Final
20150827,mlb,350827113,TOR,1,TEX,4,TEX,Final
20150827,mlb,350827107,BAL,3,KC,5,KC,Final
20150827,mlb,350827126,CHC,1,SF,9,SF,Final
20150827,mlb,350827120,SD,2,WSH,4,WSH,Final
20150827,mlb,350827122,NYM,9,PHI,5,NYM,Final/13
20150827,mlb,350827128,PIT,2,MIA,1,PIT,Final
20150827,mlb,350827130,MIN,4,TB,5,TB,Final
20150827,mlb,350827104,SEA,2,CHW,4,CHW,Final
20150827,mlb,350827129,STL,5,ARI,3,STL,Final
20150828,mlb,350828120,MIA,4,WSH,3,MIA,Final
20150828,mlb,350828122,SD,1,PHI,7,PHI,Final
20150828,mlb,350828123,COL,3,PIT,5,PIT,Final
20150828,mlb,350828114,DET,3,TOR,5,TOR,Final
20150828,mlb,350828105,LAA,1,CLE,3,CLE,Final
20150828,mlb,350828121,BOS,6,NYM,4,BOS,Final/10
20150828,mlb,350828130,KC,3,TB,2,KC,Final
20150828,mlb,350828115,NYY,15,ATL,4,NYY,Final
20150828,mlb,350828113,BAL,1,TEX,4,TEX,Final
20150828,mlb,350828104,SEA,2,CHW,0,SEA,Final
20150828,mlb,350828108,CIN,0,MIL,5,MIL,Final
20150828,mlb,350828109,HOU,0,MIN,3,MIN,Final
20150828,mlb,350828119,CHC,1,LAD,4,LAD,Final
20150828,mlb,350828126,STL,4,SF,5,SF,Final
20150829,mlb,350829114,DET,1,TOR,15,TOR,Final
20150829,mlb,350829121,BOS,3,NYM,1,BOS,Final
20150829,mlb,350829126,STL,6,SF,0,STL,Final
20150829,mlb,350829130,KC,6,TB,3,KC,Final
20150829,mlb,350829120,MIA,1,WSH,5,WSH,Final
20150829,mlb,350829122,SD,3,PHI,4,PHI,Final
20150829,mlb,350829123,COL,3,PIT,4,PIT,Final
20150829,mlb,350829104,SEA,7,CHW,6,SEA,Final
20150829,mlb,350829105,LAA,3,CLE,8,CLE,Final
20150829,mlb,350829108,CIN,12,MIL,9,CIN,Final
20150829,mlb,350829109,HOU,4,MIN,1,HOU,Final
20150829,mlb,350829115,NYY,3,ATL,1,NYY,Final
20150829,mlb,350829113,BAL,3,TEX,4,TEX,Final
20150829,mlb,350829119,CHC,2,LAD,5,LAD,Final
20150830,mlb,350830114,DET,2,TOR,9,TOR,Final
20150830,mlb,350830105,LAA,2,CLE,9,CLE,Final
20150830,mlb,350830121,BOS,4,NYM,5,NYM,Final
20150830,mlb,350830130,KC,2,TB,3,TB,Final
20150830,mlb,350830115,NYY,20,ATL,6,NYY,Final
20150830,mlb,350830120,MIA,4,WSH,7,WSH,Final
20150830,mlb,350830122,SD,9,PHI,4,SD,Final
20150830,mlb,350830123,COL,5,PIT,0,COL,Final
20150830,mlb,350830104,SEA,5,CHW,6,CHW,Final/11
20150830,mlb,350830108,CIN,1,MIL,4,MIL,Final
20150830,mlb,350830109,HOU,5,MIN,7,MIN,Final
20150830,mlb,350830113,BAL,0,TEX,6,TEX,Final
20150830,mlb,350830126,STL,7,SF,5,STL,Final
20150830,mlb,350830119,CHC,2,LAD,0,CHC,Final
20150831,mlb,350831102,NYY,3,BOS,4,BOS,Final
20150831,mlb,350831101,TB,6,BAL,3,TB,Final
20150831,mlb,350831114,CLE,4,TOR,2,CLE,Final
20150831,mlb,350831115,MIA,4,ATL,0,MIA,Final
