date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20181102,nhl,401044513,CAR,3,ARI,4,ARI,Final/OT
20181105,nhl,401044533,PHI,5,ARI,2,PHI,Final
20181108,nhl,401044548,ARI,4,PHI,5,PHI,Final/OT
20181110,nhl,401044568,ARI,0,PIT,4,PIT,Final
20181111,nhl,401044574,ARI,4,WSH,1,ARI,Final
20181113,nhl,401044587,ARI,1,DET,6,DET,Final
20181115,nhl,401044603,NSH,1,ARI,2,ARI,Final
20181117,nhl,401044619,BOS,2,ARI,1,BOS,Final
20181121,nhl,401044647,VGK,3,ARI,2,VGK,Final/OT
20181123,nhl,401044664,COL,5,ARI,1,COL,Final
20181125,nhl,401044677,CGY,6,ARI,1,CGY,Final
20181127,nhl,401044691,ARI,4,MIN,3,ARI,Final
20181129,nhl,401044706,ARI,3,NSH,0,ARI,Final
20181201,nhl,401044725,STL,1,ARI,6,ARI,Final
20181204,nhl,401044745,ARI,2,LA,1,ARI,Final
20181206,nhl,401044756,WSH,4,ARI,2,WSH,Final
20181208,nhl,401044772,SJ,5,ARI,3,SJ,Final
20181211,nhl,401044785,ARI,3,BOS,4,BOS,Final
20181213,nhl,401044799,ARI,1,BUF,3,BUF,Final
20181214,nhl,401044808,ARI,4,NYR,3,ARI,Final/OT
20181216,nhl,401044826,ARI,0,CAR,3,CAR,Final
20181218,nhl,401044845,NYI,3,ARI,1,NYI,Final
20181220,nhl,401044858,MTL,2,ARI,1,MTL,Final
20181222,nhl,401044875,COL,4,ARI,6,ARI,Final
20181223,nhl,401044886,ARI,4,SJ,3,ARI,Final/SO
20181227,nhl,401044898,ARI,1,LA,2,LA,Final
20181229,nhl,401044917,ARI,5,ANA,4,ARI,Final/OT
20181230,nhl,401044918,VGK,5,ARI,1,VGK,Final
