date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20170724,mlb,370724122,HOU,13,PHI,4,HOU,Final
20170724,mlb,370724105,CIN,2,CLE,6,CLE,Final
20170724,mlb,370724106,KC,5,DET,3,KC,Final/12
20170724,mlb,370724130,BAL,5,TB,0,BAL,Final
20170724,mlb,370724124,COL,2,STL,8,STL,Final
20170724,mlb,370724113,MIA,4,TEX,0,MIA,Final
20170724,mlb,370724129,ATL,2,ARI,10,ARI,Final
20170724,mlb,370724112,BOS,0,SEA,4,SEA,Final
20170724,mlb,370724119,MIN,4,LAD,6,LAD,Final
20170724,mlb,370724125,NYM,5,SD,3,NYM,Final
20170724,mlb,370724126,PIT,10,SF,3,PIT,Final
20170725,mlb,370725116,CHW,2,CHC,7,CHC,Final
20170725,mlb,370725110,CIN,2,NYY,4,NYY,Final
20170725,mlb,370725120,MIL,8,WSH,0,MIL,Final
20170725,mlb,370725122,HOU,5,PHI,0,HOU,Final
20170725,mlb,370725105,LAA,7,CLE,11,CLE,Final/11
20170725,mlb,370725106,KC,3,DET,1,KC,Final
20170725,mlb,370725130,BAL,4,TB,5,TB,Final
20170725,mlb,370725113,MIA,4,TEX,10,TEX,Final
20170725,mlb,370725124,COL,2,STL,3,STL,Final
20170725,mlb,370725129,ATL,8,ARI,3,ATL,Final
20170725,mlb,370725112,BOS,5,SEA,6,SEA,Final/13
20170725,mlb,370725119,MIN,2,LAD,6,LAD,Final
20170725,mlb,370725125,NYM,6,SD,5,NYM,Final
20170725,mlb,370725126,PIT,3,SF,11,SF,Final
20170726,mlb,370726130,BAL,1,TB,5,TB,Final
20170726,mlb,370726110,CIN,5,NYY,9,NYY,Final
20170726,mlb,370726112,BOS,4,SEA,0,BOS,Final
20170726,mlb,370726129,ATL,3,ARI,10,ARI,Final
20170726,mlb,370726126,PIT,1,SF,2,SF,Final
20170726,mlb,370726122,HOU,0,PHI,9,PHI,Final
20170726,mlb,400907449,MIL,5,WSH,8,WSH,Final
20170726,mlb,370726106,KC,16,DET,2,KC,Final
20170726,mlb,400907437,LAA,4,CLE,10,CLE,Final
20170726,mlb,370726104,CHC,8,CHW,3,CHC,Final
20170726,mlb,370726113,MIA,22,TEX,10,MIA,Final
20170726,mlb,370726124,COL,5,STL,10,STL,Final
20170726,mlb,370726119,MIN,5,LAD,6,LAD,Final
20170726,mlb,370726125,NYM,3,SD,6,SD,Final
20170727,mlb,370727120,MIL,2,WSH,15,WSH,Final
20170727,mlb,370727105,LAA,1,CLE,2,CLE,Final
20170727,mlb,370727110,TB,5,NYY,6,NYY,Final/11
20170727,mlb,370727128,CIN,1,MIA,4,MIA,Final
20170727,mlb,370727104,CHC,6,CHW,3,CHC,Final
20170727,mlb,370727124,ARI,4,STL,0,ARI,Final
20170727,mlb,370727125,NYM,5,SD,7,SD,Final
20170728,mlb,370728110,TB,1,NYY,6,NYY,Final
20170728,mlb,370728122,ATL,3,PHI,10,PHI,Final
20170728,mlb,370728114,LAA,7,TOR,2,LAA,Final
20170728,mlb,370728102,KC,4,BOS,2,KC,Final
20170728,mlb,370728106,HOU,6,DET,5,HOU,Final
20170728,mlb,370728128,CIN,4,MIA,7,MIA,Final
20170728,mlb,370728113,BAL,2,TEX,8,TEX,Final
20170728,mlb,370728104,CLE,9,CHW,3,CLE,Final
20170728,mlb,370728108,CHC,1,MIL,2,MIL,Final
20170728,mlb,370728124,ARI,0,STL,1,STL,Final
20170728,mlb,370728112,NYM,7,SEA,5,NYM,Final
20170728,mlb,370728119,SF,4,LAD,6,LAD,Final
20170728,mlb,370728125,PIT,2,SD,3,SD,Final
20170729,mlb,370729110,TB,4,NYY,5,NYY,Final
20170729,mlb,370729114,LAA,6,TOR,5,LAA,Final
20170729,mlb,370729119,SF,1,LAD,2,LAD,Final
20170729,mlb,370729112,NYM,2,SEA,3,SEA,Final
20170729,mlb,370729106,HOU,3,DET,5,DET,Final
20170729,mlb,370729120,COL,4,WSH,2,COL,Final
20170729,mlb,370729122,ATL,3,PHI,4,PHI,Final/11
20170729,mlb,370729102,KC,8,BOS,9,BOS,Final/10
20170729,mlb,370729104,CLE,5,CHW,4,CLE,Final
20170729,mlb,370729108,CHC,2,MIL,1,CHC,Final/11
20170729,mlb,370729128,CIN,3,MIA,7,MIA,Final
20170729,mlb,370729124,ARI,7,STL,1,ARI,Final
20170729,mlb,370729113,BAL,4,TEX,0,BAL,Final
20170729,mlb,370729125,PIT,2,SD,4,SD,Final
20170730,mlb,370730110,TB,5,NYY,3,TB,Final
20170730,mlb,370730114,LAA,10,TOR,11,TOR,Final
20170730,mlb,370730106,HOU,1,DET,13,DET,Final
20170730,mlb,370730128,CIN,6,MIA,4,CIN,Final
20170730,mlb,370730102,KC,5,BOS,3,KC,Final
20170730,mlb,370730122,ATL,1,PHI,2,PHI,Final
20170730,mlb,370730220,COL,10,WSH,6,COL,Final
20170730,mlb,370730104,CLE,1,CHW,3,CHW,Final
20170730,mlb,370730108,CHC,4,MIL,2,CHC,Final
20170730,mlb,370730124,ARI,2,STL,3,STL,Final
20170730,mlb,370730113,BAL,10,TEX,6,BAL,Final
20170730,mlb,370730112,NYM,1,SEA,9,SEA,Final
20170730,mlb,370730125,PIT,7,SD,1,PIT,Final
20170730,mlb,370730320,COL,1,WSH,3,WSH,Final
20170730,mlb,370730119,SF,2,LAD,3,LAD,Final/11
20170731,mlb,370731122,ATL,6,PHI,7,PHI,Final
20170731,mlb,370731102,CLE,2,BOS,6,BOS,Final
20170731,mlb,370731101,KC,1,BAL,2,BAL,Final
20170731,mlb,370731110,DET,3,NYY,7,NYY,Final
20170731,mlb,370731128,WSH,1,MIA,0,WSH,Final
20170731,mlb,370731113,SEA,6,TEX,4,SEA,Final
20170731,mlb,370731104,TOR,6,CHW,7,CHW,Final
20170731,mlb,370731118,TB,7,HOU,14,HOU,Final
20170801,mlb,370801101,KC,2,BAL,7,BAL,Final
20170801,mlb,370801110,DET,4,NYY,3,DET,Final
20170801,mlb,370801123,CIN,9,PIT,1,CIN,Final
20170801,mlb,370801102,CLE,10,BOS,12,BOS,Final
20170801,mlb,370801128,WSH,6,MIA,7,MIA,Final
20170801,mlb,370801115,LAD,3,ATL,2,LAD,Final
20170801,mlb,370801108,STL,2,MIL,3,MIL,Final
20170801,mlb,370801113,SEA,8,TEX,7,SEA,Final
20170801,mlb,370801116,ARI,4,CHC,16,CHC,Final
20170801,mlb,370801104,TOR,8,CHW,4,TOR,Final
20170801,mlb,370801118,TB,6,HOU,4,TB,Final
20170801,mlb,370801127,NYM,4,COL,5,COL,Final
20170801,mlb,370801103,PHI,1,LAA,7,LAA,Final
20170801,mlb,370801125,MIN,0,SD,3,SD,Final
20170802,mlb,370802110,DET,2,NYY,0,DET,Final
20170802,mlb,370802104,TOR,5,CHW,1,TOR,Final
20170802,mlb,370802125,MIN,5,SD,2,MIN,Final
20170802,mlb,370802101,KC,0,BAL,6,BAL,Final
20170802,mlb,370802123,CIN,5,PIT,2,CIN,Final
20170802,mlb,370802128,WSH,0,MIA,7,MIA,Final
20170802,mlb,370802115,LAD,3,ATL,5,ATL,Final
20170802,mlb,370802113,SEA,1,TEX,5,TEX,Final
20170802,mlb,370802116,ARI,3,CHC,0,ARI,Final
20170802,mlb,370802108,STL,5,MIL,4,STL,Final
20170802,mlb,370802118,TB,3,HOU,0,TB,Final
20170802,mlb,370802127,NYM,10,COL,5,NYM,Final
20170802,mlb,370802103,PHI,0,LAA,7,LAA,Final
20170803,mlb,370803108,STL,1,MIL,2,MIL,Final
20170803,mlb,370803116,ARI,10,CHC,8,ARI,Final
20170803,mlb,370803127,NYM,4,COL,5,COL,Final
20170803,mlb,370803101,DET,7,BAL,5,DET,Final
20170803,mlb,370803123,CIN,0,PIT,6,PIT,Final
20170803,mlb,370803102,CHW,5,BOS,9,BOS,Final
20170803,mlb,370803105,NYY,1,CLE,5,CLE,Final
20170803,mlb,370803115,LAD,7,ATL,4,LAD,Final
20170803,mlb,370803109,TEX,4,MIN,1,TEX,Final
20170803,mlb,370803118,TB,5,HOU,3,TB,Final
20170803,mlb,370803107,SEA,4,KC,6,KC,Final
20170803,mlb,370803103,PHI,4,LAA,5,LAA,Final
20170804,mlb,370804116,WSH,4,CHC,2,WSH,Final
20170804,mlb,370804117,STL,2,CIN,3,CIN,Final
20170804,mlb,370804101,DET,5,BAL,2,DET,Final
20170804,mlb,370804123,SD,6,PIT,10,PIT,Final
20170804,mlb,370804102,CHW,2,BOS,3,BOS,Final/11
20170804,mlb,370804105,NYY,2,CLE,7,CLE,Final
20170804,mlb,370804121,LAD,6,NYM,0,LAD,Final
20170804,mlb,370804130,MIL,2,TB,0,MIL,Final
20170804,mlb,370804115,MIA,3,ATL,5,ATL,Final
20170804,mlb,370804109,TEX,4,MIN,8,MIN,Final
20170804,mlb,370804118,TOR,7,HOU,16,HOU,Final
20170804,mlb,370804107,SEA,5,KC,2,SEA,Final
20170804,mlb,370804127,PHI,3,COL,4,COL,Final
20170804,mlb,370804126,ARI,2,SF,1,ARI,Final
20170805,mlb,370805116,WSH,4,CHC,7,CHC,Final
20170805,mlb,370805121,LAD,7,NYM,4,LAD,Final
20170805,mlb,370805130,MIL,3,TB,0,MIL,Final
20170805,mlb,370805101,DET,2,BAL,5,BAL,Final
20170805,mlb,370805123,SD,5,PIT,2,SD,Final
20170805,mlb,370805102,CHW,1,BOS,4,BOS,Final
20170805,mlb,370805105,NYY,2,CLE,1,NYY,Final
20170805,mlb,370805109,TEX,4,MIN,1,TEX,Final
20170805,mlb,370805115,MIA,2,ATL,7,ATL,Final
20170805,mlb,370805117,STL,4,CIN,1,STL,Final
20170805,mlb,400907646,TOR,4,HOU,3,TOR,Final/10
20170805,mlb,370805127,PHI,5,COL,8,COL,Final
20170805,mlb,370805126,ARI,4,SF,5,SF,Final/10
20170806,mlb,370806105,NYY,8,CLE,1,NYY,Final
20170806,mlb,370806117,STL,13,CIN,4,STL,Final
20170806,mlb,370806130,MIL,1,TB,2,TB,Final
20170806,mlb,370806101,DET,3,BAL,12,BAL,Final
20170806,mlb,370806102,CHW,3,BOS,6,BOS,Final
20170806,mlb,370806115,MIA,4,ATL,1,MIA,Final
20170806,mlb,370806123,SD,4,PIT,5,PIT,Final/12
20170806,mlb,370806109,TEX,5,MIN,6,MIN,Final
20170806,mlb,370806118,TOR,6,HOU,7,HOU,Final
20170806,mlb,400907663,SEA,8,KC,7,SEA,Final
20170806,mlb,370806116,WSH,9,CHC,4,WSH,Final
20170806,mlb,370806127,PHI,3,COL,2,PHI,Final
20170806,mlb,370806126,ARI,3,SF,6,SF,Final
20170806,mlb,370806307,SEA,1,KC,9,KC,Final
20170806,mlb,370806121,LAD,8,NYM,0,LAD,Final
20170807,mlb,370807120,MIA,2,WSH,3,WSH,Final
20170807,mlb,370807123,DET,0,PIT,3,PIT,Final
20170807,mlb,370807117,SD,3,CIN,11,CIN,Final
20170807,mlb,370807109,MIL,4,MIN,5,MIN,Final
20170807,mlb,370807107,STL,11,KC,3,STL,Final
20170807,mlb,370807126,CHC,5,SF,3,CHC,Final
20170807,mlb,370807103,BAL,6,LAA,2,BAL,Final
20170808,mlb,370808120,MIA,7,WSH,3,MIA,Final
20170808,mlb,370808123,DET,3,PIT,6,PIT,Final
20170808,mlb,370808114,NYY,2,TOR,4,TOR,Final
20170808,mlb,370808105,COL,1,CLE,4,CLE,Final
20170808,mlb,370808117,SD,7,CIN,3,SD,Final
20170808,mlb,370808121,TEX,4,NYM,5,NYM,Final
20170808,mlb,370808130,BOS,2,TB,0,BOS,Final
20170808,mlb,370808115,PHI,5,ATL,2,PHI,Final
20170808,mlb,370808104,HOU,5,CHW,8,CHW,Final
20170808,mlb,370808109,MIL,4,MIN,11,MIN,Final
20170808,mlb,370808107,STL,10,KC,3,STL,Final
20170808,mlb,370808129,LAD,3,ARI,6,ARI,Final
20170808,mlb,370808103,BAL,2,LAA,3,LAA,Final
20170808,mlb,370808126,CHC,3,SF,6,SF,Final
20170809,mlb,370809105,COL,3,CLE,2,COL,Final/12
20170809,mlb,370809121,TEX,5,NYM,1,TEX,Final
20170809,mlb,370809103,BAL,1,LAA,5,LAA,Final
20170809,mlb,370809126,CHC,1,SF,3,SF,Final
20170809,mlb,370809130,BOS,8,TB,2,BOS,Final
20170809,mlb,370809120,MIA,1,WSH,10,WSH,Final
20170809,mlb,370809114,NYY,11,TOR,5,NYY,Final
20170809,mlb,370809106,PIT,0,DET,10,DET,Final
20170809,mlb,370809117,SD,3,CIN,8,CIN,Final
20170809,mlb,370809115,PHI,3,ATL,2,PHI,Final
20170809,mlb,370809104,HOU,1,CHW,7,CHW,Final
20170809,mlb,370809108,MIN,4,MIL,0,MIN,Final
20170809,mlb,370809124,KC,5,STL,8,STL,Final
20170809,mlb,370809129,LAD,3,ARI,2,LAD,Final
20170810,mlb,370810117,SD,3,CIN,10,CIN,Final
20170810,mlb,370810106,PIT,7,DET,5,PIT,Final
20170810,mlb,370810120,MIA,2,WSH,3,WSH,Final
20170810,mlb,370810122,NYM,10,PHI,0,NYM,Final
20170810,mlb,370810114,NYY,0,TOR,4,TOR,Final
20170810,mlb,370810130,CLE,1,TB,4,TB,Final
20170810,mlb,370810124,KC,6,STL,8,STL,Final
20170810,mlb,370810104,HOU,2,CHW,3,CHW,Final/11
20170810,mlb,370810108,MIN,7,MIL,2,MIN,Final
20170810,mlb,370810129,LAD,8,ARI,6,LAD,Final
20170810,mlb,370810112,LAA,6,SEA,3,LAA,Final
20170811,mlb,370811110,BOS,4,NYY,5,NYY,Final
20170811,mlb,370811122,NYM,7,PHI,6,NYM,Final
20170811,mlb,370811114,PIT,4,TOR,2,PIT,Final
20170811,mlb,370811106,MIN,9,DET,4,MIN,Final
20170811,mlb,370811128,COL,3,MIA,6,MIA,Final
20170811,mlb,370811130,CLE,5,TB,0,CLE,Final
20170811,mlb,370811113,HOU,4,TEX,6,TEX,Final
20170811,mlb,370811104,KC,3,CHW,6,CHW,Final
20170811,mlb,370811108,CIN,11,MIL,10,CIN,Final
20170811,mlb,370811124,ATL,5,STL,8,STL,Final
20170811,mlb,370811129,CHC,8,ARI,3,CHC,Final
20170811,mlb,370811112,LAA,6,SEA,5,LAA,Final
20170811,mlb,370811119,SD,4,LAD,3,SD,Final
20170812,mlb,370812114,PIT,2,TOR,7,TOR,Final
20170812,mlb,370812110,BOS,10,NYY,5,BOS,Final
20170812,mlb,370812106,MIN,11,DET,12,DET,Final
20170812,mlb,370812130,CLE,3,TB,0,CLE,Final
20170812,mlb,370812120,SF,1,WSH,3,WSH,Final
20170812,mlb,370812122,NYM,1,PHI,3,PHI,Final
20170812,mlb,370812104,KC,5,CHW,4,KC,Final
20170812,mlb,370812108,CIN,5,MIL,6,MIL,Final/10
20170812,mlb,370812128,COL,3,MIA,4,MIA,Final
20170812,mlb,370812124,ATL,5,STL,6,STL,Final
20170812,mlb,370812113,HOU,3,TEX,8,TEX,Final
20170812,mlb,370812129,CHC,2,ARI,6,ARI,Final
20170812,mlb,370812112,LAA,6,SEA,3,LAA,Final
20170812,mlb,370812119,SD,3,LAD,6,LAD,Final
20170813,mlb,370813220,SF,4,WSH,2,SF,Final
20170813,mlb,370813114,PIT,1,TOR,7,TOR,Final
20170813,mlb,370813106,MIN,6,DET,4,MIN,Final
20170813,mlb,370813128,COL,3,MIA,5,MIA,Final
20170813,mlb,370813130,CLE,4,TB,3,CLE,Final
20170813,mlb,370813122,NYM,6,PHI,2,NYM,Final
20170813,mlb,370813104,KC,14,CHW,6,KC,Final
20170813,mlb,370813108,CIN,4,MIL,7,MIL,Final
20170813,mlb,370813124,ATL,6,STL,3,ATL,Final
20170813,mlb,370813113,HOU,2,TEX,1,HOU,Final
20170813,mlb,370813112,LAA,4,SEA,2,LAA,Final
20170813,mlb,370813119,SD,4,LAD,6,LAD,Final
20170813,mlb,370813129,CHC,7,ARI,2,CHC,Final
20170813,mlb,370813320,SF,2,WSH,6,WSH,Final/11
20170813,mlb,370813110,BOS,3,NYY,2,BOS,Final/10
20170814,mlb,370814102,CLE,7,BOS,3,CLE,Final
20170814,mlb,370814110,NYM,2,NYY,4,NYY,Final
20170814,mlb,370814114,TB,1,TOR,2,TOR,Final
20170814,mlb,370814128,SF,3,MIA,8,MIA,Final
20170814,mlb,370814113,DET,2,TEX,6,TEX,Final
20170814,mlb,370814116,CIN,5,CHC,15,CHC,Final
20170814,mlb,370814127,ATL,0,COL,3,COL,Final
20170814,mlb,370814129,HOU,0,ARI,2,ARI,Final
20170814,mlb,370814112,BAL,11,SEA,3,BAL,Final
20170814,mlb,370814125,PHI,4,SD,7,SD,Final
20170815,mlb,370815129,HOU,9,ARI,4,HOU,Final
20170815,mlb,370815110,NYM,4,NYY,5,NYY,Final
20170815,mlb,370815120,LAA,1,WSH,3,WSH,Final
20170815,mlb,400907837,TB,6,TOR,4,TB,Final
20170815,mlb,370815102,STL,4,BOS,10,BOS,Final
20170815,mlb,370815128,SF,9,MIA,4,SF,Final
20170815,mlb,370815108,PIT,1,MIL,3,MIL,Final
20170815,mlb,370815113,DET,4,TEX,10,TEX,Final
20170815,mlb,370815116,CIN,2,CHC,1,CIN,Final
20170815,mlb,370815109,CLE,8,MIN,1,CLE,Final
20170815,mlb,370815127,ATL,4,COL,3,ATL,Final
20170815,mlb,370815112,BAL,1,SEA,3,SEA,Final
20170815,mlb,370815119,CHW,1,LAD,6,LAD,Final
20170815,mlb,370815125,PHI,4,SD,8,SD,Final
20170816,mlb,370816120,LAA,3,WSH,2,LAA,Final
20170816,mlb,370816128,SF,1,MIA,8,MIA,Final
20170816,mlb,370816108,PIT,6,MIL,7,MIL,Final
20170816,mlb,370816112,BAL,6,SEA,7,SEA,Final
20170816,mlb,370816125,PHI,0,SD,3,SD,Final
20170816,mlb,370816121,NYY,5,NYM,3,NYY,Final
20170816,mlb,370816114,TB,2,TOR,3,TOR,Final
20170816,mlb,370816102,STL,4,BOS,5,BOS,Final
20170816,mlb,370816113,DET,6,TEX,12,TEX,Final
20170816,mlb,370816116,CIN,6,CHC,7,CHC,Final
20170816,mlb,370816118,ARI,5,HOU,9,HOU,Final
20170816,mlb,370816127,ATL,2,COL,17,COL,Final
20170816,mlb,370816119,CHW,4,LAD,5,LAD,Final
20170817,mlb,370817209,CLE,9,MIN,3,CLE,Final
20170817,mlb,370817118,ARI,4,HOU,0,ARI,Final
20170817,mlb,370817116,CIN,13,CHC,10,CIN,Final
20170817,mlb,370817127,ATL,10,COL,4,ATL,Final
20170817,mlb,370817114,TB,3,TOR,5,TOR,Final
20170817,mlb,370817123,STL,11,PIT,7,STL,Final
20170817,mlb,370817121,NYY,7,NYM,5,NYY,Final
20170817,mlb,370817309,CLE,2,MIN,4,MIN,Final
20170817,mlb,370817113,CHW,8,TEX,9,TEX,Final
20170817,mlb,370817125,WSH,2,SD,1,WSH,Final
20170817,mlb,370817126,PHI,4,SF,5,SF,Final
20170818,mlb,370818116,TOR,4,CHC,7,CHC,Final
20170818,mlb,370818101,LAA,7,BAL,9,BAL,Final
20170818,mlb,370818123,STL,11,PIT,10,STL,Final
20170818,mlb,370818102,NYY,6,BOS,9,BOS,Final
20170818,mlb,370818106,LAD,8,DET,5,LAD,Final
20170818,mlb,370818121,MIA,3,NYM,1,MIA,Final
20170818,mlb,370818130,SEA,7,TB,1,SEA,Final
20170818,mlb,370818115,CIN,5,ATL,3,CIN,Final
20170818,mlb,370818113,CHW,4,TEX,3,CHW,Final
20170818,mlb,370818109,ARI,3,MIN,10,MIN,Final
20170818,mlb,370818107,CLE,10,KC,1,CLE,Final
20170818,mlb,370818127,MIL,4,COL,8,COL,Final
20170818,mlb,370818125,WSH,7,SD,1,WSH,Final
20170818,mlb,370818126,PHI,2,SF,10,SF,Final
20170819,mlb,370819116,TOR,3,CHC,4,CHC,Final
20170819,mlb,370819106,LAD,3,DET,0,LAD,Final
20170819,mlb,370819123,STL,4,PIT,6,PIT,Final
20170819,mlb,370819130,SEA,7,TB,6,SEA,Final
20170819,mlb,370819101,LAA,5,BAL,1,LAA,Final
20170819,mlb,370819102,NYY,4,BOS,3,NYY,Final
20170819,mlb,370819109,ARI,0,MIN,5,MIN,Final
20170819,mlb,370819115,CIN,11,ATL,8,CIN,Final
20170819,mlb,370819121,MIA,1,NYM,8,NYM,Final
20170819,mlb,370819107,CLE,5,KC,0,CLE,Final
20170819,mlb,370819113,CHW,7,TEX,17,TEX,Final
20170819,mlb,370819127,MIL,6,COL,3,MIL,Final
20170819,mlb,370819125,WSH,1,SD,3,SD,Final
20170819,mlb,370819126,PHI,12,SF,9,PHI,Final
20170820,mlb,370820106,LAD,1,DET,6,DET,Final
20170820,mlb,370820121,MIA,6,NYM,4,MIA,Final
20170820,mlb,370820130,SEA,0,TB,3,TB,Final
20170820,mlb,370820102,NYY,1,BOS,5,BOS,Final
20170820,mlb,370820101,LAA,5,BAL,4,LAA,Final
20170820,mlb,370820115,CIN,1,ATL,8,ATL,Final
20170820,mlb,370820109,ARI,5,MIN,12,MIN,Final
20170820,mlb,370820107,CLE,4,KC,7,KC,Final
20170820,mlb,370820116,TOR,5,CHC,6,CHC,Final/10
20170820,mlb,370820113,CHW,3,TEX,2,CHW,Final
20170820,mlb,370820127,MIL,8,COL,4,MIL,Final
20170820,mlb,370820126,PHI,5,SF,2,PHI,Final
20170820,mlb,370820125,WSH,4,SD,1,WSH,Final
20170820,mlb,370820123,STL,3,PIT,6,PIT,Final
20170821,mlb,400907946,MIN,6,CHW,7,CHW,Final
20170821,mlb,370821123,LAD,6,PIT,5,LAD,Final/12
20170821,mlb,370821105,BOS,4,CLE,5,CLE,Final
20170821,mlb,370821121,ARI,3,NYM,2,ARI,Final/10
20170821,mlb,370821115,SEA,6,ATL,5,SEA,Final
20170821,mlb,370821304,MIN,10,CHW,2,MIN,Final
20170821,mlb,370821103,TEX,5,LAA,3,TEX,Final
20170821,mlb,370821126,MIL,0,SF,2,SF,Final
20170822,mlb,400952457,MIA,12,PHI,8,MIA,Final
20170822,mlb,370822123,LAD,8,PIT,5,LAD,Final
20170822,mlb,370822105,BOS,9,CLE,1,BOS,Final
20170822,mlb,370822106,NYY,13,DET,4,NYY,Final
20170822,mlb,370822117,CHC,13,CIN,9,CHC,Final
20170822,mlb,370822121,ARI,7,NYM,4,ARI,Final
20170822,mlb,370822130,TOR,5,TB,6,TB,Final
20170822,mlb,370822115,SEA,0,ATL,4,ATL,Final
20170822,mlb,370822322,MIA,7,PHI,4,MIA,Final
20170822,mlb,370822104,MIN,4,CHW,1,MIN,Final
20170822,mlb,370822118,WSH,4,HOU,3,WSH,Final
20170822,mlb,370822107,COL,2,KC,3,KC,Final
20170822,mlb,370822124,SD,12,STL,4,SD,Final
20170822,mlb,370822103,TEX,1,LAA,10,LAA,Final
20170822,mlb,370822126,MIL,4,SF,3,MIL,Final
20170823,mlb,370823126,MIL,2,SF,4,SF,Final
20170823,mlb,370823122,MIA,0,PHI,8,PHI,Final
20170823,mlb,370823123,LAD,0,PIT,1,PIT,Final/10
20170823,mlb,370823105,BOS,6,CLE,1,BOS,Final
20170823,mlb,370823106,NYY,10,DET,2,NYY,Final
20170823,mlb,370823117,CHC,9,CIN,3,CHC,Final
20170823,mlb,370823121,ARI,2,NYM,4,NYM,Final
20170823,mlb,370823130,TOR,7,TB,6,TOR,Final
20170823,mlb,370823115,SEA,9,ATL,6,SEA,Final
20170823,mlb,370823104,MIN,3,CHW,4,CHW,Final
20170823,mlb,370823118,WSH,1,HOU,6,HOU,Final
20170823,mlb,370823107,COL,4,KC,6,KC,Final
20170823,mlb,370823124,SD,2,STL,6,STL,Final
20170823,mlb,370823103,TEX,7,LAA,5,TEX,Final/10
20170824,mlb,370824121,ARI,3,NYM,2,ARI,Final
20170824,mlb,370824122,MIA,9,PHI,8,MIA,Final
20170824,mlb,370824106,NYY,6,DET,10,DET,Final
20170824,mlb,370824130,TOR,0,TB,2,TB,Final
20170824,mlb,370824107,COL,3,KC,2,COL,Final
20170824,mlb,370824123,LAD,5,PIT,2,LAD,Final
20170824,mlb,370824105,BOS,6,CLE,13,CLE,Final
20170824,mlb,370824117,CHC,2,CIN,4,CIN,Final
20170824,mlb,370824124,SD,4,STL,3,SD,Final
20170824,mlb,370824104,MIN,1,CHW,5,CHW,Final
20170824,mlb,370824118,WSH,5,HOU,4,WSH,Final/11
20170824,mlb,370824103,TEX,3,LAA,0,TEX,Final
20170825,mlb,370825110,SEA,2,NYY,1,SEA,Final/11
20170825,mlb,370825120,NYM,4,WSH,2,NYM,Final
20170825,mlb,370825122,CHC,1,PHI,7,PHI,Final
20170825,mlb,370825114,MIN,6,TOR,1,MIN,Final
20170825,mlb,370825102,BAL,16,BOS,3,BAL,Final
20170825,mlb,370825105,KC,0,CLE,4,CLE,Final
20170825,mlb,370825117,PIT,5,CIN,9,CIN,Final
20170825,mlb,370825128,SD,6,MIA,8,MIA,Final
20170825,mlb,370825115,COL,2,ATL,5,ATL,Final
20170825,mlb,370825104,DET,2,CHW,3,CHW,Final
20170825,mlb,370825124,TB,7,STL,3,TB,Final
20170825,mlb,370825129,SF,3,ARI,4,ARI,Final
20170825,mlb,370825103,HOU,2,LAA,1,HOU,Final
20170825,mlb,370825119,MIL,1,LAD,3,LAD,Final
20170826,mlb,370826110,SEA,3,NYY,6,NYY,Final
20170826,mlb,370826114,MIN,9,TOR,10,TOR,Final
20170826,mlb,370826102,BAL,7,BOS,0,BAL,Final
20170826,mlb,370826120,NYM,4,WSH,9,WSH,Final
20170826,mlb,370826117,PIT,1,CIN,0,PIT,Final
20170826,mlb,370826122,CHC,17,PHI,2,CHC,Final
20170826,mlb,370826104,DET,6,CHW,3,DET,Final
20170826,mlb,370826115,COL,7,ATL,6,COL,Final
20170826,mlb,370826128,SD,1,MIA,2,MIA,Final/11
20170826,mlb,370826105,KC,0,CLE,4,CLE,Final
20170826,mlb,370826124,TB,4,STL,6,STL,Final
20170826,mlb,370826129,SF,1,ARI,2,ARI,Final
20170826,mlb,370826103,HOU,6,LAA,7,LAA,Final
20170826,mlb,370826119,MIL,3,LAD,0,MIL,Final
20170827,mlb,370827110,SEA,1,NYY,10,NYY,Final
20170827,mlb,370827114,MIN,7,TOR,2,MIN,Final
20170827,mlb,370827105,KC,0,CLE,12,CLE,Final
20170827,mlb,370827117,PIT,5,CIN,2,PIT,Final
20170827,mlb,370827128,SD,2,MIA,6,MIA,Final
20170827,mlb,370827102,BAL,2,BOS,1,BAL,Final
20170827,mlb,370827115,COL,3,ATL,0,COL,Final
20170827,mlb,370827122,CHC,3,PHI,6,PHI,Final
20170827,mlb,370827220,NYM,6,WSH,5,NYM,Final
20170827,mlb,370827104,DET,1,CHW,7,CHW,Final
20170827,mlb,370827124,TB,3,STL,2,TB,Final/10
20170827,mlb,370827103,HOU,7,LAA,5,HOU,Final
20170827,mlb,370827119,MIL,3,LAD,2,MIL,Final
20170827,mlb,370827129,SF,0,ARI,11,ARI,Final
20170827,mlb,370827320,NYM,4,WSH,5,WSH,Final
20170828,mlb,370828110,CLE,6,NYY,2,CLE,Final
20170828,mlb,370828101,SEA,6,BAL,7,BAL,Final
20170828,mlb,370828120,MIA,2,WSH,11,WSH,Final
20170828,mlb,370828122,ATL,1,PHI,6,PHI,Final
20170828,mlb,370828114,BOS,6,TOR,5,BOS,Final
20170828,mlb,370828116,PIT,1,CHC,6,CHC,Final
20170828,mlb,370828107,TB,12,KC,0,TB,Final
20170828,mlb,370828127,DET,4,COL,3,DET,Final
20170828,mlb,370828125,SF,3,SD,0,SF,Final
20170829,mlb,370829101,SEA,0,BAL,4,BAL,Final
20170829,mlb,370829120,MIA,3,WSH,8,WSH,Final
20170829,mlb,370829114,BOS,3,TOR,0,BOS,Final
