date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20101114,nhl,301114004,ANA,2,CHI,3,CHI,Final/OT
20101115,nhl,301115001,NJ,0,BOS,3,BOS,Final
20101115,nhl,301115002,VAN,3,BUF,4,BUF,Final/OT
20101115,nhl,301115015,OTT,1,PHI,5,PHI,Final
20101115,nhl,301115016,NYR,3,PIT,2,NYR,Final/OT
20101115,nhl,301115017,STL,3,COL,6,COL,Final
20101115,nhl,301115018,LA,3,SJ,6,SJ,Final
20101116,nhl,301116010,PHI,0,MTL,3,MTL,Final
20101116,nhl,301116021,NSH,4,TOR,5,TOR,Final
20101116,nhl,301116009,ANA,1,DAL,2,DAL,Final
20101117,nhl,301117007,OTT,1,CAR,7,CAR,Final
20101117,nhl,301117012,TB,4,NYI,2,TB,Final
20101117,nhl,301117013,BOS,3,NYR,2,BOS,Final
20101117,nhl,301117016,VAN,1,PIT,3,PIT,Final
20101117,nhl,301117023,BUF,2,WSH,4,WSH,Final
20101117,nhl,301117028,FLA,2,ATL,1,FLA,Final
20101117,nhl,301117005,STL,3,DET,7,DET,Final
20101117,nhl,301117030,ANA,1,MIN,2,MIN,Final/OT
20101117,nhl,301117017,SJ,3,COL,4,COL,Final/OT
20101117,nhl,301117006,CHI,5,EDM,0,CHI,Final
20101117,nhl,301117008,CBJ,5,LA,3,CBJ,Final
20101118,nhl,301118001,FLA,0,BOS,4,BOS,Final
20101118,nhl,301118015,TB,8,PHI,7,TB,Final
20101118,nhl,301118021,NJ,1,TOR,3,TOR,Final
20101118,nhl,301118010,NSH,3,MTL,0,NSH,Final
20101118,nhl,301118009,SJ,4,DAL,5,DAL,Final/OT
20101119,nhl,301119016,CAR,4,PIT,5,PIT,Final/SO
20101119,nhl,301119002,LA,2,BUF,4,BUF,Final
20101119,nhl,301119005,MIN,4,DET,3,MIN,Final/OT
20101119,nhl,301119028,WSH,0,ATL,5,ATL,Final
20101119,nhl,301119019,OTT,2,STL,5,STL,Final
20101119,nhl,301119017,NYR,1,COL,5,COL,Final
20101119,nhl,301119003,CHI,2,CGY,7,CGY,Final
20101119,nhl,301119025,CBJ,4,ANA,3,CBJ,Final
20101120,nhl,301120001,LA,4,BOS,3,LA,Final/SO
20101120,nhl,301120002,TB,2,BUF,1,TB,Final
20101120,nhl,301120007,NSH,2,CAR,1,NSH,Final/SO
20101120,nhl,301120010,TOR,0,MTL,2,MTL,Final
20101120,nhl,301120012,FLA,4,NYI,1,FLA,Final
20101120,nhl,301120023,PHI,5,WSH,4,PHI,Final/SO
20101120,nhl,301120009,COL,4,DAL,3,COL,Final/SO
20101120,nhl,301120019,NJ,2,STL,3,STL,Final
20101120,nhl,301120030,NYR,5,MIN,2,NYR,Final
20101120,nhl,301120022,CHI,7,VAN,1,CHI,Final
20101120,nhl,301120018,CBJ,3,SJ,0,CBJ,Final
20101121,nhl,301121005,CGY,4,DET,5,DET,Final/OT
20101121,nhl,301121028,NYI,1,ATL,2,ATL,Final/OT
20101121,nhl,301121025,EDM,4,ANA,2,EDM,Final
20101122,nhl,301122011,WSH,0,NJ,5,NJ,Final
20101122,nhl,301122013,CGY,1,NYR,2,NYR,Final
20101122,nhl,301122015,MTL,2,PHI,3,PHI,Final
20101122,nhl,301122021,DAL,1,TOR,4,TOR,Final
20101122,nhl,301122029,NSH,0,CBJ,2,CBJ,Final
20101122,nhl,301122014,LA,2,OTT,3,OTT,Final
20101122,nhl,301122020,BOS,1,TB,3,TB,Final
20101122,nhl,301122026,PIT,3,FLA,2,PIT,Final
20101124,nhl,301124002,PIT,1,BUF,0,PIT,Final
20101124,nhl,301124007,WSH,3,CAR,2,WSH,Final
20101124,nhl,301124012,CBJ,4,NYI,3,CBJ,Final/OT
20101124,nhl,301124028,DET,1,ATL,5,ATL,Final
20101124,nhl,301124010,LA,1,MTL,4,MTL,Final
20101124,nhl,301124011,CGY,1,NJ,2,NJ,Final/SO
20101124,nhl,301124014,DAL,2,OTT,1,DAL,Final
20101124,nhl,301124020,NYR,3,TB,5,TB,Final
20101124,nhl,301124026,BOS,3,FLA,1,BOS,Final
20101124,nhl,301124027,STL,2,NSH,1,STL,Final/SO
20101124,nhl,301124030,PHI,6,MIN,1,PHI,Final
20101124,nhl,301124022,COL,2,VAN,4,VAN,Final
20101124,nhl,301124018,CHI,2,SJ,5,SJ,Final
20101125,nhl,301125006,COL,2,EDM,3,EDM,Final
20101126,nhl,301126001,CAR,3,BOS,0,CAR,Final
20101126,nhl,301126012,NJ,0,NYI,2,NYI,Final
20101126,nhl,301126015,CGY,3,PHI,2,CGY,Final/SO
20101126,nhl,301126016,OTT,1,PIT,2,PIT,Final
20101126,nhl,301126030,NSH,2,MIN,5,MIN,Final
20101126,nhl,301126025,CHI,4,ANA,1,CHI,Final
20101126,nhl,301126023,TB,0,WSH,6,WSH,Final
20101126,nhl,301126029,DET,2,CBJ,1,DET,Final
20101126,nhl,301126002,TOR,1,BUF,3,BUF,Final
20101126,nhl,301126026,NYR,3,FLA,0,NYR,Final
20101126,nhl,301126028,MTL,0,ATL,3,ATL,Final
20101126,nhl,301126009,STL,2,DAL,3,DAL,Final
20101126,nhl,301126022,SJ,1,VAN,6,VAN,Final
20101127,nhl,301127011,PHI,1,NJ,2,NJ,Final/SO
20101127,nhl,301127016,CGY,1,PIT,4,PIT,Final
20101127,nhl,301127010,BUF,1,MTL,3,MTL,Final
20101127,nhl,301127014,TOR,0,OTT,3,OTT,Final
20101127,nhl,301127020,FLA,4,TB,3,FLA,Final/SO
20101127,nhl,301127019,DAL,2,STL,1,DAL,Final
20101127,nhl,301127027,NYR,2,NSH,1,NYR,Final/SO
20101127,nhl,301127017,MIN,4,COL,7,COL,Final
20101127,nhl,301127006,SJ,4,EDM,3,SJ,Final
20101127,nhl,301127008,CHI,2,LA,1,CHI,Final
20101128,nhl,301128005,CBJ,2,DET,4,DET,Final
20101128,nhl,301128023,CAR,2,WSH,3,WSH,Final/SO
20101128,nhl,301128028,BOS,1,ATL,4,ATL,Final
20101129,nhl,301129013,PIT,3,NYR,1,PIT,Final
20101129,nhl,301129007,DAL,4,CAR,1,DAL,Final
20101129,nhl,301129014,EDM,4,OTT,1,EDM,Final
20101129,nhl,301129003,MIN,0,CGY,3,CGY,Final
20101129,nhl,301129025,LA,0,ANA,2,ANA,Final
20101130,nhl,301130021,TB,4,TOR,3,TB,Final/OT
20101130,nhl,301130004,STL,5,CHI,7,CHI,Final
20101130,nhl,301130017,ATL,3,COL,2,ATL,Final/OT
20101130,nhl,301130018,DET,5,SJ,3,DET,Final
20101201,nhl,301201010,EDM,4,MTL,3,EDM,Final/OT
20101201,nhl,301201015,BOS,3,PHI,0,BOS,Final
20101201,nhl,301201029,NSH,4,CBJ,3,NSH,Final/SO
20101201,nhl,301201019,WSH,4,STL,1,WSH,Final
20101201,nhl,301201003,VAN,7,CGY,2,VAN,Final
20101201,nhl,301201025,FLA,3,ANA,5,ANA,Final
20101202,nhl,301202001,TB,1,BOS,8,BOS,Final
20101202,nhl,301202011,MTL,5,NJ,1,MTL,Final
20101202,nhl,301202012,NYR,6,NYI,5,NYR,Final
20101202,nhl,301202016,ATL,2,PIT,3,PIT,Final
20101202,nhl,301202021,EDM,5,TOR,0,EDM,Final
20101202,nhl,301202014,SJ,4,OTT,0,SJ,Final
20101202,nhl,301202009,WSH,1,DAL,2,DAL,Final
20101202,nhl,301202008,FLA,2,LA,3,LA,Final
20101203,nhl,301203007,COL,1,CAR,2,CAR,Final/OT
20101203,nhl,301203013,NYI,0,NYR,2,NYR,Final
20101203,nhl,301203002,CBJ,0,BUF,5,BUF,Final
20101203,nhl,301203030,CGY,3,MIN,2,CGY,Final/SO
20101203,nhl,301203004,VAN,3,CHI,0,VAN,Final
20101203,nhl,301203025,DET,4,ANA,0,DET,Final
20101204,nhl,301204015,NJ,3,PHI,5,PHI,Final
20101204,nhl,301204010,SJ,1,MTL,3,MTL,Final
20101204,nhl,301204014,BUF,1,OTT,0,BUF,Final/SO
20101204,nhl,301204021,BOS,2,TOR,3,TOR,Final/SO
20101204,nhl,301204023,ATL,3,WSH,1,ATL,Final
20101204,nhl,301204029,PIT,7,CBJ,2,PIT,Final
20101204,nhl,301204020,COL,5,TB,6,TB,Final
20101204,nhl,301204009,MIN,3,DAL,4,DAL,Final/OT
20101204,nhl,301204027,CAR,2,NSH,5,NSH,Final
20101204,nhl,301204006,STL,1,EDM,2,EDM,Final/OT
20101204,nhl,301204008,DET,2,LA,3,LA,Final/OT
20101205,nhl,301205012,PHI,3,NYI,2,PHI,Final
20101205,nhl,301205013,OTT,3,NYR,1,OTT,Final
20101205,nhl,301205004,CGY,2,CHI,4,CHI,Final
20101205,nhl,301205022,STL,3,VAN,2,STL,Final
20101206,nhl,301206016,NJ,1,PIT,2,PIT,Final
20101206,nhl,301206023,TOR,5,WSH,4,TOR,Final/SO
20101206,nhl,301206028,NSH,2,ATL,3,ATL,Final/OT
20101206,nhl,301206029,DAL,2,CBJ,3,CBJ,Final/SO
20101206,nhl,301206005,SJ,5,DET,2,SJ,Final
20101207,nhl,301207010,OTT,1,MTL,4,MTL,Final
20101207,nhl,301207001,BUF,2,BOS,3,BOS,Final/OT
20101207,nhl,301207026,COL,3,FLA,4,FLA,Final/OT
20101207,nhl,301207003,TB,2,CGY,4,CGY,Final
20101207,nhl,301207006,ANA,3,EDM,2,ANA,Final/SO
20101208,nhl,301208015,SJ,5,PHI,4,SJ,Final/SO
20101208,nhl,301208016,TOR,2,PIT,5,PIT,Final
20101208,nhl,301208005,NSH,3,DET,2,NSH,Final
20101208,nhl,301208004,DAL,3,CHI,5,CHI,Final
20101208,nhl,301208022,ANA,4,VAN,5,VAN,Final/SO
20101209,nhl,301209001,NYI,2,BOS,5,BOS,Final
20101209,nhl,301209002,SJ,3,BUF,6,BUF,Final
20101209,nhl,301209021,PHI,4,TOR,1,PHI,Final
20101209,nhl,301209023,FLA,3,WSH,0,FLA,Final
20101209,nhl,301209014,NYR,5,OTT,3,NYR,Final
20101209,nhl,301209019,CBJ,1,STL,4,STL,Final
20101209,nhl,301209008,CGY,1,LA,2,LA,Final
20101210,nhl,301210005,MTL,2,DET,4,DET,Final
20101210,nhl,301210014,NJ,2,OTT,3,OTT,Final
20101210,nhl,301210028,COL,4,ATL,2,COL,Final
20101210,nhl,301210009,CAR,1,DAL,2,DAL,Final/SO
20101210,nhl,301210006,TB,3,EDM,4,EDM,Final/SO
20101210,nhl,301210025,CGY,2,ANA,3,ANA,Final/SO
20101211,nhl,301211001,PHI,2,BOS,1,PHI,Final/OT
20101211,nhl,301211002,PIT,5,BUF,2,PIT,Final
20101211,nhl,301211011,DET,4,NJ,1,DET,Final
20101211,nhl,301211012,ATL,5,NYI,4,ATL,Final
20101211,nhl,301211021,MTL,1,TOR,3,TOR,Final
20101211,nhl,301211023,COL,3,WSH,2,COL,Final
20101211,nhl,301211029,NYR,1,CBJ,3,CBJ,Final
20101211,nhl,301211019,CAR,2,STL,1,CAR,Final/SO
20101211,nhl,301211027,FLA,0,NSH,3,NSH,Final
20101211,nhl,301211008,MIN,3,LA,2,MIN,Final/OT
20101211,nhl,301211018,CHI,1,SJ,2,SJ,Final/OT
20101211,nhl,301211022,TB,5,VAN,4,TB,Final/OT
20101212,nhl,301212013,WSH,0,NYR,7,NYR,Final
20101212,nhl,301212006,VAN,2,EDM,1,VAN,Final
20101212,nhl,301212025,MIN,2,ANA,6,ANA,Final
20101213,nhl,301213005,LA,5,DET,0,LA,Final
20101213,nhl,301213014,ATL,4,OTT,3,ATL,Final/OT
20101213,nhl,301213027,NYI,0,NSH,5,NSH,Final
20101213,nhl,301213003,CBJ,2,CGY,3,CGY,Final/OT
20101213,nhl,301213017,CHI,5,COL,7,COL,Final
20101213,nhl,301213018,DAL,3,SJ,2,DAL,Final/SO
20101214,nhl,301214015,PIT,2,PHI,3,PHI,Final
20101214,nhl,301214006,TOR,4,EDM,1,TOR,Final
20101215,nhl,301215002,BOS,2,BUF,3,BUF,Final
20101215,nhl,301215016,NYR,4,PIT,1,NYR,Final
20101215,nhl,301215023,ANA,2,WSH,1,ANA,Final/OT
20101215,nhl,301215005,STL,2,DET,5,DET,Final
20101215,nhl,301215010,PHI,5,MTL,3,PHI,Final
20101215,nhl,301215020,ATL,1,TB,2,TB,Final/SO
20101215,nhl,301215026,CAR,4,FLA,3,CAR,Final
20101215,nhl,301215027,SJ,2,NSH,3,NSH,Final
20101215,nhl,301215004,COL,4,CHI,3,COL,Final
20101215,nhl,301215022,CBJ,2,VAN,3,VAN,Final/OT
20101216,nhl,301216012,ANA,2,NYI,3,NYI,Final
20101216,nhl,301216028,CAR,3,ATL,2,CAR,Final/SO
20101216,nhl,301216010,BOS,3,MTL,4,MTL,Final
20101216,nhl,301216019,LA,4,STL,6,STL,Final
20101216,nhl,301216030,OTT,3,MIN,1,OTT,Final
20101216,nhl,301216009,SJ,4,DAL,3,SJ,Final/OT
20101216,nhl,301216003,TOR,2,CGY,5,CGY,Final
20101216,nhl,301216006,CBJ,3,EDM,6,EDM,Final
20101217,nhl,301217011,NSH,3,NJ,1,NSH,Final
20101217,nhl,301217026,BUF,2,FLA,6,FLA,Final
20101217,nhl,301217004,DET,1,CHI,4,CHI,Final
20101217,nhl,301217017,OTT,5,COL,6,COL,Final/OT
20101218,nhl,301218015,NYR,1,PHI,4,PHI,Final
20101218,nhl,301218001,WSH,2,BOS,3,BOS,Final
20101218,nhl,301218007,ANA,2,CAR,4,CAR,Final
20101218,nhl,301218022,TOR,1,VAN,4,VAN,Final
20101218,nhl,301218028,NJ,1,ATL,7,ATL,Final
20101218,nhl,301218029,DAL,2,CBJ,1,DAL,Final
20101218,nhl,301218020,BUF,1,TB,3,TB,Final
20101218,nhl,301218019,SJ,4,STL,1,SJ,Final
20101218,nhl,301218027,LA,6,NSH,1,LA,Final
20101218,nhl,301218003,MIN,3,CGY,1,MIN,Final
20101219,nhl,301219005,DAL,4,DET,3,DAL,Final/OT
20101219,nhl,301219004,LA,2,CHI,3,CHI,Final
20101219,nhl,301219014,WSH,3,OTT,2,WSH,Final
20101219,nhl,301219017,MTL,2,COL,3,COL,Final
20101220,nhl,301220015,FLA,5,PHI,0,FLA,Final
20101220,nhl,301220021,ATL,6,TOR,3,ATL,Final
20101220,nhl,301220001,ANA,3,BOS,0,ANA,Final
20101220,nhl,301220020,CAR,1,TB,5,TB,Final
20101220,nhl,301220019,VAN,3,STL,1,VAN,Final
20101220,nhl,301220030,CGY,1,MIN,4,MIN,Final
20101221,nhl,301221002,ANA,2,BUF,5,BUF,Final
20101221,nhl,301221028,STL,4,ATL,2,STL,Final
20101221,nhl,301221029,CGY,1,CBJ,3,CBJ,Final
20101221,nhl,301221023,NJ,1,WSH,5,WSH,Final
20101221,nhl,301221009,MTL,2,DAL,5,DAL,Final
20101221,nhl,301221017,LA,5,COL,0,LA,Final
20101221,nhl,301221018,EDM,1,SJ,2,SJ,Final
20101222,nhl,301222012,TB,1,NYI,2,NYI,Final/OT
20101222,nhl,301222016,FLA,2,PIT,5,PIT,Final
20101222,nhl,301222005,VAN,4,DET,5,DET,Final/OT
20101222,nhl,301222004,NSH,1,CHI,4,CHI,Final
20101223,nhl,301223001,ATL,1,BOS,4,BOS,Final
20101223,nhl,301223002,FLA,4,BUF,3,FLA,Final
20101223,nhl,301223007,MTL,3,CAR,2,MTL,Final
20101223,nhl,301223011,NYI,5,NJ,1,NYI,Final
20101223,nhl,301223013,TB,4,NYR,3,TB,Final/SO
20101223,nhl,301223023,PIT,3,WSH,2,PIT,Final/SO
20101223,nhl,301223029,VAN,7,CBJ,3,VAN,Final
20101223,nhl,301223019,DET,3,STL,4,STL,Final
20101223,nhl,301223027,OTT,2,NSH,1,OTT,Final
20101223,nhl,301223009,CGY,3,DAL,2,CGY,Final/SO
20101223,nhl,301223017,MIN,3,COL,1,MIN,Final
20101223,nhl,301223008,EDM,2,LA,3,LA,Final/SO
20101226,nhl,301226004,CBJ,1,CHI,4,CHI,Final
20101226,nhl,301226007,WSH,3,CAR,2,WSH,Final
20101226,nhl,301226011,TOR,4,NJ,1,TOR,Final
20101226,nhl,301226012,MTL,1,NYI,4,NYI,Final
20101226,nhl,301226019,NSH,0,STL,2,STL,Final
20101226,nhl,301226028,TB,3,ATL,2,TB,Final/OT
20101226,nhl,301226030,DET,4,MIN,1,DET,Final
20101226,nhl,301226014,PIT,1,OTT,3,OTT,Final
20101226,nhl,301226008,ANA,1,LA,4,LA,Final
20101226,nhl,301226022,EDM,2,VAN,3,VAN,Final
20101227,nhl,301227013,NYI,2,NYR,7,NYR,Final
20101227,nhl,301227026,BOS,3,FLA,2,BOS,Final/SO
20101227,nhl,301227029,MIN,3,CBJ,4,CBJ,Final/SO
20101227,nhl,301227003,BUF,2,CGY,5,CGY,Final
20101227,nhl,301227017,DET,4,COL,3,DET,Final/OT
20101227,nhl,301227018,LA,4,SJ,0,LA,Final
20101228,nhl,301228016,ATL,3,PIT,6,PIT,Final
20101228,nhl,301228021,CAR,4,TOR,3,CAR,Final
20101228,nhl,301228023,MTL,0,WSH,3,WSH,Final
20101228,nhl,301228020,BOS,4,TB,3,BOS,Final
20101228,nhl,301228019,CHI,1,STL,3,STL,Final
20101228,nhl,301228027,DAL,4,NSH,2,DAL,Final
20101228,nhl,301228006,BUF,4,EDM,2,BUF,Final
20101228,nhl,301228022,PHI,2,VAN,6,VAN,Final
20101229,nhl,301229011,NYR,3,NJ,1,NYR,Final
20101229,nhl,301229012,PIT,1,NYI,2,NYI,Final/SO
20101229,nhl,301229014,CAR,4,OTT,0,CAR,Final
20101229,nhl,301229030,SJ,3,MIN,5,MIN,Final
20101229,nhl,301229009,DET,7,DAL,3,DET,Final
20101230,nhl,301230021,CBJ,3,TOR,2,CBJ,Final
20101230,nhl,301230028,BOS,2,ATL,3,ATL,Final/SO
20101230,nhl,301230020,MTL,1,TB,4,TB,Final
20101230,nhl,301230004,SJ,5,CHI,3,SJ,Final
20101230,nhl,301230006,COL,4,EDM,3,COL,Final/SO
20101230,nhl,301230008,PHI,7,LA,4,PHI,Final
20101231,nhl,301231011,ATL,1,NJ,3,NJ,Final
20101231,nhl,301231026,MTL,3,FLA,2,MTL,Final/OT
20101231,nhl,301231030,NSH,4,MIN,1,NSH,Final
20101231,nhl,301231005,NYI,4,DET,3,NYI,Final/OT
20101231,nhl,301231029,OTT,3,CBJ,4,CBJ,Final/OT
20101231,nhl,301231009,VAN,4,DAL,1,VAN,Final
20101231,nhl,301231025,PHI,2,ANA,5,ANA,Final
20101231,nhl,301231003,COL,2,CGY,3,CGY,Final
